,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
805,0.098,0.205,0.10023310023310024,0.18414918414918416,0.14797634548012495,0.14821483084987508,0.8299239663368749,0.8273872524831578,0.0015670281373781898,0.0011507679733969989,0.0011508458694179417,0.0016180084799623062,0.0012017240463374145,0.0012017600549800258,0.0015180029424306692,0.0011016508690265725,0.0018051790357807066,0.001089768833809201,0.0
806,0.101,0.177,0.09557109557109557,0.16317016317016317,0.13981612133636678,0.1469519092543624,0.8475799109425963,0.8266125956008634,0.0019319859999001763,0.0015286421913632338,0.001529054900720049,0.0019738779542273874,0.0015705154172749856,0.0015708792355632957,0.0018906049895982986,0.0014870746260998166,0.0023048893779463574,0.0016115104871154426,0.0
807,0.087,0.182,0.10023310023310024,0.23076923076923078,0.17943834238835113,0.18781455086275742,0.8358905604436376,0.8903000771924795,0.0006202444691028754,0.0004178422755858079,0.0004172252705191789,0.0006402333543370589,0.0004378225014951358,0.00043717497605543236,0.0006008918852680408,0.00039841532636653124,0.000784658918652267,0.0004367471268028856,0.0
808,0.095,0.187,0.08158508158508158,0.1794871794871795,0.14939360998906148,0.1499200280344972,0.8291417793223883,0.8104780656197359,0.0030242920498749896,0.0015888603364042366,0.0015910538166783402,0.0030857928817582744,0.0016502720977300466,0.001652531992105439,0.002963134401403291,0.0015274157570103984,0.004314473831967451,0.0018475045745272901,0.0
809,0.103,0.202,0.10256410256410256,0.19347319347319347,0.1488521885047772,0.15205939515425984,0.8167423987068305,0.8326153495601082,0.0010987869839193406,0.000863917270560816,0.0008636369806468014,0.0011286936311034666,0.0008938089855784715,0.0008935155881225295,0.001069509640189778,0.0008345928018323951,0.0013126763669337866,0.0009090230323852446,0.0
810,0.102,0.186,0.10023310023310024,0.23076923076923078,0.17586959786547374,0.1747638243760841,0.8249199130355792,0.8664271469916748,0.0011560439448982597,0.0008550893886475575,0.0008546956671463972,0.0011900721770079453,0.0008890951688283095,0.0008886527543215377,0.0011227032806940742,0.0008217085536510281,0.0015215632371691238,0.0010043694672290675,0.0
811,0.091,0.223,0.1048951048951049,0.1958041958041958,0.1521260810436329,0.15904235205122788,0.8006729048675223,0.8050582538127514,0.0013137419564556501,0.0010369609437880024,0.0010364947234976006,0.0013400655182172314,0.0010632721624118547,0.0010628028030736007,0.0012876607666898053,0.0010107813417959011,0.001581443491004283,0.0011056866065348968,0.0
812,0.091,0.19,0.08391608391608392,0.22377622377622378,0.17409563451633586,0.18127198275707054,0.8277104576840248,0.8529626459144877,0.0007498716888512667,0.0005975750696032419,0.0005970838730598179,0.0007728831623635892,0.0006205809735835957,0.0006200806093795802,0.0007275665746545017,0.0005751957265569275,0.0009188601113133118,0.0006570440518403565,0.0
813,0.102,0.203,0.08158508158508158,0.23076923076923078,0.16390367573414377,0.1706591993528752,0.8073776237267246,0.8141808728634432,0.0021087393870552794,0.0017288108622543375,0.0017284252156219353,0.0021659348565901335,0.0017859785656539912,0.0017855357875459254,0.002052513074891071,0.001672553114051406,0.002330029723276312,0.001677151427023505,0.0
814,0.099,0.2,0.11421911421911422,0.23543123543123542,0.17512360357262963,0.18015027152917487,0.8181909481560486,0.825766384685475,0.0011741427177639925,0.0008039002418713916,0.0008051608032935028,0.001202882506963175,0.0008326170896651751,0.0008338224540621049,0.0011458512641851245,0.0007755381380300545,0.0015196317414138787,0.0008833294259017599,0.0
815,0.083,0.205,0.09557109557109557,0.20745920745920746,0.16285379427052277,0.1641764131779383,0.8073843956532277,0.7961308625086031,0.0012162229029823318,0.0009231698417143564,0.0009215656636238502,0.0012406357592630994,0.0009475724055391268,0.00094592409658211,0.0011920131848644528,0.0008988190124154197,0.0014381277708539906,0.0009343375521247295,0.0
816,0.105,0.184,0.07925407925407925,0.20046620046620048,0.15182247827461975,0.159784909820174,0.8186034326045869,0.8592032355611183,0.0019550924830856846,0.001408008815152699,0.0014072377296465472,0.001995342865358098,0.0014482225071242572,0.0014473578545218084,0.0019144929786929633,0.001367287674619101,0.0025270573857889686,0.0015868044553624446,0.0
817,0.1,0.203,0.1048951048951049,0.16083916083916083,0.12896700111816842,0.1372234195070392,0.8276490990787172,0.827605721543962,0.001219993335745898,0.0008234937374408202,0.0008224096509102446,0.0012526495841081748,0.0008561247496179516,0.0008550070903747403,0.0011881400361770387,0.0007915790379230628,0.001525453477221624,0.0008440499200462383,0.0
818,0.115,0.191,0.10256410256410256,0.2261072261072261,0.17081968754213883,0.17385611502684883,0.7947723658713574,0.8185760110151235,0.0016720945381970957,0.001133464259700645,0.001133613878718544,0.0017208868866497842,0.001182200852601424,0.0011822511198690939,0.0016245065413020953,0.0010859600183501113,0.0021010215194446746,0.0011756468152764785,0.0
819,0.103,0.222,0.11421911421911422,0.2331002331002331,0.1743216996848509,0.17950055536969522,0.807983555985298,0.841380456328619,0.0008918955123784937,0.0007018853800243214,0.000701951690721839,0.0009203639421620322,0.0007303377089017006,0.0007303674079141354,0.0008638674562899232,0.0006738725732682311,0.0010841494529460584,0.000757684697949683,0.0
820,0.105,0.199,0.07925407925407925,0.18414918414918416,0.14544197095014078,0.1478288295030726,0.818347034767996,0.8086215008782787,0.0011983987756437903,0.000911073264031442,0.000911910565724974,0.0012350499603354156,0.0009477066245435889,0.0009484634577296492,0.0011631707123989277,0.0008757704119061083,0.0014657927462228624,0.0009719580323923817,0.0
821,0.088,0.202,0.10256410256410256,0.21445221445221446,0.15915762355509847,0.1616344924476079,0.8130909356705803,0.8183797772444372,0.001960640225648622,0.0015267672701332947,0.001526899923221292,0.001999822783875614,0.0015659344439592894,0.001566042835486189,0.001922069434857239,0.0014879849003143022,0.002410737487813839,0.0016648579200936077,0.0
822,0.097,0.193,0.10722610722610723,0.20745920745920746,0.16167993111127646,0.1635065850247569,0.8114164194036338,0.8265880941487945,0.0021516510396514207,0.0016559180702749603,0.0016555378684535217,0.0022156346414908597,0.001719881891857719,0.0017194608205359225,0.0020897063961472047,0.0015937444262317077,0.002366083883397843,0.0015138814428852932,0.0
823,0.092,0.229,0.10256410256410256,0.20279720279720279,0.15440394855172557,0.16060087451896193,0.804316596881997,0.8114139316099727,0.0012082958790200552,0.0009003815788511758,0.0008986371389291639,0.0012289340742735139,0.0009210036351794007,0.0009192851580851773,0.0011873807225208314,0.0008793991817579022,0.001560271600284516,0.001031072515290756,0.0
824,0.103,0.179,0.13053613053613053,0.20279720279720279,0.16852330391827872,0.16999889805750595,0.8396818990671362,0.83645358448978,0.0015777413515707468,0.001273334089790707,0.0012731576308700713,0.0016359433914202245,0.0013315182325179416,0.0013312893201127133,0.0015215890175094109,0.0012170891742427877,0.0017443823985460512,0.0012211658510923856,0.0
825,0.116,0.187,0.11655011655011654,0.20745920745920746,0.16363683581521307,0.16687072725711768,0.8303706542848966,0.8732381428531502,0.001030061476512471,0.0007868128519152677,0.0007862023056952042,0.0010621872286003763,0.0008189153935167252,0.0008182623599265988,0.0009987580214537752,0.0007555230678072873,0.0012212420334200206,0.0008032958325231824,0.0
826,0.105,0.179,0.12121212121212122,0.1864801864801865,0.15110593546286388,0.15563603619721192,0.8514087353579941,0.86221040393449,0.0005619355547270889,0.00044147103815065476,0.0004411380982804876,0.0005740870699172413,0.00045361579442533735,0.0004532693153075476,0.0005499462449704551,0.00042943580613003163,0.0006708200675285931,0.00046374917032946837,0.0
827,0.118,0.192,0.10256410256410256,0.20512820512820512,0.1576881956415749,0.16450470625875127,0.8334640808569858,0.8080998731354936,0.0009555081493545378,0.0006899936275264809,0.0006893954865013949,0.0009838151523800349,0.0007182752790768068,0.0007176089540592346,0.0009279068066881043,0.0006624061788906188,0.0010927587721546292,0.0006365538679657414,0.0
828,0.086,0.199,0.08857808857808858,0.19114219114219114,0.14758432090761525,0.14893300798940132,0.821817446287665,0.7956485632130823,0.0022367533468202853,0.0017734087302842681,0.0017726656846078974,0.002282369989618354,0.0018190132590791006,0.0018182643632647627,0.0021918047068432787,0.0017281729252908466,0.002668418875284484,0.0018717688099468461,0.0
829,0.101,0.178,0.09324009324009325,0.2261072261072261,0.16775860151145502,0.17643371282068337,0.8296411264275569,0.8437767488602905,0.0011708392577443783,0.0009142912908380451,0.0009146786435016784,0.0011995248595240567,0.0009429603240243521,0.0009433438893207699,0.0011426319098568538,0.0008860252216291407,0.0014557638520991342,0.0010148412426563991,0.0
830,0.102,0.203,0.08624708624708624,0.19813519813519814,0.15681537233336762,0.15970378915838446,0.7981429510639333,0.8056795722826203,0.0012970038838136734,0.0007591394566714968,0.0007595512558278795,0.001326754761567922,0.0007888550065620048,0.0007892080037737808,0.0012680250775555825,0.0007300629565138003,0.0018025556395436316,0.000878185102558252,0.0
831,0.088,0.212,0.08158508158508158,0.22843822843822845,0.16760607747489278,0.1748659172387783,0.816937555500959,0.7784845075269377,0.0015883955860394173,0.001228542366271341,0.0012294737573728574,0.001624268281861304,0.0012643981720077476,0.00126532576149133,0.0015535214209059264,0.001193534899811561,0.0019453402501269632,0.0013267819524403264,0.0
832,0.095,0.223,0.08857808857808858,0.20512820512820512,0.1578752822936899,0.1629644879089384,0.7991200308052183,0.7897398742737001,0.0018323654202449977,0.0013593417213349974,0.0013592288816730667,0.00187829648118105,0.0014052410920166155,0.001405091834842788,0.0017872686219551539,0.0013141940732360974,0.002306313298379171,0.0014934378978087534,0.0
833,0.122,0.2,0.11888111888111888,0.21445221445221446,0.16917719151943528,0.17672509902158717,0.8205193762398721,0.8451918704009335,0.0022716814476185622,0.00170926038506568,0.0017075753115016585,0.0023693440743832706,0.0018068476600699443,0.0018050514535951495,0.0021777966806096065,0.0016156456681357258,0.00283738680258789,0.001871452933004167,0.0
834,0.111,0.19,0.11188811188811189,0.21445221445221446,0.16839437557088902,0.17171557132158066,0.8247094554213046,0.8856725120552137,0.0005373181148324315,0.00036082253306283997,0.00036086033038317683,0.0005561077188227928,0.00037959939568537097,0.00037960811488459893,0.0005194043961257109,0.0003428660115440513,0.0007051281135439711,0.0004017854152917909,0.0
835,0.106,0.204,0.10023310023310024,0.18414918414918416,0.1437381130476006,0.14832457931766688,0.8088619881158851,0.8241506690053806,0.003541935036830683,0.0024969091652415555,0.002500700402311749,0.003683823574434648,0.0026387151470823296,0.0026423141922777066,0.003406156532194041,0.0023611267191054287,0.004431797559222211,0.002636141821194097,0.0
836,0.099,0.184,0.1258741258741259,0.19114219114219114,0.15367945810368464,0.15646786619914063,0.831511177371461,0.8569518929515134,0.002065397185235446,0.001358388944629839,0.0013593592252229183,0.002128426366827282,0.0014213796702198865,0.0014222424680658033,0.0020045526211597267,0.0012973345315030929,0.0026392865645699943,0.0014240865723554807,0.0
837,0.101,0.208,0.09090909090909091,0.1864801864801865,0.15453885461008315,0.1616057236391506,0.8228770660435679,0.8514662372481294,0.0024171704159673154,0.0017206143104838605,0.0017219818915930863,0.0024856370799367536,0.0017890380983143863,0.00179041361541401,0.002350221001172039,0.0016535110266631082,0.0029428700526721485,0.0017457259637672885,0.0
838,0.09,0.211,0.09324009324009325,0.2191142191142191,0.16620495767025625,0.17108157783966402,0.8124648848865916,0.8118758937523679,0.001154757282423835,0.0008510624513452168,0.0008507764325798323,0.0011820615600212105,0.0008783514111729376,0.0008780268719273943,0.0011278610267588982,0.0008240759217414059,0.0013899039296204221,0.0008679155039123423,0.0
839,0.104,0.201,0.1048951048951049,0.15384615384615385,0.13362073138716676,0.1364659972878625,0.8200777376735716,0.8770692179017897,0.0011665841668916305,0.0007967179779018846,0.0007953813265058134,0.0012045439523129563,0.0008346549836394587,0.0008333020693600953,0.0011295461703106737,0.000759593243616904,0.0014542001489327417,0.0008185167576095961,0.0
840,0.114,0.219,0.12354312354312354,0.1888111888111888,0.15213605412296616,0.1557071077339048,0.8103517348043059,0.776260558253527,0.0011668618568080708,0.0009644967756269104,0.0009645125807623513,0.0012106948745771982,0.0010083087071033293,0.0010082881331875777,0.0011242132857124383,0.0009219011479585217,0.0012779134655194744,0.0009302841955402163,0.0
841,0.121,0.2,0.11655011655011654,0.1888111888111888,0.1521867282361434,0.15750020609423493,0.8186135467314023,0.810164272828968,0.0031562367806934675,0.0021750103886899264,0.002175249340418315,0.003249498974569292,0.002268165836164746,0.002268339881663084,0.003064065177624022,0.0020829706779166004,0.004296031797130117,0.0026102349462817356,0.0
842,0.085,0.206,0.11655011655011654,0.17249417249417248,0.1494936993358025,0.148565761354686,0.8135700374499422,0.777091045069395,0.0023208996171099863,0.0015336512950819836,0.0015315704935612167,0.002354804983792226,0.001567529960741991,0.0015654250017363052,0.0022868232643439576,0.0014991599344525083,0.003001310943547079,0.0016478833568510595,0.0
843,0.103,0.213,0.11188811188811189,0.21445221445221446,0.16673073447825135,0.16887491285041692,0.813956423311884,0.8131916037752042,0.0014211060686011852,0.0010981303706100321,0.0010981805353388282,0.0014549606657051903,0.0011319680776402561,0.0011319153494399672,0.0013877536643107577,0.0010646719141186836,0.001719910890987718,0.0011647653905259322,0.0
844,0.098,0.22,0.11421911421911422,0.1888111888111888,0.15403212693453117,0.1580895196300407,0.8083044688830439,0.7898680942008491,0.0005221607677774297,0.00041021294176510494,0.00040983523656210107,0.0005380011712804578,0.00042604593665019903,0.0004256546168171177,0.000506610453260259,0.0003946541550043667,0.0006112348175604278,0.000418862344685787,0.0
845,0.108,0.184,0.11888111888111888,0.20279720279720279,0.16067770284132082,0.16436746903937943,0.8192240943889774,0.8511262716196571,0.0009538910270404754,0.000762041442601498,0.0007614403162923837,0.0009903855517713709,0.0007985229996210898,0.0007979014421079196,0.000918714429076353,0.0007268273541555588,0.0010891296703621316,0.0007594135964095716,0.0
846,0.085,0.21,0.08857808857808858,0.17249417249417248,0.13884806264570576,0.1417715265700487,0.8233994796215962,0.8276109298807419,0.0009958254918813777,0.0006666720316664283,0.0006653384140453337,0.0010104911976545044,0.0006813254195014961,0.0006799704586293049,0.0009809986422886377,0.0006517140799706847,0.0011830230657215617,0.0006172193858985329,0.0
847,0.113,0.202,0.09324009324009325,0.20745920745920746,0.16110217351749762,0.16230545065138868,0.8115495974317519,0.8135354349073209,0.0025003142312579004,0.002069831628350516,0.0020692130390158056,0.0025778069491744983,0.0021472862876773862,0.002146640646452701,0.002424082247642439,0.00199359960215914,0.0030565880433197,0.0023168975361187705,0.0
848,0.097,0.21,0.09324009324009325,0.1958041958041958,0.150473966199494,0.1540891318069322,0.8129583789911303,0.8043556308394385,0.0035562458186348704,0.0024237643702146898,0.0024259266485868254,0.0036044932954024307,0.00247195118198071,0.0024741715562169803,0.0035068790863788907,0.0023740462366758494,0.004707462839931919,0.002760936739605707,0.0
849,0.096,0.193,0.07692307692307693,0.18181818181818182,0.14233626365951976,0.14556349584240633,0.8026966163957007,0.8097926886750249,0.0016890430761117643,0.001117333366874542,0.0011148023554863073,0.0017309433841545432,0.0011591993007327797,0.0011565828489285834,0.0016474068670727139,0.0010755746913560602,0.0020613161107686986,0.0010787472743065728,0.0
850,0.097,0.202,0.10023310023310024,0.19813519813519814,0.158246610454805,0.16516463992963243,0.8065567380119716,0.828378602619429,0.002584050713390377,0.0020514952171316707,0.002050954502713599,0.0026631446503593693,0.002130557469864843,0.002129942945669416,0.0025070053399898788,0.001974326399326104,0.002980875931941343,0.0020655833877959657,0.0
851,0.101,0.188,0.10955710955710955,0.18181818181818182,0.14390633059461608,0.1497073145484984,0.8146686254127468,0.8213903814564816,0.001767083503843183,0.0013980744972589363,0.0013987557488208582,0.0018204168352704457,0.0014513795900465516,0.0014520156176161547,0.0017146796258900344,0.0013456399739205974,0.00197634235182537,0.001342228223865436,0.0
852,0.088,0.216,0.07925407925407925,0.19347319347319347,0.1544946751039867,0.15926672113321172,0.8303409527717013,0.8082227943948179,0.0034011701595884195,0.0026723858520254296,0.002670723011544077,0.003494644407765229,0.0027658301616179343,0.002764125865281945,0.00330941563874271,0.0025803471418409567,0.004218987873195216,0.0029662427232669836,0.0
853,0.09,0.197,0.1048951048951049,0.21212121212121213,0.17131327157758847,0.17641517671024537,0.8328592865970339,0.8892945925972361,0.0012323266909536174,0.0009702289206059364,0.0009700714666464358,0.0012628251744255575,0.001000715213578744,0.0010005518906310564,0.0012022965509932647,0.0009401073386712401,0.0014954076026877016,0.0010448926435367763,0.0
854,0.109,0.212,0.1048951048951049,0.19813519813519814,0.15250612064758481,0.15778484018748523,0.8108923839816033,0.6889505000283712,0.0043644163066110684,0.0029107672945675135,0.0029102566039127227,0.004461538673734196,0.003007735640852954,0.0030073786801098424,0.004266452587386201,0.0028131615217717914,0.005964874643202114,0.003467711013694993,0.0
855,0.101,0.194,0.11421911421911422,0.20745920745920746,0.16495794649559584,0.16883123290713942,0.8212315571610785,0.807958169481864,0.001522621987708267,0.0011767876754742767,0.0011752532576126342,0.0015723567921667205,0.0012265007324488535,0.0012249274229770043,0.0014741142653437965,0.001128217609485423,0.0017641792156523014,0.0011698312773661063,0.0
856,0.118,0.184,0.055944055944055944,0.1958041958041958,0.1536630703298654,0.15853240099190483,0.8199630671302182,0.8355838302321257,0.0016408539610361006,0.0009593681950695099,0.0009615845772233286,0.0016837787387212857,0.0010022242903989273,0.0010046071347251059,0.0015986303371489426,0.0009171485587736853,0.002214835223536272,0.0010438574673281133,0.0
857,0.097,0.196,0.12354312354312354,0.19813519813519814,0.16100150856808923,0.164019704953464,0.8150538869871942,0.8577816869842347,0.0015742444602534478,0.0010560022353989682,0.001055896894812109,0.001613921738233235,0.0010956483016541377,0.0010954358867895507,0.001535103715125653,0.0010167553306095047,0.0020318138087298777,0.001141145198804678,0.0
858,0.094,0.207,0.08624708624708624,0.20279720279720279,0.15464524857555387,0.15784094877868812,0.8146993284097261,0.7715970299508593,0.001449498520925793,0.0010812570151185943,0.0010827543331539593,0.0014779205255816227,0.001109665591595869,0.0011111540731635634,0.0014214038530464942,0.0010529919067803917,0.0017830875964009814,0.0011500520437447072,0.0
859,0.091,0.184,0.10722610722610723,0.1888111888111888,0.1489274036916612,0.15278593819302863,0.8255567436278589,0.8828288038741817,0.0011256587443335229,0.0009159566912305262,0.0009156504302982044,0.0011634207608463587,0.0009537106768651325,0.0009533868341908618,0.0010890748954258851,0.0008792718291270054,0.001305659286255541,0.0009451584898791878,0.0
860,0.108,0.194,0.1048951048951049,0.19114219114219114,0.14676348340291076,0.15320836872205063,0.8034544091525962,0.8178760711012344,0.0014092246572856776,0.001014139620182842,0.001014374261921795,0.0014522497390728874,0.0010571300345517257,0.0010573658194017598,0.0013668009745611024,0.0009717306101431566,0.0016660450196262174,0.0009872027914841683,0.0
861,0.094,0.19,0.10023310023310024,0.21445221445221446,0.16989989107272394,0.1706707302907283,0.8169213199289974,0.7420932376903627,0.005912453839313431,0.004260503341806219,0.004258711105439133,0.006028888249834596,0.004376856792565008,0.004374981950832583,0.005795525226372516,0.004143057173218001,0.007295445141052393,0.004456039313207895,0.0
862,0.101,0.208,0.09324009324009325,0.22377622377622378,0.16558149280871254,0.1708336235927666,0.7997434771165596,0.801637614143103,0.0018958211889194285,0.0014925405262021518,0.0014927168285638528,0.0019610372816161207,0.001557714723354522,0.0015578065146523855,0.0018312945077067298,0.001428124408854555,0.0021903223835992728,0.001497562528963544,0.0
863,0.096,0.199,0.08624708624708624,0.20745920745920746,0.15743159312240745,0.16277104337339024,0.8239098106196641,0.8381955809795545,0.0009794669554480454,0.0007643469680639945,0.0007638495361067057,0.001007113051052174,0.0007919826935612048,0.0007914674392375512,0.0009524986231104793,0.0007373051074575784,0.0011278319892100137,0.000758068881661417,0.0
864,0.117,0.201,0.0979020979020979,0.19114219114219114,0.15669643081446763,0.15765526775745725,0.8186155559507395,0.8038777494460912,0.002216878240258479,0.0016011567711364948,0.0016025172836393571,0.0022771497175510455,0.0016613634877315855,0.0016626256653499683,0.002157126381369794,0.0015415375912654766,0.002780583989163919,0.0017228289573245812,0.0
865,0.096,0.188,0.09324009324009325,0.22377622377622378,0.1644612307764327,0.17380648530081072,0.8201323799341461,0.8415184520933497,0.0012845623474169745,0.000743009239015371,0.0007439856212841955,0.0013055406187578071,0.0007639647072973369,0.0007648964989819007,0.0012635274905639382,0.0007217376375425565,0.0017477461943315818,0.0008167985350414446,0.0
866,0.113,0.19,0.1048951048951049,0.24242424242424243,0.17602983321858548,0.17867420813281634,0.8434996541485983,0.8532943440576851,0.0006953194232974417,0.0005969269965194306,0.0005967754536090432,0.0007205695478893659,0.0006221677569642913,0.0006220040863491942,0.0006705688175468308,0.0005721822546613776,0.0007576578305207935,0.0005886019873501762,0.0
867,0.116,0.184,0.11188811188811189,0.19114219114219114,0.1471630755947532,0.14964310629770833,0.8371099751032087,0.8820777243710108,0.0009534273369149597,0.0006585550473454738,0.0006568771695415469,0.0009812861822119582,0.0006863859294310153,0.000684719915918931,0.0009261496065795907,0.000631282799403384,0.001161187178564711,0.0006545229019780978,0.0
868,0.111,0.202,0.11421911421911422,0.17249417249417248,0.14170658894476157,0.14414241550161203,0.8065044761350458,0.821074065986634,0.0009753570847278112,0.0007440077142795919,0.0007437933981034102,0.001011508207992274,0.0007801362879612743,0.0007798734241914517,0.0009402032820849063,0.0007088887402282003,0.0011909033771659106,0.0007934398032352035,0.0
869,0.105,0.2,0.10722610722610723,0.22144522144522144,0.17764029649530752,0.1796226449725508,0.8315423485159568,0.8826683836222546,0.0018302323240365292,0.001374523378721841,0.0013749754554772072,0.001877400017499565,0.0014216605786643256,0.0014220885548168248,0.001784152263835595,0.0013283418411887415,0.0021284815819102546,0.0013452708154539287,0.0
870,0.103,0.194,0.09324009324009325,0.19347319347319347,0.14896042953918087,0.14989710956144053,0.8167294893802041,0.868677095554914,0.0009736884804721031,0.0007537345331580891,0.0007534541462215476,0.001007358660885632,0.0007873898241588485,0.0007870779096493453,0.0009407303941240846,0.0007207381183137213,0.0011799818220226074,0.0008019730920963097,0.0
871,0.113,0.195,0.0979020979020979,0.17016317016317017,0.1461734174251963,0.14251716121288321,0.819012942283612,0.8197995108569441,0.0014294086394300318,0.0011482884276008967,0.0011487604764394456,0.0014727660505900436,0.0011916197929672983,0.0011920183336112775,0.0013868220855589508,0.001105710537772904,0.001585909450751452,0.0011028805864206914,0.0
872,0.115,0.2,0.07925407925407925,0.2097902097902098,0.16570257065155064,0.16881606164508803,0.8183881975529512,0.8237113471049242,0.0015996167703575005,0.0013046121233522496,0.0013041127309237413,0.0016403393029618193,0.001345314697140735,0.0013448128759290926,0.0015604573283544468,0.0012653716871836188,0.001755533839016103,0.001248493543953083,0.0
873,0.099,0.202,0.13752913752913754,0.2261072261072261,0.1723062208250772,0.17564647085602894,0.8179764856954991,0.6662856196632578,0.018012132174134297,0.013294203907979363,0.013294155950083568,0.018579921186369214,0.013861712985527148,0.013861681000932583,0.01746200079947021,0.012742987554397895,0.021324167100053238,0.013215572392787927,0.0
874,0.124,0.195,0.12354312354312354,0.2097902097902098,0.16290928765754062,0.16603300635109083,0.8181418959300799,0.8249984945464561,0.0020565816125915873,0.0016091651024703205,0.0016105414786768992,0.002097315843350525,0.0016498490688738265,0.0016512098939036983,0.0020150814746731087,0.0015676977592515167,0.0023219267370984484,0.001553195428541034,0.0
875,0.106,0.186,0.10023310023310024,0.18181818181818182,0.14471387139702244,0.1498783574395117,0.823717910149552,0.8723779241184427,0.003033211178847843,0.001643632027477994,0.0016377398482809381,0.003134325114499226,0.001744659498429312,0.0017384424531307512,0.0029374343310409785,0.001547503020809247,0.004295534164274063,0.0019072404510966077,0.0
876,0.117,0.205,0.0979020979020979,0.21212121212121213,0.1655914130891228,0.17176783811684906,0.7958558979887653,0.8133504113219002,0.007408728282630628,0.005965766969221193,0.005962667668200349,0.007593874194282823,0.006150755392053696,0.006147725820040486,0.007220933216248631,0.005778292240288553,0.00859372704641512,0.0061148632724324975,0.0
877,0.104,0.203,0.10256410256410256,0.2261072261072261,0.1692280608200361,0.172783278870399,0.8246683031603995,0.762059352296216,0.00279438330335244,0.0021257122614492616,0.002126104910626162,0.0028682543124061285,0.002199537608237753,0.002199915545201189,0.002721695715065582,0.002052912759511149,0.003207857554990637,0.0020586999552783215,0.0
878,0.1,0.197,0.1048951048951049,0.19347319347319347,0.15367420312934166,0.15503026672475223,0.8121674118509874,0.8014215104337717,0.0010041031165999295,0.0006563234746701958,0.0006545309011603594,0.0010190867491687901,0.0006712867663401676,0.0006695101945663933,0.0009889093192194775,0.0006410295899198298,0.0012958293833675587,0.0006980739660227222,0.0
879,0.113,0.194,0.09557109557109557,0.1958041958041958,0.16024669633011063,0.15850835163229585,0.820617443935693,0.8153365360067909,0.002049903865973758,0.001432906200497537,0.0014290924080529429,0.0020826329473232663,0.0014655751912558972,0.0014617916122338832,0.0020159646321495214,0.001399027555453305,0.002506001814410738,0.0014459300462209852,0.0
880,0.102,0.18,0.08158508158508158,0.18181818181818182,0.14548634876223784,0.15142280805356068,0.8303210650458854,0.8760205052856934,0.0010427734655590367,0.0008324171168870764,0.0008322513532934912,0.0010676340895478394,0.0008572599328294408,0.000857067710983874,0.0010182418691170002,0.0008078817724522315,0.0012473886911794053,0.000885930759647445,0.0
881,0.112,0.188,0.09324009324009325,0.23076923076923078,0.1712183175378591,0.17882693778954623,0.8167616929503948,0.8494683646925776,0.0013058509250982342,0.0009950240414842804,0.0009949591207201003,0.001339280396411047,0.001028427138136571,0.001028274085932843,0.0012728718363092138,0.0009620291028986571,0.0015843403974031718,0.0010502249770752733,0.0
882,0.11,0.192,0.07925407925407925,0.2097902097902098,0.15808237445837145,0.16386175161453506,0.8242717350345161,0.7665354582180954,0.00325681662919807,0.0019166345539603994,0.0019166901700384067,0.003360966149513739,0.0020206752999272896,0.0020207795839956694,0.0031563626693570926,0.0018161115242226553,0.004485628395374618,0.002182699207118688,0.0
883,0.104,0.188,0.09324009324009325,0.21445221445221446,0.15971912405173613,0.16470667025653227,0.8143652097586818,0.768629064148896,0.002567435347724975,0.00187998421502839,0.0018791054321490226,0.002628317103001733,0.0019408198987492182,0.0019399040241359668,0.0025072642378444294,0.0018196816811402346,0.002984066192529301,0.0018026055797790723,0.0
884,0.102,0.201,0.1048951048951049,0.20512820512820512,0.1552283539484592,0.16128308756697077,0.8087413579775174,0.8057444602054453,0.0011065038025087706,0.0008045583072901581,0.0008042408395561469,0.0011385908328205164,0.0008366225518291676,0.0008363205987168105,0.0010749043634692432,0.0007729478171930235,0.001393406531081185,0.0008745600846305038,0.0
885,0.098,0.207,0.10256410256410256,0.21212121212121213,0.16532533800711036,0.17282469120172994,0.8118328759187161,0.8121847501502156,0.0011745770364829952,0.0008891322512246795,0.0008887378416708325,0.0012051373618674837,0.000919677201565812,0.0009192597221442697,0.0011447224520544502,0.0008591911212389925,0.0014744882298049244,0.0009838649326089953,0.0
886,0.097,0.206,0.08624708624708624,0.19114219114219114,0.15239615520328434,0.15439444555460674,0.8065105612115769,0.8197378342105011,0.003801584722930308,0.0025232758662215938,0.00251993125082174,0.003833749655649594,0.002555367356643458,0.0025521942274445977,0.0037685330124469993,0.002489865245799581,0.004939733789280672,0.0027426222012141024,0.0
887,0.107,0.194,0.11188811188811189,0.17482517482517482,0.14049933864519956,0.14291171020643387,0.8184141045333269,0.856300098615684,0.004416020338869704,0.003497081890755803,0.0034974116624060395,0.004520327174213182,0.0036013131361912172,0.003601493543302702,0.004311308696846771,0.003392310832070509,0.005540316202758578,0.003961218871320864,0.0
