,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
761,0.52,0.179,0.5314685314685315,0.1794871794871795,0.1849109952779857,0.19413518233035215,0.7697812819001018,0.7748201449905013,0.0034622717911288693,0.0030005716947609697,0.002999281375826734,0.004206343871084056,0.003727232820202846,0.003724641305888037,0.0027438775179176337,0.0023149295358534995,0.004361766628453495,0.0036247131055185174,0.0
762,0.485,0.212,0.49184149184149184,0.20046620046620048,0.16884952887192617,0.16995617348857078,0.7207258037203917,0.6974947955072541,0.004921004532316557,0.004269460482537236,0.004269133558698989,0.00565171640721746,0.004984621835557198,0.004984328035346,0.0041477200891756666,0.0035343934507533884,0.005843134212963757,0.004789266195252885,0.0
763,0.517,0.188,0.5268065268065268,0.1888111888111888,0.1829476272199943,0.18497928917292453,0.7537406032690879,0.7457953184888066,0.0029095845191682026,0.0025387059609472762,0.0025382116570940427,0.003338815156880199,0.0029564859044130844,0.0029556940401335324,0.0024467200974152867,0.002098250468739674,0.0037632983338229437,0.0031645293030997676,0.0
764,0.494,0.206,0.48484848484848486,0.19347319347319347,0.1950842728523171,0.19432267308974155,0.7157845154555017,0.7484200705256688,0.004199683441688199,0.003677104587241007,0.003679070355047972,0.0049171400845955055,0.004381072415482868,0.00438254323152977,0.003488568471191969,0.00299545479425047,0.004725115467013666,0.0038778071965604637,0.0
765,0.466,0.225,0.48951048951048953,0.20279720279720279,0.1964443505337906,0.20017476691287775,0.7093122511705381,0.6157397510415625,0.003030866419757177,0.0025825108962254898,0.0025804254101331235,0.003325793988263708,0.0028674387914749454,0.0028648517878730024,0.002679634433596095,0.0022560413955961924,0.003548479234020452,0.0028206270141634578,0.0
766,0.476,0.222,0.48484848484848486,0.2191142191142191,0.20760470070785791,0.22173015174648902,0.7454320645761056,0.6748331264430343,0.005784674976218311,0.004834819454985797,0.004830444775032696,0.006398171798324955,0.0054254124105856585,0.005420415028032103,0.004979499515368221,0.004088183918455281,0.007375531122188638,0.005843999728591007,0.0
767,0.486,0.204,0.48717948717948717,0.1794871794871795,0.17934989124791828,0.1788262458801151,0.7263326867020918,0.6783268057630177,0.004065447341278628,0.0034484852978713407,0.003446165830646051,0.004611960854459912,0.003981053519526618,0.003978003463655806,0.00346656837372841,0.0028835911188001316,0.005206074857558804,0.004204355634010607,0.0
768,0.532,0.191,0.5081585081585082,0.1958041958041958,0.18237893217198672,0.1873510796732967,0.7445779306147776,0.7372375738568239,0.005590198692331604,0.004936059641433913,0.004934728848235323,0.006331599502830464,0.005655237665843632,0.005653832846888009,0.004664396414493354,0.004054598014059585,0.006529128183585459,0.00548132267309672,0.0
769,0.472,0.214,0.44988344988344986,0.1958041958041958,0.1854290882140441,0.18377959081423348,0.756205645129184,0.7623644781908515,0.003593776158611919,0.0031352916077699265,0.003134590427923318,0.004013057236549996,0.0035451690876701423,0.0035441611701596647,0.003088577865527676,0.002653423735078345,0.0045058450594271235,0.0037581276244971406,0.0
770,0.503,0.208,0.47086247086247085,0.21678321678321677,0.20735911810689683,0.20550108990600402,0.7408729302289414,0.7429422565419617,0.00438729978567964,0.003520089025984294,0.003516333120912099,0.005096927843900555,0.004205406124137378,0.0042017528888628145,0.003589103895322747,0.0027792826649259386,0.006277464649932467,0.004885963545441286,0.0
771,0.499,0.204,0.48484848484848486,0.22377622377622378,0.19826038780650918,0.20246820042663738,0.7230104318464542,0.7646880141129311,0.001558571836789566,0.0014026877256428782,0.001402231607306637,0.0018431480792771072,0.0016830772866329746,0.001682539186564163,0.0012705860401023019,0.0011240265656142995,0.0017896594417151099,0.0015378289599138686,0.0
772,0.491,0.219,0.47785547785547783,0.20046620046620048,0.18193551442967734,0.1930457701778695,0.7337315054620033,0.7762306061585355,0.0014152327097028585,0.0012412694800988595,0.001239872002610619,0.0016910128278591436,0.0015124136541711476,0.0015108061960037403,0.0011341593630334538,0.0009720069138483143,0.0016185447529485867,0.0013399211460736328,0.0
773,0.49,0.208,0.4731934731934732,0.20279720279720279,0.19286172036072258,0.20192441062996633,0.7383617998776939,0.7005905960000777,0.007317234724953271,0.005600949250183761,0.005598342511223814,0.008845753122219439,0.007091211648796485,0.007090107321748432,0.0058561622339739884,0.004235870991398981,0.009805557512960977,0.007021440514033016,0.0
774,0.498,0.194,0.49417249417249415,0.20745920745920746,0.1850448427927991,0.1967503025841495,0.7347166971635627,0.7661577045365185,0.0030065773674695763,0.002444626179547068,0.0024416236608971946,0.003379244567660332,0.0028022577835738246,0.00279980566652792,0.0025768795868355565,0.002046497801340596,0.004591427043238916,0.0036800816590772624,0.0
775,0.495,0.2,0.46153846153846156,0.1958041958041958,0.18496357858942558,0.18893320916687673,0.7499691530497133,0.7231240892261752,0.012180965070635522,0.010063148809343414,0.010064425477777085,0.013605422173289361,0.0114308237788459,0.011434432843271298,0.010439376651644208,0.0084459002673626,0.014825885406912018,0.011400531160338694,0.0
776,0.481,0.218,0.5104895104895105,0.20279720279720279,0.19569681541497652,0.21156898858951445,0.7171286984555773,0.7056605498159753,0.018214778350493194,0.016393891577075957,0.016394976245140483,0.020298687290279987,0.018436690559574965,0.018436390585200746,0.015917798055430206,0.014194244280653462,0.02088455001779721,0.017922998886226338,0.0
777,0.502,0.196,0.4731934731934732,0.18181818181818182,0.17577230690280482,0.17956907155817897,0.7469021742624091,0.7608553058285515,0.0018887467882124026,0.0013986849573454645,0.0013965917789177783,0.002148864090731493,0.0016471129300863192,0.001643729975220391,0.001617518532824013,0.0011522200409053206,0.002854797013970553,0.0020552830704972658,0.0
778,0.496,0.205,0.5081585081585082,0.21212121212121213,0.18977490601667707,0.19929858829202568,0.7462844446052335,0.7907268189122442,0.0019346885365340257,0.0015860798615297492,0.0015847010532479271,0.002197725541489381,0.0018403946371362136,0.0018389400817630038,0.001644264724283008,0.0013148859303281826,0.002627209021280529,0.0020612434249481964,0.0
779,0.509,0.19,0.5128205128205128,0.19347319347319347,0.20267559793133513,0.20510799950662212,0.752171000791764,0.8162469719479576,0.002418613448848822,0.0020938833250178025,0.0020928558798454892,0.002838929708552753,0.0025047602583169785,0.002503388127847276,0.0019904416134366274,0.001685399535804671,0.0029714597913236074,0.0024473115324132235,0.0
780,0.488,0.227,0.4965034965034965,0.2400932400932401,0.20573847835284254,0.2191389495885767,0.7085649467737196,0.7412165246904105,0.006186274790422143,0.004989690908822447,0.004988443872493218,0.006440555288553697,0.00521543544047862,0.00521271120599512,0.0055792732809578,0.004459880688874249,0.008865019594570513,0.006941587644681679,0.0
781,0.497,0.222,0.5128205128205128,0.1958041958041958,0.17823758127498743,0.17974084022643147,0.731716030047888,0.7506084659966166,0.004617430735702821,0.003962336363125695,0.00396101327636058,0.005166915739696683,0.004494978078184703,0.004493383479806502,0.003932346863756032,0.003318177401631727,0.005620138934444873,0.004564822708082214,0.0
782,0.492,0.212,0.5058275058275058,0.22843822843822845,0.19566852731226458,0.20263543210536733,0.7363947764591969,0.753279098454477,0.004622897279751149,0.0035975241763111588,0.0035956154359614015,0.005093452015785387,0.004043953640261137,0.0040407029441825535,0.004039480365701334,0.0030705714056040835,0.008278696114549343,0.0066138374549830885,0.0
783,0.532,0.181,0.5174825174825175,0.18414918414918416,0.17568926985514177,0.18772040252094044,0.765709833243149,0.7253762888877489,0.0036771541034364952,0.0031645206653309033,0.003163330479379651,0.004219465302473312,0.0036906498994395314,0.003689027512716049,0.0030843966384608615,0.002604139065846604,0.00488430574598768,0.004059087885984751,0.0
784,0.523,0.182,0.5337995337995338,0.1794871794871795,0.19820616010865055,0.2029268428909477,0.7379945511920426,0.7183756985875727,0.0036835039436331376,0.003151578944806278,0.0031506784882266493,0.004570503290748392,0.004021506980938762,0.004020867306801445,0.0029167282595695763,0.0024178591751461164,0.004511020506565299,0.003653822824020467,0.0
785,0.516,0.191,0.5151515151515151,0.21212121212121213,0.19886101802096381,0.19941023848139566,0.7335284809199678,0.7311272919259738,0.002612352834996611,0.0019471758024250429,0.0019426853662902976,0.0028885517671898837,0.002200634204446307,0.0021984079211739864,0.0022740175855023833,0.0016541418095234479,0.0041777167871230765,0.0031125955053565224,0.0
786,0.508,0.21,0.47086247086247085,0.2331002331002331,0.19968800109545873,0.2097361883551006,0.720408046851135,0.6706039869755704,0.005156427825777044,0.00432889287631238,0.004327710267992203,0.005982541243905244,0.005132665559781981,0.0051319556734334415,0.004324125223279968,0.003548521127368711,0.00650790235729629,0.005175195933213571,0.0
787,0.505,0.187,0.47785547785547783,0.19813519813519814,0.184006066451933,0.1929389083088672,0.7589387391867046,0.8238806223855447,0.005062229305963568,0.004399189279648487,0.004396187445133679,0.006078136071607866,0.005397752564184566,0.005393969001150249,0.004154651982273126,0.0035270306358842892,0.005833148090715209,0.00475471773606227,0.0
788,0.494,0.198,0.5081585081585082,0.1958041958041958,0.18369309760210684,0.19602035053805478,0.7566005034819044,0.7869377594635134,0.0023532937167846757,0.0020247097593356876,0.002023539284140784,0.0027427003235347878,0.0024055008224591534,0.0024037090404846182,0.0019481175450512414,0.001638766617178171,0.0033513789855941834,0.002819826907612942,0.0
789,0.498,0.203,0.4825174825174825,0.21212121212121213,0.19992226950424624,0.20151914254932693,0.7641108233296432,0.5800065877732743,0.043230388030610294,0.036257245524695295,0.036268440875026293,0.04921189575807623,0.042072327768465166,0.042083563037343334,0.03663335150949563,0.030045901628291714,0.053970688845681514,0.04265159341892413,0.0
790,0.525,0.197,0.49417249417249415,0.19347319347319347,0.202558912398129,0.20655595769419877,0.7555929122982684,0.7650136858903387,0.004930687027569995,0.003949819776421331,0.003950812909317619,0.00585889917921658,0.004844108578549976,0.004845528864372293,0.003993477374149974,0.003083171608105659,0.007882041425832854,0.006317879569697418,0.0
791,0.496,0.205,0.48951048951048953,0.1958041958041958,0.18538593283435978,0.18716447471809433,0.7380658365154159,0.7607457360415235,0.0021630459309557085,0.001904889746006991,0.001903601194256374,0.0024002542936668297,0.0021348700129267244,0.0021341541488798664,0.001870751063677015,0.0016284401579337118,0.0024083277346474067,0.0019919693084712365,0.0
792,0.508,0.198,0.5081585081585082,0.21212121212121213,0.2112511090785213,0.21766945975169658,0.744444824282891,0.763799800586542,0.005284710176135421,0.00426262068836953,0.004260802898040733,0.006030174145883838,0.004977589243055725,0.004974371091528886,0.0044781167835502254,0.0035240354657681203,0.007673738950429199,0.0060343583592119485,0.0
793,0.481,0.206,0.5198135198135199,0.22144522144522144,0.19927733218316618,0.21152591213760602,0.7303779023486837,0.8167294930772997,0.002705451425464252,0.002185737454141441,0.0021852560649378906,0.0030152782691790377,0.002483979608259303,0.00248323999461486,0.0023400820446989176,0.0018476503236202904,0.0036600520459949652,0.0028139155679087475,0.0
794,0.485,0.206,0.48951048951048953,0.21445221445221446,0.20391408412042059,0.2085943310945392,0.7409412253862491,0.739955137806522,0.00725965098988152,0.006217316264171062,0.006215658784887429,0.008343084991411903,0.007278398743481037,0.007275227603905584,0.006189405893950866,0.00520050005153975,0.008583659658773222,0.006884440719701218,0.0
795,0.498,0.188,0.5034965034965035,0.22377622377622378,0.18404038085424113,0.18711435699952733,0.7440248159667272,0.7707633508635597,0.0029694984776070187,0.002583941414104499,0.0025848762285994847,0.0032990831694076463,0.0029048027805789484,0.002905107168184047,0.002577239602459147,0.0022101356525914845,0.003564576429467567,0.0029337883832544222,0.0
796,0.5,0.215,0.5384615384615384,0.21445221445221446,0.19543624899317588,0.208477904115256,0.7439613227460709,0.7240378307062929,0.0035863917494551646,0.003001442452411947,0.0029975405268818766,0.004072528623818488,0.0034725350700309083,0.0034674696180008674,0.0030307438814012886,0.0024811176462888464,0.004136475214359813,0.0031920624421217444,0.0
797,0.494,0.212,0.4662004662004662,0.21445221445221446,0.19418020051558593,0.20275681076805052,0.7482584611475174,0.6952002541862268,0.0077165490243573795,0.00693596835751531,0.0069348750713001854,0.008719120491937325,0.00791958182079591,0.007917975559927072,0.006551248602165939,0.005819288056995756,0.009390665393311787,0.008132950889396888,0.0
798,0.488,0.207,0.4731934731934732,0.21678321678321677,0.1877433765723448,0.21312682719513995,0.7501327110781477,0.7688208776409806,0.0020172072857186003,0.0016208449819423909,0.001619428674039477,0.002285228030096907,0.0018791383547301231,0.0018771849083697339,0.0017276982306159102,0.0013542367327305928,0.002777085727367484,0.0021353736219220467,0.0
799,0.505,0.202,0.5011655011655012,0.21678321678321677,0.2005337197150469,0.20990250635514007,0.7192138442213403,0.7513465704442566,0.0074373046670633955,0.006279758194083825,0.006274934907532045,0.008517567148024256,0.007328634924435624,0.007323504599838075,0.006263909822960734,0.005177557213620046,0.00882478859989976,0.006958128651970588,0.0
800,0.474,0.195,0.48717948717948717,0.1888111888111888,0.17386611819418793,0.1781965537830585,0.7737629031023598,0.7669152305036437,0.002407800191628033,0.002058757390467291,0.002057606355655602,0.0026215535221290284,0.0022661581999064953,0.0022648366035583583,0.002151481808416442,0.0018167136255148523,0.003129656542432635,0.002554430457006579,0.0
801,0.489,0.196,0.49417249417249415,0.2097902097902098,0.18984173490745213,0.19652862565912327,0.7475058521175598,0.7692693997582599,0.002629345756299461,0.00214156931948246,0.002140149390918659,0.0028956457310941233,0.0023963633747863654,0.002394608996551282,0.0022847289447347685,0.00182336233384538,0.0035802075074959886,0.002787449643747017,0.0
802,0.485,0.209,0.48951048951048953,0.1888111888111888,0.18021814450528462,0.18618200200405635,0.7416174790943741,0.7709769117570155,0.00482929778343824,0.004183633091471652,0.004182437147748677,0.005419815372121013,0.004758801797535026,0.004758004953158126,0.004203183862145576,0.0035901144649256853,0.0054443686949394565,0.004390942690112178,0.0
803,0.489,0.21,0.5244755244755245,0.1958041958041958,0.1809369007788509,0.19062409211505296,0.7620633984109911,0.7638144759947443,0.002795046808182164,0.002352793803771028,0.002349592324783056,0.0031532009541002104,0.002700292879616467,0.002696971390078515,0.0023854874571186966,0.001969291349847157,0.0037412352063047024,0.003026092998104625,0.0
804,0.491,0.192,0.5011655011655012,0.2261072261072261,0.19063215731318414,0.20112459180793055,0.7285958953046032,0.6965736197056531,0.004963795126184595,0.004029175452241619,0.004031053448335241,0.005572278483246299,0.0046169745740045984,0.004619947405158364,0.004280965540719913,0.0033925901585390877,0.006815332044563438,0.005288852768511767,0.0
805,0.486,0.196,0.49184149184149184,0.19813519813519814,0.18458631618902058,0.19257498269041465,0.7543061256491711,0.7968131422747662,0.002856601132102159,0.002320276029043134,0.0023197915310872565,0.0033968046296453704,0.0028478985553345984,0.0028465685834196622,0.0023569411763254833,0.0018484608030572202,0.003567294736676714,0.0026935821511617853,0.0
806,0.513,0.163,0.48484848484848486,0.17482517482517482,0.16497046083345981,0.1704507873039592,0.7738640681968698,0.7430573403352104,0.005576351233127433,0.004798804688210954,0.004796607490566316,0.006403944897982779,0.005607590838865257,0.005604551709557261,0.00472628224967176,0.003983130782808443,0.006627176239599756,0.005350232578295834,0.0
807,0.485,0.202,0.5011655011655012,0.18414918414918416,0.1863059813130381,0.1930278515035405,0.7606059092745632,0.7389247089323094,0.012435976354170958,0.010543913237687714,0.010544781679634302,0.014052601440054083,0.012116205644100623,0.01211609787368244,0.010613994908146348,0.008822460918991063,0.015260328378627048,0.012181968079994778,0.0
808,0.522,0.196,0.5058275058275058,0.17016317016317017,0.18136520416891652,0.18674458952843578,0.7417607415331198,0.7817377586666132,0.0033993896378512,0.0029250094451596822,0.0029236182243788772,0.00401038460001893,0.0035203888960729235,0.0035187765940222094,0.0027911591555641194,0.0023487724645444696,0.0043501703110457165,0.0035900252987145264,0.0
809,0.486,0.196,0.5104895104895105,0.20512820512820512,0.2231101496440199,0.23428965679418828,0.7623414912460716,0.7686986895313105,0.005776780026731113,0.005156493861327364,0.005155430091765402,0.006563358848397594,0.005928114302047231,0.005927100555249398,0.004889613236065349,0.004302736188671901,0.00676455047735078,0.005756130311274921,0.0
810,0.501,0.199,0.49417249417249415,0.20046620046620048,0.1923599354119382,0.20118479464690792,0.7553631339941896,0.7068285059689889,0.003821771402915326,0.0032940051643773954,0.003292349224312325,0.0038834455078305377,0.0033408943324543592,0.0033383206046298493,0.0035157394319536065,0.003019668538080338,0.005024559939253537,0.0041721703366836655,0.0
811,0.507,0.208,0.5174825174825175,0.20512820512820512,0.18946372220465163,0.2005010268836738,0.7281864154679771,0.7228849115078231,0.0036548091314994647,0.00322688782358725,0.003225932531543063,0.004228649017142982,0.003788098164645833,0.003786755567400046,0.003029877560842782,0.0026311205927663293,0.0042217372182537915,0.0035365603660365993,0.0
812,0.513,0.2,0.5034965034965035,0.20745920745920746,0.17492708686640795,0.1796632159590882,0.7472422529475222,0.7468638692482952,0.0038712788926740984,0.0028858753413449107,0.0028856743075676688,0.004185874886899834,0.0031718863168135876,0.0031728932248899153,0.0034392118145156417,0.0025153751594223176,0.006405858778517398,0.0048184470416061526,0.0
813,0.5,0.21,0.49417249417249415,0.22144522144522144,0.20026651102476434,0.2017168734380741,0.7356471101297254,0.7217809750035696,0.010474595396039895,0.008991889817432845,0.00898820605966318,0.01177007451159833,0.010246871421612236,0.010246343947819212,0.00891888586850668,0.00752631921933216,0.013000418470658422,0.010607596502463743,0.0
814,0.502,0.188,0.49417249417249415,0.21445221445221446,0.20223528947327468,0.21015233269929665,0.759559662273748,0.7493018679379826,0.0023245451862119954,0.0017847198565759449,0.00178240336451994,0.002445324935617665,0.0018911853926681442,0.0018881256640174019,0.0020955088787534774,0.0015869744550801469,0.003177568968033255,0.002303763508689478,0.0
815,0.512,0.203,0.48951048951048953,0.18414918414918416,0.19287750471659934,0.19360482397572026,0.7440839037091939,0.6840632512405762,0.008278431705676324,0.007211584093110806,0.007211272574036047,0.00930559382464304,0.008201538160847753,0.008200956333714413,0.00699348717195984,0.006008704211637954,0.009559674076066477,0.007867539410369275,0.0
816,0.511,0.191,0.5011655011655012,0.20745920745920746,0.2149020001337414,0.22432340957369945,0.7637645396329039,0.7445119739628404,0.011214896181494502,0.009759632836539564,0.009759142683529808,0.012481273443451209,0.010985372803398974,0.010983587004445475,0.009628688414990929,0.0082548142164868,0.014899441778633784,0.012538738708755404,0.0
817,0.476,0.199,0.5034965034965035,0.18181818181818182,0.18069334585439803,0.19978454973119142,0.764772600506521,0.8138483039694009,0.0013394027474837385,0.001088578732067711,0.0010874928830255273,0.001557925841784565,0.0013022039536364975,0.0013010756163405093,0.0011291095705758512,0.0008899664605777246,0.001794977763607397,0.0013840625032964335,0.0
818,0.502,0.21,0.4988344988344988,0.1958041958041958,0.19081135851816494,0.2014359302480765,0.7146006925715797,0.706539575029159,0.009302267299595183,0.008094675203723114,0.008095147255581683,0.010308953459213972,0.009067398281453226,0.00906750702233399,0.00808391353227526,0.0069502247494214325,0.012478643670989949,0.010530646836284364,0.0
819,0.499,0.232,0.4965034965034965,0.21212121212121213,0.21252511158493032,0.22146289230210187,0.7340734380758988,0.718473362760209,0.015995261451281485,0.013650735480363777,0.013638497946938425,0.016822529216269953,0.014415367851857883,0.014401091902607265,0.014368496840851607,0.012183980611281446,0.02150068739271585,0.017747072851471576,0.0
820,0.509,0.195,0.5034965034965035,0.20279720279720279,0.18306668810735022,0.1907843942033138,0.7573264344003992,0.7297281781810822,0.003109470969009058,0.00255993070557085,0.0025585977813208545,0.0035367895922829083,0.0029728227386554627,0.002971762843154197,0.00265402051104714,0.0021358550560914825,0.004277743561204348,0.0033873892758188285,0.0
821,0.506,0.223,0.4965034965034965,0.1794871794871795,0.1835739140529357,0.20262423823716416,0.7486185387261849,0.7341385589840866,0.0030758689538270614,0.002690046239823027,0.002690178262817025,0.003383644290913081,0.002987132917106098,0.0029867592042768475,0.00266697960259993,0.0023068987514127106,0.003500353656864533,0.0028816332734934685,0.0
822,0.492,0.209,0.4801864801864802,0.20512820512820512,0.2087376408061053,0.21061688497613276,0.7231749186185802,0.682220010950787,0.006470462374512318,0.0056075036918076335,0.005604552426197093,0.007072009798445687,0.0061896922275824955,0.00618604070892865,0.005690822416679531,0.004874533556883425,0.008051473613931614,0.006648859299370412,0.0
823,0.473,0.21,0.4965034965034965,0.21212121212121213,0.19236369749825874,0.19634517699433104,0.7406380588995916,0.7598630154582487,0.003936597368979454,0.0032126205787143007,0.003212960177761857,0.00424071380293321,0.003500361399132552,0.0035003713119068497,0.0034599172437229766,0.00277526995352337,0.0050193708500262165,0.0038429538523725064,0.0
824,0.506,0.188,0.4801864801864802,0.1864801864801865,0.1790755929655705,0.19423959696543266,0.7568734324983255,0.7275903156767172,0.002383829494811662,0.002003827455814631,0.0020027976573090116,0.002803185646128151,0.0024133959230608006,0.0024121346673390406,0.0019880586723287825,0.0016280537197695924,0.0028917023110941143,0.0022731123429563975,0.0
825,0.495,0.196,0.5174825174825175,0.20512820512820512,0.20678283074479767,0.22308268296072975,0.7528130428116876,0.7924055649631991,0.009769485267008103,0.008082064886526184,0.008079160770980951,0.010942145293589672,0.00921299642513945,0.00921249905819236,0.00838434259365528,0.006792453782633329,0.01188759922273288,0.009152285605826586,0.0
826,0.511,0.18,0.5291375291375291,0.17715617715617715,0.18257829548476637,0.20048851238069593,0.7775010692190588,0.7928372539400325,0.0021167654760807205,0.0016399393552929816,0.0016409488620915571,0.002480546001926868,0.001991001413661639,0.001992022380716258,0.0017403815743988493,0.0012889904733255392,0.0031794514327441086,0.00240383430624172,0.0
827,0.505,0.195,0.5104895104895105,0.1864801864801865,0.175586920846848,0.18116088639422162,0.7452002138750248,0.7470263013153225,0.004384012319158499,0.003265550818559,0.003266861941723948,0.005122441024121328,0.003972456417666541,0.003974250909924018,0.00361424761792698,0.002565106813390434,0.007082815198178352,0.005280095618248303,0.0
828,0.517,0.198,0.4731934731934732,0.1958041958041958,0.19773846758742641,0.21631632303621862,0.7390045905241505,0.7177552756019908,0.004124430264174543,0.0035457942155783127,0.003545178659775907,0.004508591487445548,0.003913046941128538,0.003912624367306743,0.0036212510735647986,0.0030780650759796723,0.0055684888806767086,0.004635142251552787,0.0
829,0.501,0.207,0.4988344988344988,0.20745920745920746,0.20362553242094245,0.2003849515759398,0.7428220087001374,0.7185964226960209,0.008548385064071733,0.007315987499031321,0.007316278537952091,0.009766634590712996,0.008498671123178883,0.008497322175713124,0.007182374374778609,0.006031526929226648,0.010929639662490819,0.008952159409470372,0.0
830,0.511,0.206,0.5174825174825175,0.21212121212121213,0.18397824724641612,0.1927834598768721,0.7114171190163047,0.7443870935367398,0.0058615341363159905,0.004748157262653097,0.0047426052674789596,0.006430589648459259,0.005286638062407351,0.005281014207748782,0.005156576181188184,0.0041127767249257005,0.00833020710944173,0.006536665471190473,0.0
831,0.453,0.201,0.4801864801864802,0.2097902097902098,0.19238770837326158,0.19502469384870344,0.7836574882532528,0.7543149351663949,0.0052091448470738795,0.0044492421541191506,0.004447939259928913,0.00600204663027423,0.005229359335002044,0.005227645671288735,0.004388247595175215,0.0036607210528808963,0.0060551180949053075,0.0048050224575593384,0.0
832,0.492,0.216,0.4988344988344988,0.20745920745920746,0.2012695551960745,0.20116676890444338,0.7353244012338923,0.6928456171253224,0.005158125572172528,0.0040948164581347864,0.004092191937780485,0.005821955720711601,0.004728001054273094,0.004723763786800539,0.004386850546019368,0.0033955721647766935,0.006675561873810392,0.004972266244376807,0.0
833,0.515,0.209,0.5314685314685315,0.19813519813519814,0.19211682945365055,0.19057295583323075,0.7494927836049963,0.7030100971510633,0.0066486365288166635,0.005707706773541306,0.005707058103734833,0.007609406219966403,0.0066397483231134865,0.006638503538377722,0.005562633661802858,0.0046884203821976585,0.008278668884760108,0.0067765240922169085,0.0
834,0.513,0.186,0.49184149184149184,0.20512820512820512,0.1916433274675402,0.19860377077541766,0.7517047284058018,0.7892875541418426,0.0024617385989341143,0.0020564261494109737,0.0020562845171652228,0.0027885077828771875,0.002373343991285189,0.0023728749153621824,0.0020956539812769176,0.0017109349671847979,0.0031020784747953787,0.00244102278381821,0.0
835,0.508,0.202,0.4965034965034965,0.20046620046620048,0.18614423715412273,0.2004033541323479,0.7487614791880092,0.7590973872333745,0.0027899103313129684,0.0024627257077499886,0.0024620558255027533,0.003205858999450016,0.0028692570822065845,0.00286783199144839,0.0023448359072445095,0.0020383955367883834,0.0033729423881831474,0.002846391468122128,0.0
836,0.505,0.183,0.4965034965034965,0.1888111888111888,0.17055646893292156,0.17914828477059386,0.7758872104881848,0.7685942971155372,0.004272595220294029,0.0034691056959638977,0.003466948286571686,0.005173586603498127,0.0043505676842436605,0.004347083037269906,0.003501430890504509,0.002740567367349328,0.005656540060610866,0.004349162094835992,0.0
837,0.492,0.205,0.49184149184149184,0.19813519813519814,0.19023795843388216,0.21782981752225689,0.7642427663210409,0.8322079401144645,0.0025624194183475565,0.0023017728599344796,0.0023007134585547448,0.0028821814729396425,0.002614777203049621,0.002613446120264006,0.0021541087728096583,0.0019081687150590766,0.0029278414654337814,0.0025052471333107886,0.0
838,0.49,0.216,0.5128205128205128,0.20279720279720279,0.1931315678577777,0.19946411210184992,0.7166125994712121,0.7586584309544276,0.004876456751102182,0.003939867021812104,0.003941477650476756,0.005481600805590581,0.0045224469195345495,0.004522992302023252,0.004165594648772136,0.0032868579789240232,0.006641251105558385,0.005131333853757758,0.0
839,0.528,0.183,0.5034965034965035,0.17249417249417248,0.1653582992050587,0.17304716745619972,0.7276537527559112,0.8261271247235443,0.0021528058811262226,0.0017501601923507549,0.0017486119816355426,0.0024799109708987374,0.0020636408535352336,0.002061392579948201,0.0017996411064239595,0.0014238545961924496,0.003092589294838575,0.0024468821629277326,0.0
840,0.497,0.204,0.4988344988344988,0.2261072261072261,0.18707534776330997,0.2223390730204406,0.7264992291300816,0.7611276507187467,0.0027215647405554595,0.002379430586599157,0.002377614394047889,0.0032527477420660564,0.0029013969001411223,0.0028991537629492244,0.002228195897805249,0.0019071951682516177,0.0033232070560223533,0.0027716373355082522,0.0
841,0.52,0.187,0.5104895104895105,0.19347319347319347,0.1993167494538876,0.22418103250713786,0.7609477500054898,0.767525488025941,0.0022976444631341224,0.001969669595180224,0.00196778705753868,0.0027802317260339415,0.002442574801679415,0.0024405129557610993,0.0018409459868185827,0.0015336129592700871,0.0028941167734137085,0.0023660320168918257,0.0
842,0.509,0.191,0.5268065268065268,0.1864801864801865,0.1782921776131864,0.17721967027830557,0.7554239902384297,0.7475964518543766,0.0025165797777336246,0.0021551704390829537,0.002153525368357724,0.0029381077836003124,0.0025667069708275978,0.002564753493663252,0.00208410273235368,0.0017437559488097296,0.0029994113050215813,0.0024145996114835274,0.0
843,0.502,0.22,0.4801864801864802,0.2097902097902098,0.20478768338656875,0.20609857274610396,0.7051869750953978,0.7354109809228123,0.004167612896092022,0.0035387354155516906,0.0035392561156484224,0.004867465500936123,0.004222533663996447,0.0042225002396667774,0.003390985623043973,0.0028062188116446223,0.004861368683809349,0.0038565744978959066,0.0
844,0.507,0.211,0.4755244755244755,0.21445221445221446,0.18843623882462193,0.19544942467635823,0.7291362381639945,0.7136675210849834,0.0027039668040929827,0.0020967176278654832,0.002096859495180418,0.0029881959743559617,0.002364754362392825,0.002363773606586867,0.002351993535959088,0.0017808642687827236,0.004148921049192721,0.0031675600077024427,0.0
845,0.506,0.202,0.4965034965034965,0.20745920745920746,0.19635481568532984,0.21145706467453768,0.7347798000482434,0.7981040786772351,0.0032255069475685474,0.002798641931332251,0.002798450829987403,0.0037179553508262858,0.003279202028340029,0.00327894083922886,0.00269657214447696,0.0022950772238308405,0.0040582759935632986,0.0033683945671984655,0.0
