,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
766,0.279,0.218,0.3146853146853147,0.21212121212121213,0.18083376468291018,0.18944282638488524,0.7851503669858539,0.7359982258827078,0.0035747050323813655,0.002928534032549478,0.0029282964712813676,0.003989138854186613,0.003341210302715548,0.003340765997872916,0.0031855558849077535,0.0025470049814386607,0.004128375881998064,0.0030311654680210166,0.0
767,0.287,0.205,0.3076923076923077,0.1958041958041958,0.16913581351150037,0.16992620796037117,0.7766822446214169,0.7704022507880698,0.0012192062313924434,0.0009712072985268486,0.0009703380733774797,0.0013112248248709035,0.0010626166653718693,0.0010617804159536715,0.0011284050909441215,0.0008827924296777438,0.0014714692340790183,0.0010494374613855349,0.0
768,0.318,0.196,0.30536130536130535,0.20512820512820512,0.17088007278799247,0.17424732691429512,0.7949383989318807,0.8368387184273779,0.004813967099595067,0.00404714874293522,0.004044875328764901,0.005244081200478814,0.0044743598338190345,0.004471917418125461,0.0043812805795638175,0.0036250178407829124,0.005702192509768624,0.004402719988180725,0.0
769,0.285,0.208,0.2727272727272727,0.19813519813519814,0.16715766403120536,0.16532864838707695,0.7804125778407707,0.8142805328140421,0.0022969673259122625,0.0018117844046583605,0.0018114548948929992,0.0024907102299328004,0.0020042617733128086,0.002003898208011883,0.0021056117916836608,0.001625551698617832,0.002805332143246875,0.0019804536087635037,0.0
770,0.281,0.209,0.2867132867132867,0.20279720279720279,0.17552201806200035,0.1756726771958716,0.7894173015729272,0.8302039978733498,0.0013553880167989489,0.0011379522741314023,0.001137338557321647,0.0014774968983729175,0.001259546721771694,0.0012589679134399686,0.001234893144220265,0.0010195246114956505,0.001563150833936229,0.0011930869977336367,0.0
771,0.293,0.212,0.32634032634032634,0.2097902097902098,0.17652942203998176,0.17716178988819678,0.7850732078137358,0.7943194944366502,0.004397495475755749,0.003455436697485841,0.0034524175344172836,0.005022496521600648,0.004077510486649922,0.004074462798840994,0.0038551970444637234,0.0029240096219755873,0.0050221315830026505,0.0034220891560516704,0.0
772,0.286,0.214,0.23776223776223776,0.23076923076923078,0.17997808365773138,0.18654393709557035,0.7750472792243447,0.7756369060496495,0.0012533121540882525,0.001023510199043071,0.0010227933310737133,0.0013778861524284698,0.0011475215031153349,0.0011467161891926731,0.0011360710519555583,0.0009086335369902331,0.001466173672987739,0.0010753719239129387,0.0
773,0.302,0.201,0.2540792540792541,0.20512820512820512,0.17175524039669407,0.1787175241229474,0.8103923370902887,0.7776257432417993,0.0036267865370932005,0.002659139929511228,0.0026555141292756794,0.0039685617573247695,0.002998887880042944,0.002994712032772306,0.003303805178336415,0.002344536475516693,0.004268118213448285,0.002619824232783676,0.0
774,0.321,0.201,0.26573426573426573,0.21445221445221446,0.17128401553496495,0.17052818609990497,0.7842765284014235,0.7901144049018026,0.0020831026273175034,0.0016916254137943243,0.0016904800542776241,0.002269096931821768,0.0018761780734446447,0.0018745921242247815,0.0018958740319041656,0.0015095030408929734,0.0022899332287062302,0.0016260389758079854,0.0
775,0.271,0.203,0.29836829836829837,0.1958041958041958,0.1557538570690982,0.1600644762567099,0.7948867524262234,0.7671500972376509,0.003601113484392687,0.0029408065580401105,0.0029409695417277203,0.0038531303082301087,0.003191477994877996,0.003191674730593602,0.003346172127918783,0.0026913820383718864,0.004361078372044026,0.003235964459720523,0.0
776,0.302,0.216,0.2680652680652681,0.21212121212121213,0.171791148754624,0.1808188250829792,0.7691467870164588,0.8067269857234426,0.0018230474661265368,0.0014239413005211982,0.00142379511519686,0.0019829568161516833,0.0015826685567240924,0.0015822393121891556,0.0016658473699204248,0.001271275389195933,0.0022603501086737136,0.0015823642441757267,0.0
777,0.307,0.181,0.32634032634032634,0.19114219114219114,0.16830039789287943,0.1780020917937129,0.8117868805693715,0.8251380299502027,0.0011737472443693823,0.0008612443598843456,0.0008615240568515688,0.0012810815348435446,0.000967731487744456,0.0009679826181947914,0.0010707898729871944,0.0007613212352436765,0.001416102287240325,0.0008843479505276632,0.0
778,0.298,0.201,0.2867132867132867,0.21678321678321677,0.18237555023102817,0.1830121659686351,0.7990738723836623,0.8141551439245636,0.0009867802303786977,0.0007225184992574105,0.0007227561785115928,0.0010721386342218973,0.0008071292049485017,0.0008072737180822259,0.0009025407379790564,0.0006412046623922479,0.001305635402626238,0.0008565863728246254,0.0
779,0.321,0.179,0.28205128205128205,0.1888111888111888,0.1565188006415107,0.16254662766405528,0.7900878637194427,0.8412249667387747,0.0018643369970115975,0.0014535155519106852,0.001452129345631968,0.0020847772969175863,0.0016723844796455779,0.0016704433857165492,0.0016555877373746275,0.0012502184186080653,0.002198435966065022,0.0015018972318136163,0.0
780,0.31,0.225,0.27972027972027974,0.24475524475524477,0.19158066494674947,0.19039061068131635,0.753077764176179,0.7856243914776792,0.0016816266846349016,0.001222561774302181,0.0012216013609591958,0.0017915753968326285,0.001330839852336775,0.0013296307209982486,0.0015595787191786151,0.001107145910809194,0.0021099976643308566,0.001332590591110987,0.0
781,0.301,0.216,0.2773892773892774,0.21678321678321677,0.17756482180329652,0.19070200559548847,0.7785063898744456,0.8213875965079156,0.0010633358907111863,0.0009005382310211369,0.0008994443130004459,0.0011751145184460642,0.001011832970677977,0.001010595790173344,0.000956372788780076,0.0007954238608475935,0.0011254060143294335,0.0008488503961530844,0.0
782,0.295,0.209,0.2680652680652681,0.23076923076923078,0.17771550005473372,0.1790111775607696,0.7946243534046453,0.7152419639492597,0.002616393889637791,0.002091776376928324,0.0020911680419177167,0.0028127797088653363,0.0022867327759928326,0.002285814419128995,0.0024235939266987476,0.0019043776761646998,0.0028699086494800197,0.0019777488011467263,0.0
783,0.304,0.184,0.30303030303030304,0.18181818181818182,0.16695025223762272,0.16974972346859235,0.812620532211587,0.8099767085135552,0.0026059212161896844,0.001997208188230239,0.0019964089195958095,0.002847759217295735,0.0022375252743880737,0.0022368354173447538,0.0023761691240059227,0.0017730753689582253,0.0032271513100057725,0.002190866269850184,0.0
784,0.33,0.18,0.317016317016317,0.17482517482517482,0.15667784743357266,0.164130870641366,0.788543784980182,0.7735847439552804,0.0018387117337818055,0.0013516878934499161,0.001350137507520003,0.002023669968234369,0.0015347045068969294,0.0015337027190196625,0.001659701477680442,0.0011791667938260766,0.002465547065928886,0.0016398530507176175,0.0
785,0.288,0.186,0.31002331002331,0.2191142191142191,0.1771556352556937,0.1898202147929164,0.7967123504458304,0.8530410248826975,0.0014267388806230808,0.0010719376478538867,0.0010706995579771955,0.0015642291713709744,0.0012084768459885325,0.0012067426940963104,0.0012963039152787612,0.0009450541895904029,0.0019119060232933173,0.001308360002391787,0.0
786,0.291,0.221,0.32400932400932403,0.22843822843822845,0.19748644348181368,0.19800791303200468,0.7686985841612266,0.7166047708765519,0.004111960928862553,0.003376754235812601,0.003375436151200144,0.004489382786116345,0.003752082124395131,0.00375035893729663,0.003752965268687839,0.003026230115442658,0.004654876354295442,0.003406140546371848,0.0
787,0.296,0.187,0.29836829836829837,0.20512820512820512,0.1733505427854186,0.17634099257035793,0.8176608425145281,0.8607752061316867,0.002708165692916378,0.002321415240786761,0.0023208376166090404,0.003051288098132072,0.002663577575186078,0.002662697758680915,0.002398349623571909,0.0020154563519242177,0.0026238222271808514,0.001965903676269391,0.0
788,0.315,0.195,0.2913752913752914,0.21212121212121213,0.16739802014776953,0.16946714564012913,0.807054008385131,0.8004618270159969,0.001975366560395342,0.0016426633574401531,0.0016431713328246586,0.0022150484149827984,0.001881186853856889,0.001881514855371883,0.0017509855111311134,0.0014223703434699815,0.0022423801591691323,0.001677726688020987,0.0
789,0.296,0.211,0.28205128205128205,0.19114219114219114,0.16841286059280464,0.17604162267237264,0.8085523263105578,0.6859190902750741,0.016338287429701413,0.01251899364321067,0.012522195838585406,0.016805530931382883,0.012976646490906277,0.012979669809827411,0.015677284224482856,0.011896350493851397,0.02640166306901853,0.019904953345066628,0.0
790,0.317,0.2,0.32634032634032634,0.20046620046620048,0.17629147557833036,0.18288868565037955,0.7945338716667875,0.8546475999338218,0.001823919713193552,0.0014246551501696171,0.001423301356167644,0.0020743869906997346,0.001673560471050326,0.0016718655083226503,0.001596649746522872,0.001203158220752996,0.0023130882251644128,0.0016369588867814107,0.0
791,0.305,0.209,0.2937062937062937,0.21212121212121213,0.17471714473096261,0.17981480999921987,0.7847740441615677,0.7792121385309656,0.0010131255867693834,0.0007570226009994582,0.0007568091976409292,0.001097155102730271,0.0008402023050879711,0.0008399806637797078,0.000931531765814997,0.0006785928300870969,0.0013254056022914832,0.0008907852253204621,0.0
792,0.305,0.203,0.3076923076923077,0.2261072261072261,0.19149306807237268,0.19947872159573665,0.7934699844497819,0.827065189144143,0.0016420498656914198,0.0013060850438990955,0.0013054000427227537,0.0017986015788177888,0.001461688231087146,0.0014607308732677913,0.0014939842844287885,0.0011616478430451513,0.0019457283474383041,0.0013746806792740555,0.0
793,0.298,0.21,0.3006993006993007,0.20512820512820512,0.1665134892693324,0.16996563685591343,0.7899608956949072,0.8285799581492647,0.0018883172597772945,0.0013612932059409817,0.0013600492122167668,0.00200731017600578,0.0014787880644358514,0.0014774532486762897,0.0017586089737951127,0.0012372864549062535,0.002367504195882569,0.0014717251849093453,0.0
794,0.309,0.203,0.29603729603729606,0.22144522144522144,0.18102813840196244,0.1900543591957855,0.7913306266135434,0.7552895676823611,0.0018940531406219227,0.0015392965487711111,0.0015401667177215898,0.00207663681101554,0.0017207607538125584,0.0017216949129767465,0.0017229888860713764,0.0013722767950770218,0.002262348639237385,0.0016597264262609105,0.0
795,0.298,0.188,0.337995337995338,0.19813519813519814,0.17432592453464535,0.17783816929148583,0.7950686301587142,0.7806324976549276,0.002361672751165678,0.0018539450609534281,0.0018529541706228802,0.0025987014847586496,0.0020895523257186003,0.002087979341235933,0.002144327947704105,0.0016418664863222503,0.0028839061855710744,0.0020205357869776575,0.0
796,0.312,0.215,0.31002331002331,0.21678321678321677,0.18810469708687322,0.19035314596671682,0.7877268735808266,0.7288156903460025,0.0026805706759309147,0.0019425466899521634,0.0019417489768824188,0.002833634873971831,0.0020929568942746595,0.002091655741649664,0.0025154281563457013,0.0017875166497274535,0.0034920960979204804,0.0022413389833720997,0.0
797,0.295,0.235,0.2517482517482518,0.18414918414918416,0.16286314316025402,0.16528239121036897,0.7693039001721386,0.7726008867014625,0.003832168947456789,0.0032448138320332032,0.0032437119790767206,0.004151665582193961,0.0035626488499119393,0.0035611747817346057,0.0035140009909298206,0.002933683436554466,0.004338333247617965,0.003341184139198999,0.0
798,0.267,0.212,0.29836829836829837,0.22144522144522144,0.17893689031721924,0.18455839709841307,0.7931007483780349,0.7643954071373297,0.004129950996747836,0.0028939192490211717,0.002892261232912353,0.004417966289212459,0.0031792602269836196,0.0031774254055520817,0.0038402328633307943,0.002615879937707907,0.0056404406164319,0.003536657232713425,0.0
799,0.295,0.201,0.317016317016317,0.20745920745920746,0.18344908520986536,0.19085778246667018,0.7791660981129058,0.7242544632488443,0.0026781056332895,0.0021092182178330727,0.002106978027115443,0.0029176886856158045,0.0023473318036637894,0.002344625909197648,0.0024486729259518055,0.0018856536147562942,0.003133944767499384,0.002166518916000609,0.0
800,0.289,0.196,0.2773892773892774,0.18414918414918416,0.15522078580595255,0.160276608419428,0.7976729208594928,0.8349389360532157,0.001302548146753379,0.0010494891486409169,0.001049811172264488,0.0013876423205283726,0.001134078254240224,0.001134651439287676,0.001219855349175322,0.0009687422223590627,0.00151528590200781,0.0010838027793118998,0.0
801,0.289,0.205,0.29836829836829837,0.20279720279720279,0.17207569203511053,0.18009833024354954,0.7835414897986949,0.8204606428443669,0.00154466836842033,0.0012003205986530388,0.0011987856138409695,0.001638334151213147,0.0012931603071038096,0.001291508875941784,0.001445076887597496,0.0011039889530564798,0.002035006347033729,0.0014489211472052729,0.0
802,0.295,0.195,0.28205128205128205,0.20279720279720279,0.1709564112822974,0.17780829414035992,0.7784894665325177,0.8650273441236269,0.0012817818175154788,0.0010660500484416925,0.0010645739067472108,0.0014239190465433326,0.001207510908952207,0.0012058963132888841,0.001145532417088539,0.0009322802950186386,0.001389302837216088,0.0010228755909830482,0.0
803,0.283,0.219,0.29836829836829837,0.2097902097902098,0.1706103813939452,0.17769657339829764,0.7887380550831421,0.7715557556512045,0.0029454117153050624,0.002220117104571164,0.0022183451633650754,0.00311561283687303,0.00238869342264863,0.002387525392785432,0.0027612344073562017,0.002042718626687435,0.0039038652834185467,0.0026692526740343396,0.0
804,0.309,0.206,0.29836829836829837,0.21445221445221446,0.18265395689360844,0.1914460746829419,0.784390782584293,0.7253668924259082,0.009727710773777478,0.00727695762917969,0.007274921669589748,0.010122957697217393,0.007664235021346749,0.007661612876322844,0.009252840438828298,0.006832965537251464,0.015926120942269695,0.011768093871746101,0.0
805,0.298,0.205,0.27505827505827507,0.20046620046620048,0.161278341010935,0.1663393301962108,0.8045341372359495,0.7805938246544499,0.0025575286668652135,0.002083845977657683,0.0020843906889546973,0.002842381235236791,0.0023672642215672142,0.0023675863069140585,0.0022994698529002844,0.0018313247768147606,0.0029937895683183557,0.002189384390998023,0.0
806,0.307,0.167,0.31934731934731936,0.1794871794871795,0.15959503629883925,0.16303001730215147,0.8205910027918066,0.7900152543743431,0.0018819201511259766,0.0016236883540983824,0.0016229416543609787,0.002078429200235438,0.0018195756030933148,0.001818678480197585,0.00170127895581418,0.0014450921137951094,0.00203272303016893,0.0015925218348372529,0.0
807,0.302,0.19,0.28438228438228436,0.21212121212121213,0.1784295158788391,0.18063728340442547,0.8000724177158807,0.8033107513644762,0.0034031789263773917,0.0028034006618951803,0.002801572425523107,0.0037273274941282473,0.0031257316056245705,0.0031234893191019486,0.003094699107559864,0.002501491709614563,0.003999019192413639,0.0029797217000167558,0.0
808,0.301,0.183,0.289044289044289,0.1794871794871795,0.17162540592425468,0.1717176864372386,0.8008658396139944,0.8054102538725043,0.0029633718792464346,0.0019454051838884141,0.0019404303900218338,0.0032769868252331847,0.002255938038321031,0.0022509270112807643,0.002672891883918168,0.0016653628713349734,0.004208425335048053,0.0024772065410810654,0.0
809,0.304,0.186,0.32634032634032634,0.2261072261072261,0.17880307849027147,0.177634160240308,0.8023940074426251,0.8412536938061961,0.0019550785619508195,0.0016130708448567658,0.0016124441294258567,0.0021527665230941895,0.0018098277887234231,0.0018090146272740275,0.0017678321276159864,0.0014292883734476959,0.002278228972948737,0.0016965153920230572,0.0
810,0.304,0.201,0.2727272727272727,0.1958041958041958,0.168516822988176,0.17834293789970704,0.7866900019566669,0.827163140157087,0.001889783069258434,0.001405888126902867,0.0014056569782162334,0.002007305125535489,0.0015218343825367587,0.001521390913653123,0.0017682241085278686,0.0012901138634256479,0.002439620625137668,0.0016180924789784223,0.0
811,0.313,0.225,0.317016317016317,0.19813519813519814,0.1734010283039435,0.1918822550377342,0.7745224040872637,0.7330417257755653,0.00281800518605649,0.0023380092012530895,0.002338026353992628,0.0030717861414765574,0.0025899883954773866,0.002589858291984763,0.0025674784442200047,0.00209440785037971,0.003334527511013946,0.002521658906039838,0.0
812,0.298,0.201,0.28205128205128205,0.20512820512820512,0.18239944758632978,0.18214780682722312,0.7961395782622804,0.8098786169952545,0.0041653003452633555,0.0032274273552643637,0.0032284646074939916,0.004498096726066468,0.0035576160098152606,0.0035583117663838173,0.0038362355437216254,0.0029088675472864725,0.004775602038803251,0.003182122462234255,0.0
813,0.29,0.207,0.29836829836829837,0.20512820512820512,0.1692130390046249,0.16881268469194313,0.7786055324218963,0.7692254575856518,0.0030726381227705727,0.0026058220309438046,0.0026048665697198624,0.0033609219855694054,0.0028927620657582774,0.002891806720330435,0.0027970090469097023,0.0023354447659577975,0.003495908842915138,0.002702811326289715,0.0
814,0.308,0.21,0.2867132867132867,0.18181818181818182,0.1615150485636369,0.17118331904047815,0.7821411368297774,0.7669362126336643,0.002735507180872234,0.0020260965588085747,0.0020248855906921143,0.0028223642968796987,0.0021106387664852023,0.002109237823852967,0.00262815758044436,0.0019278463854092254,0.003957505251722977,0.0027541732510276665,0.0
815,0.303,0.206,0.3076923076923077,0.21445221445221446,0.17420210483420503,0.1842848632245769,0.7726637431229328,0.7683650872090966,0.0014537162906325422,0.001058036830124269,0.0010591320507757542,0.001587676127281282,0.0011906250096798303,0.0011918134089933699,0.0013217977566912407,0.0009312536485226383,0.001772191798651245,0.0011011269543733917,0.0
816,0.308,0.194,0.30303030303030304,0.17249417249417248,0.15330565979974947,0.15863219874227694,0.7894117096577553,0.7957216759826115,0.003246412830239998,0.002295175804325255,0.0022975471325831316,0.0033175594923307754,0.0023633832378525716,0.002366286663083548,0.0031410786887657452,0.002200352819266886,0.004172022454645324,0.002555590287524099,0.0
817,0.309,0.187,0.2913752913752914,0.19813519813519814,0.1703117275558885,0.17287547362446085,0.8093862903132756,0.8173744235838,0.001568022839420884,0.0010121200983285788,0.001011182977158752,0.001679114011811755,0.0011215083493014803,0.0011206968346193493,0.0014593052390606887,0.0009093107008202136,0.002168323220659835,0.001223277599849503,0.0
818,0.303,0.204,0.29836829836829837,0.20046620046620048,0.17536029022701838,0.18134633429025418,0.7608100133224207,0.792727254156281,0.002279914308747211,0.0016772386263349042,0.001676064073784607,0.002460966036748855,0.0018563882845294647,0.001854976582508861,0.0021024168746937464,0.001507025246388712,0.002939165764737519,0.0019161151490043366,0.0
819,0.312,0.216,0.32167832167832167,0.2331002331002331,0.1806740905159313,0.189123258346777,0.7709730500867588,0.8329887203004711,0.0016216694877104608,0.0013214600991489794,0.0013201706376954863,0.0018388959344530112,0.0015376236436967265,0.0015361794651074976,0.0014259009662215402,0.0011296789438483862,0.001953550004691042,0.001444557086457863,0.0
820,0.302,0.197,0.29836829836829837,0.21445221445221446,0.18085316373203025,0.18461182942816337,0.8006751347585044,0.822000310573053,0.003279753100827336,0.0025817006989780657,0.002579966488873864,0.003577934654288956,0.0028779763767874467,0.002875316438853613,0.0029999688337145197,0.002309234809933486,0.0040326477752066995,0.0028457720538453517,0.0
821,0.292,0.199,0.30536130536130535,0.2261072261072261,0.1776817499195237,0.18561277170946747,0.7974466345798709,0.8175324175173929,0.002134321801539199,0.0017047769463989179,0.001704312343160914,0.0022902345201253607,0.0018596303238971382,0.0018589935770545521,0.0019874421510150085,0.0015619845436307808,0.002682100828247209,0.0019510447526992277,0.0
822,0.292,0.205,0.30303030303030304,0.21212121212121213,0.17418062494610784,0.17344499322538723,0.7781947975862312,0.7433289193894941,0.007487071672086397,0.006284769868079668,0.006284021526286099,0.008092023890839158,0.0068868415754086585,0.006885472511923273,0.00690251246708565,0.005712098004554566,0.008655533236421483,0.00661006569711948,0.0
823,0.312,0.211,0.28438228438228436,0.19813519813519814,0.16430264270099837,0.17194155576272865,0.7819301026113289,0.829999706779109,0.004539261745087574,0.003550643019461808,0.0035458464311234625,0.004870595002241019,0.0038785024843272778,0.0038737685872807697,0.00416308368233848,0.003187928470029938,0.006291975145312603,0.0046163836640757145,0.0
824,0.309,0.181,0.331002331002331,0.19347319347319347,0.17342723457623122,0.17715339729895635,0.8192305288217065,0.8089051874090148,0.002062195327792414,0.0016331118975090513,0.0016320442898239992,0.0022723155202384344,0.0018420122173183773,0.0018406483879638271,0.0018631055448359842,0.0014383712999010553,0.002388483084905165,0.001658669949909204,0.0
825,0.31,0.194,0.30536130536130535,0.20046620046620048,0.17268286933899957,0.17973737108528876,0.7804340322976533,0.8092128264214902,0.0025572508232492414,0.001695642584656194,0.0016970550903852542,0.0027424389279429692,0.0018780266105110771,0.0018795015877422503,0.002368343728037693,0.0015174147936169772,0.003663362241232936,0.002201226515907802,0.0
826,0.334,0.181,0.3146853146853147,0.17249417249417248,0.15846659798655227,0.16454425818300486,0.8171026638026869,0.8324643142009878,0.001095706990568326,0.0007874756117366645,0.0007849961809949541,0.0011984250838530954,0.0008889095277910099,0.0008857943296653342,0.000996263498980408,0.0006921654602968406,0.0013336872023462798,0.0008111610684062701,0.0
827,0.318,0.21,0.31002331002331,0.16317016317016317,0.1572943137762924,0.16352158639284775,0.7988895822453307,0.781370780112156,0.004751060437296474,0.0033483855527531954,0.003342232256474429,0.005174585911886873,0.0037664987019774433,0.0037595655199234887,0.00433875217327351,0.002956161412449214,0.006300296912255873,0.00392461633173612,0.0
828,0.289,0.202,0.289044289044289,0.15151515151515152,0.1467059387495988,0.14471313314596548,0.796699818925766,0.783870302502705,0.002165228827902628,0.00184449287926769,0.0018429312390512106,0.002387371334975465,0.0020658663984208106,0.0020641746887625594,0.0019544461896330795,0.0016367468047084354,0.0024881679301156853,0.001942270850087054,0.0
829,0.294,0.189,0.31934731934731936,0.2191142191142191,0.18968031588751522,0.1910741455496973,0.7971964219869738,0.8030836279362974,0.0021379556545839395,0.001703672132028237,0.0017035761656242483,0.00231295642591038,0.0018775471524062064,0.0018772966762776607,0.001969643197382809,0.0015396081004321635,0.0025677242204558397,0.0018288027277659218,0.0
830,0.311,0.197,0.30303030303030304,0.22144522144522144,0.17612622076276283,0.1774031574668414,0.7557347782487286,0.7957926459734661,0.0010233424777644743,0.0008293710039371881,0.0008295244671344282,0.0011239970904845162,0.0009293969494282501,0.0009294799533171676,0.0009272716979886275,0.0007356693988197771,0.0011664385658065074,0.0008372118168536982,0.0
831,0.27,0.211,0.29603729603729606,0.21678321678321677,0.19088931853650143,0.20254735532957624,0.8049199405946222,0.7987631552707332,0.0012713275614932309,0.0010429083475494206,0.001042894112460777,0.0013740992915396131,0.0011451916238681146,0.0011450939865423958,0.0011699088168942741,0.0009435340771562126,0.0015069187758398163,0.0011179431741257595,0.0
832,0.297,0.202,0.3146853146853147,0.2191142191142191,0.1791178827070276,0.1933544712808705,0.7802963205851479,0.7450084253416974,0.0022753677808510916,0.0016350319050670043,0.0016348648778455412,0.0024774519078477487,0.0018348515032604765,0.0018341343445383105,0.0020756227608078204,0.0014438902786788222,0.0030862785006117387,0.0020007840561221523,0.0
833,0.319,0.192,0.30303030303030304,0.2331002331002331,0.2043087019045423,0.2042889823855127,0.794217072335343,0.7784737834866386,0.005688283244984688,0.004726119402295955,0.004724431998978057,0.006301785522146005,0.005336181964310399,0.005333877201803052,0.0051291401376713855,0.004178584097916549,0.006684959184559501,0.0050516360145167714,0.0
834,0.316,0.207,0.32867132867132864,0.19347319347319347,0.17471102988490858,0.17976474905948173,0.8138136812059293,0.8225208052792006,0.0014933595564921563,0.0011679624961082092,0.0011659642519131932,0.0015567008847351376,0.0012303925810387595,0.0012283730533863611,0.001419434595282762,0.0010974278712531196,0.0018674679998177842,0.0013141696972760232,0.0
835,0.312,0.205,0.2727272727272727,0.20745920745920746,0.1689194687455453,0.1808296662596703,0.7776747120629321,0.8413310225839992,0.0027354545343743135,0.0022428315042492958,0.002242345486478017,0.0029789565715478542,0.0024846232493872795,0.0024836497478518916,0.00249649401764141,0.0020098741481775436,0.003432373355835381,0.0025962232767685065,0.0
836,0.31,0.18,0.28205128205128205,0.19114219114219114,0.15998504562678556,0.17008722048873734,0.8082418024660345,0.8265597120039218,0.0016963124393347083,0.0011804401525294258,0.0011791828395257998,0.001904338750093795,0.0013869232970033366,0.0013854045463946316,0.0015139308520998123,0.0010035684800950482,0.002175636742549702,0.001298690352804661,0.0
837,0.33,0.2,0.2913752913752914,0.20512820512820512,0.16966424458875184,0.1707916090439532,0.8167639898729064,0.8037126365807579,0.002606771757750801,0.0017630465246027377,0.001770415170750721,0.0028999635875394964,0.002052509947152937,0.0020601429904127362,0.0023264662855922978,0.00149580182198166,0.003585179572269292,0.0021578639189004534,0.0
838,0.287,0.217,0.2913752913752914,0.20279720279720279,0.17809746680216804,0.18057085796698935,0.78453664566052,0.7650480694685653,0.0036855176539689616,0.0027563444110636857,0.002754113393443474,0.003899938007458212,0.0029682453883358956,0.0029663170088030017,0.0034597452394029126,0.0025410074054043126,0.0049198177941234406,0.003341167268845823,0.0
839,0.315,0.178,0.29836829836829837,0.19813519813519814,0.1743768034471959,0.17731848449381105,0.7909885106491003,0.8632104375539208,0.001370777050107091,0.0010486912712131147,0.0010454995452309425,0.0015294243948326105,0.0012063440079915413,0.0012026178235419972,0.001226260582810149,0.0009076196875837873,0.0016365958071398322,0.0010890809470684526,0.0
840,0.313,0.214,0.2634032634032634,0.20279720279720279,0.17064046633259353,0.17362832760361327,0.75856048611632,0.793457319659385,0.003842823908393158,0.003123867899785905,0.003122510512653849,0.004381328372162222,0.00365953186096537,0.0036579421949566766,0.0033571344438264195,0.0026490749153331187,0.0046250050421599515,0.0034083592208826335,0.0
841,0.325,0.192,0.2913752913752914,0.20046620046620048,0.18064446846189997,0.18372499768520165,0.8052027860338364,0.7704519652620168,0.005283690744765679,0.004431832205575899,0.004428750312474602,0.005744810698642782,0.004890333738283385,0.004887043542378906,0.004840899717992354,0.003998269579716647,0.006026984669344863,0.004579108614633783,0.0
842,0.309,0.188,0.29836829836829837,0.20046620046620048,0.16747071067531158,0.17017860408546479,0.7868416826859519,0.7855682455930085,0.0027397624892315643,0.0022199311653091185,0.002219249980299534,0.0029812830820633487,0.0024600177077225196,0.0024592308083291746,0.002503046707674284,0.001988401889765069,0.0033972416062383265,0.0025129367675143085,0.0
843,0.276,0.228,0.2913752913752914,0.2097902097902098,0.1800100153173495,0.18099904476535414,0.7611019461008349,0.7342936413299663,0.0036351411784268867,0.0029312364799440297,0.002930689298882923,0.003946116964316629,0.00324096353466581,0.0032402171721929297,0.003342937781150323,0.0026444920603528503,0.0041757139190771566,0.00297558732886588,0.0
844,0.302,0.213,0.2937062937062937,0.20279720279720279,0.16938518389005633,0.17605923967794548,0.7861012262372556,0.7636897488203139,0.0013793999235721184,0.0010312636608756159,0.0010278261013166022,0.0014894266987555318,0.0011403345224203615,0.00113690597249756,0.0012691887080791132,0.0009247929476534464,0.0018561460293080095,0.0012643770523702515,0.0
845,0.309,0.202,0.29836829836829837,0.1794871794871795,0.15876936663882438,0.16130096648634468,0.7786396180666898,0.811516153677435,0.0026133163927838056,0.0021311410547219783,0.002131722412570733,0.002843204934102574,0.00235956258759044,0.0023598912695285733,0.0023928188769073737,0.0019161735472243448,0.0031159997080489983,0.002296988699434779,0.0
846,0.276,0.189,0.3356643356643357,0.21212121212121213,0.17998405730695885,0.18090183047134853,0.8116708674987321,0.8092538280967215,0.0023683240073540265,0.0016816301654075422,0.0016815083800166013,0.002539108447838619,0.0018509475832688732,0.001850751852989466,0.002197003284805301,0.0015161675714768048,0.003021571363289183,0.0018517037289108756,0.0
847,0.305,0.194,0.31934731934731936,0.20046620046620048,0.1667718141144908,0.17436223409840912,0.7734600053532609,0.7449113007093764,0.00599016324376351,0.0047449087461441,0.004745188221693508,0.006591307644291433,0.005342238958395425,0.005342254693628754,0.0054320146848032365,0.004200914946894483,0.007614006731401673,0.005498630422732369,0.0
848,0.262,0.209,0.2913752913752914,0.19813519813519814,0.14993764144014798,0.162365950041436,0.7968789646545629,0.7675006605164512,0.006949220514791164,0.00473261034828462,0.0047367758588214934,0.007311929017385536,0.005092006071585099,0.005096793158041022,0.006582064512539758,0.004378735307392507,0.00947974034762576,0.005693799812308126,0.0
849,0.3,0.183,0.28438228438228436,0.20046620046620048,0.17099091492920557,0.17585909575903505,0.7933351451328533,0.811702168105125,0.0013379935704788052,0.0009262633995520163,0.0009257274382459167,0.0014544840972410202,0.0010415081400893167,0.0010404847899759466,0.0012269569435630202,0.0008197125727018345,0.00173409456861615,0.0010343339664231385,0.0
