,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
90,0.095,0.22,0.09324009324009325,0.2331002331002331,0.09883586667856586,0.1250819613941575,0.926183569126686,0.8637655129647674,0.0062368387180299625,0.005261620382956616,0.0,0.006269753111911768,0.005262046753305353,0.0,0.006197868416564225,0.005260954389824085,0.010871530370602617,0.00903980232838657,0.0
91,0.106,0.21,0.07226107226107226,0.1794871794871795,0.09084920182266752,0.10013696062926083,0.9438115395242292,0.9113711389936668,0.004454306007695437,0.003617031043174808,0.0,0.004470116593861887,0.00361737599253044,0.0,0.004433064983567471,0.0036164944603870085,0.0074874874948096925,0.0062141567140057965,0.0
92,0.092,0.218,0.10256410256410256,0.20745920745920746,0.08475012796316955,0.09509860016655249,0.9264276202153131,0.8969797927780246,0.003175843505817516,0.002594152503336151,0.0,0.0032026993721475565,0.0025943639089094405,0.0,0.0031467073163761773,0.0025937592045555515,0.005080453081101608,0.004456809308586191,0.0
93,0.112,0.206,0.11655011655011654,0.19347319347319347,0.07367541604006304,0.0898230071756666,0.9348776869125118,0.9764336327861949,0.001163662069535214,0.001105768478227328,0.0,0.0011691001705193742,0.0011058957027480375,0.0,0.0011568186501131916,0.0011053997329442192,0.002216162587497403,0.001899388274301533,0.0
94,0.102,0.195,0.09090909090909091,0.17715617715617715,0.08837241545415336,0.09950903511533478,0.9374517957537252,0.950465280529846,0.003593602851200125,0.002516190693676084,0.0,0.0036643594262147183,0.0025164287623180544,0.0,0.0035228791763941432,0.0025157252719414714,0.005424710436742537,0.00432272502017222,0.0
95,0.106,0.209,0.08158508158508158,0.19114219114219114,0.07463308681561047,0.0901877094973101,0.928998195276871,0.9227763254074227,0.008566225372029385,0.0076802094829019575,0.0,0.008599368013044633,0.007680987897489095,0.0,0.008522980481232498,0.007678328213061541,0.015066485376116646,0.013193531841448058,0.0
96,0.102,0.185,0.08158508158508158,0.20745920745920746,0.09256267827572383,0.10182797111609193,0.9362492146475794,0.9191070835618721,0.017532557886011036,0.015902420727533857,0.0,0.017651153010392825,0.015903977194983515,0.0,0.017400999976453654,0.01590032104097175,0.029932690503547868,0.027321232711366765,0.0
97,0.089,0.218,0.06526806526806526,0.17715617715617715,0.09483908170674893,0.11778471779014216,0.934520892414042,0.9492417973732852,0.0007138143065713756,0.0003892231552685569,0.0,0.0007237442304270631,0.00038924584657683297,0.0,0.0007033525523781842,0.0003892655231356263,0.0010270126956028946,0.0006688678748495507,0.0
98,0.103,0.183,0.08391608391608392,0.20046620046620048,0.07398734934991388,0.0874004209998077,0.9386217540593681,0.9308504400801971,0.0019071545505806556,0.0016235010306512448,0.0,0.0019204083674937244,0.0016236503799866141,0.0,0.0018925546204871758,0.0016233731324035814,0.0034540522879596427,0.002789412554217713,0.0
99,0.091,0.202,0.09324009324009325,0.1958041958041958,0.08653846023925989,0.0993839947359082,0.9232548836423387,0.9528135576428356,0.00585140132954717,0.0044971265867360805,0.0,0.00590854310287284,0.004497463019282334,0.0,0.005791060216252234,0.004497131088688445,0.009330287505698661,0.0077273386298915975,0.0
100,0.117,0.199,0.11655011655011654,0.21212121212121213,0.06680301626857345,0.07953250914206947,0.9304997710128957,0.9554367439489029,0.0021808680438147213,0.0015166068533901376,0.0,0.0022029719984731806,0.0015168616373150644,0.0,0.002155589960719127,0.0015154055590595936,0.003476374337097241,0.0026038938348779198,0.0
101,0.092,0.198,0.08158508158508158,0.23776223776223776,0.09117658560390207,0.09407134103173662,0.918906428297116,0.9602333171954917,0.0035032783074192475,0.0028704850157368397,0.0,0.00353493236188094,0.002870708720336672,0.0,0.003469279237552917,0.002870408746638118,0.005771364744737061,0.004932171189598182,0.0
102,0.083,0.202,0.10023310023310024,0.18181818181818182,0.08873672824795574,0.10020181295437611,0.9363762790219035,0.9337696799907688,0.0075026867272949965,0.007062072835951595,0.0,0.0075172982909522765,0.007062435874963271,0.0,0.007482596575842006,0.007063888813974351,0.013226390626692695,0.012137751787307244,0.0
103,0.111,0.194,0.10023310023310024,0.20046620046620048,0.08358165093760794,0.09478172832080756,0.9278634211160218,0.8918972396027349,0.0019009796182916183,0.0012537296255403206,0.0,0.0019226987075962624,0.0012538873471765678,0.0,0.0018774587098529041,0.0012532762028311074,0.002813623907802862,0.002153481725364844,0.0
104,0.09,0.201,0.1048951048951049,0.18181818181818182,0.08635519654725567,0.10905290535223797,0.9170190465645807,0.9336714153403581,0.011813879141514634,0.009156435496734852,0.0,0.011878017437191695,0.009157020482411017,0.0,0.011740812815405035,0.009157276170359562,0.018382313790168876,0.01573478124170987,0.0
105,0.128,0.188,0.11888111888111888,0.19347319347319347,0.09367802893138723,0.10102277962296154,0.9273365700459457,0.8570260388902673,0.013733336961373644,0.01184243390923003,0.0,0.01377579358580761,0.011844753379167147,0.0,0.01366689783649503,0.011831700515318693,0.022747381422110986,0.02033019599524163,0.0
106,0.103,0.198,0.12121212121212122,0.21445221445221446,0.09104598443573177,0.0960541203514513,0.9353384648533297,0.9287371038037859,0.002604460100787545,0.0020618636817776336,0.0,0.0026344969297321746,0.0020620681173927286,0.0,0.0025723256773901478,0.002061472080774096,0.004349619359647219,0.003542190016269786,0.0
107,0.089,0.199,0.09324009324009325,0.21445221445221446,0.10058525232489363,0.1235942718670566,0.9433461170163655,0.9171482502370512,0.0015606454150405471,0.0012270546780888537,0.0,0.0015666746314708382,0.0012271244876341,0.0,0.001553504673275181,0.0012273103288841633,0.00262554646400143,0.002108865036001752,0.0
108,0.1,0.218,0.10023310023310024,0.20279720279720279,0.08877838319748223,0.10167662004790579,0.9195605992633445,0.8875748383677824,0.012481147037204737,0.01052298064690705,0.0,0.012529429954245894,0.01052394632652224,0.0,0.012418754288848392,0.01052130461026254,0.022262507445365756,0.0180785665234965,0.0
109,0.103,0.188,0.11188811188811189,0.18414918414918416,0.08886481783300569,0.09960259641251928,0.9343576238043639,0.8933729606742704,0.0046253352659583755,0.003489778975779551,0.0,0.004675218975720421,0.0034900801777410914,0.0,0.004572535963583293,0.0034896267649284067,0.007665946747592925,0.005996162258280805,0.0
110,0.1,0.204,0.0979020979020979,0.2097902097902098,0.08192529229444445,0.08647001584720845,0.9344131385110538,0.8876940246696897,0.006417131354394674,0.005050529432234652,0.0,0.006464003310791232,0.0050510237557624075,0.0,0.00636189631420114,0.005049073753399403,0.011102884673680608,0.0086757316810157,0.0
111,0.108,0.213,0.07692307692307693,0.1655011655011655,0.07518770041478895,0.07948856724733484,0.9165907264321752,0.8854781472996399,0.011312992173592875,0.009174647379074637,0.0,0.011451871778675328,0.009175633749902797,0.0,0.01116720076944033,0.00917149332552282,0.01975707730334947,0.01575921032107928,0.0
112,0.089,0.197,0.10955710955710955,0.20745920745920746,0.09454241960735124,0.14245500146731466,0.9221268172991396,0.905920126035727,0.0028154366941806797,0.0021010826704376635,0.0,0.002843883180577392,0.0021012375820767207,0.0,0.002785496760704365,0.002101088372609085,0.005045629148075565,0.0036102619706407783,0.0
113,0.108,0.205,0.12354312354312354,0.23076923076923078,0.08404147424566348,0.1018917249054335,0.9205461763852256,0.8281685884031517,0.02481885568218668,0.022178309595307935,0.0,0.02494053226854637,0.02218105639473433,0.0,0.02466855704797353,0.022168799985043765,0.04599481628955627,0.03809224617304385,0.0
114,0.101,0.214,0.07692307692307693,0.16783216783216784,0.07506600885366592,0.08286432675525933,0.9235854664419719,0.941681883806558,0.0019520938202374162,0.0015946422568851129,0.0,0.001970040598209136,0.001594791029670996,0.0,0.0019326033356199292,0.0015943764582500308,0.0031081796245077896,0.0027395880959339195,0.0
115,0.093,0.206,0.09090909090909091,0.20279720279720279,0.08429881254582773,0.0941912688761826,0.9323853464747807,0.925039505485797,0.007403333443849897,0.0067125280202107165,0.0,0.00741690990723382,0.006712920993141363,0.0,0.0073840798155862565,0.006714074850675386,0.013089931706294614,0.011536672810829391,0.0
116,0.097,0.193,0.1048951048951049,0.19347319347319347,0.07188928414306284,0.08564216818922787,0.9359633075775757,0.9494159558894277,0.0036951633320370073,0.002724589949260463,0.0,0.0036929856120633906,0.0027248229033514453,0.0,0.003692544060530037,0.0027243990133382326,0.005827223335434592,0.004681285318090837,0.0
117,0.105,0.188,0.09557109557109557,0.1958041958041958,0.08217328214089356,0.1068518751654127,0.9274111578733166,0.9295030370290078,0.0030667627747088576,0.002258968405828625,0.0,0.0031050509098427756,0.002259201080328611,0.0,0.003026375078978698,0.002258485789194433,0.0049114983168104835,0.00388071509140578,0.0
118,0.103,0.199,0.11655011655011654,0.1888111888111888,0.09671210784070701,0.10389386934227565,0.9365932468411571,0.9712229380115079,0.000539591416659517,0.00046260884254652185,0.0,0.0005438025993020783,0.0004626501285703154,0.0,0.0005349927684235557,0.0004625566549794829,0.0010054500887929038,0.0007948026948840455,0.0
119,0.1,0.195,0.1048951048951049,0.20046620046620048,0.07141260763127368,0.08337189067339534,0.935703295761686,0.9378901946689082,0.003109458345029419,0.0026711759756465232,0.0,0.0031300936463372745,0.002671422680501483,0.0,0.00308602130268796,0.0026707789647846822,0.005200672586465711,0.004589150963020179,0.0
120,0.105,0.206,0.11421911421911422,0.18181818181818182,0.06203458403451649,0.07530574787701873,0.9198177077820695,0.9712242982857345,0.0009767368106132941,0.0008421359931077738,0.0,0.0009909235763488722,0.0008422284680396193,0.0,0.0009623264294470432,0.0008418616217226335,0.001555077674067483,0.0014465555266830637,0.0
121,0.108,0.189,0.10955710955710955,0.17249417249417248,0.07603047576747676,0.08347459411374791,0.9271336179793922,0.9415242075656408,0.006219011727429778,0.005559361600186718,0.0,0.006277940743749067,0.005559898369868083,0.0,0.006156455764301951,0.0055584165684989485,0.01076164067406537,0.009550926184657424,0.0
122,0.101,0.194,0.10256410256410256,0.17016317016317017,0.0762836554959172,0.09195289324365183,0.929282635804001,0.8751023247063817,0.005663570778411294,0.004754260892162712,0.0,0.0056800309092593145,0.004754732053411232,0.0,0.005640686116387367,0.004753543498736658,0.009433229185387493,0.00816792741466883,0.0
123,0.092,0.205,0.09557109557109557,0.20046620046620048,0.09439096151849101,0.1056025717616297,0.928417302315883,0.913904664926684,0.0032602970606633733,0.0017950729447489917,0.0,0.003331761839057353,0.0017952153116729329,0.0,0.0031880893280458525,0.0017949651257167997,0.004798348590697768,0.0030842559582368824,0.0
124,0.104,0.201,0.0979020979020979,0.18414918414918416,0.07425111599479338,0.08422452590283962,0.9307886429977744,0.8556021211698838,0.041370428862114735,0.03171977926180565,0.0,0.04156532846048103,0.03172319041610245,0.0,0.04111805786393564,0.03171053533921814,0.07078388506631136,0.05448763664408691,0.0
125,0.092,0.226,0.08857808857808858,0.21445221445221446,0.07299148736632437,0.07898558026465456,0.9295404513245284,0.926930211161112,0.002324814696348634,0.001908385487884189,0.0,0.002345131950209394,0.0019085301921242977,0.0,0.0023030806808894333,0.0019081997993747972,0.0037227296594142087,0.0032788250403349094,0.0
126,0.087,0.19,0.09557109557109557,0.21445221445221446,0.09546310961909162,0.1038072544094529,0.9398572126349377,0.9501727374098864,0.001876438370795847,0.001549108276792783,0.0,0.001890087549132161,0.0015491916112135985,0.0,0.0018618673882311023,0.00154954585189953,0.0029511667729462073,0.0026625564796830528,0.0
127,0.117,0.2,0.09557109557109557,0.1958041958041958,0.07249151972011285,0.08434072564146715,0.9282094679274473,0.7757072375896931,0.03630507939933266,0.022961502673981227,0.0,0.03677209458719043,0.022964769777145327,0.0,0.03581806239141875,0.02295042592761663,0.057911260214386105,0.039435299826818974,0.0
128,0.092,0.193,0.1048951048951049,0.20745920745920746,0.09078984786955054,0.1152928779663539,0.9288567500878974,0.8957789629151892,0.0034663363728390613,0.002360602434805879,0.0,0.003517358954743263,0.002360742790201925,0.0,0.003414395243242369,0.0023609491316216474,0.005488056045091637,0.004056775990781639,0.0
129,0.112,0.205,0.1048951048951049,0.20279720279720279,0.08036584033335094,0.09677624157085926,0.923837497804289,0.8814711122389569,0.006685447234489913,0.005877349228678551,0.0,0.00675136598194622,0.005878112527853598,0.0,0.006614186719821226,0.0058744392622608445,0.011509857452890118,0.010093942236729167,0.0
130,0.099,0.191,0.08624708624708624,0.19813519813519814,0.07604194685128353,0.0822974682866414,0.9251458838989188,0.9368979317886332,0.0016713551253749058,0.0013140966575623202,0.0,0.001682244866755584,0.0013142016562422707,0.0,0.0016591701989178188,0.0013141212000837479,0.0028408158529609844,0.002258030578496697,0.0
131,0.098,0.215,0.11655011655011654,0.21212121212121213,0.08186907485423144,0.09676859494494668,0.9132650435361143,0.9201572416432152,0.003957919421575682,0.003440773447621751,0.0,0.003991326193823931,0.003441127885748408,0.0,0.0039210912555714805,0.003439633005320854,0.007173484928778397,0.005910258889610797,0.0
132,0.084,0.192,0.0979020979020979,0.17249417249417248,0.08381031493241553,0.09261776448891584,0.9269898819979939,0.9474119192120939,0.003662203188410098,0.0031466878605835246,0.0,0.003662605207864703,0.0031468470951495245,0.0,0.003658741613555761,0.0031476352770811286,0.0061971796848925235,0.005408524499225155,0.0
133,0.091,0.207,0.08624708624708624,0.21212121212121213,0.09844371858577546,0.10281032332492712,0.9301482534427046,0.9051906901867127,0.010335317129712019,0.008585333269776977,0.0,0.010409380971353658,0.008585840805408728,0.0,0.010256600698339464,0.008587030537185134,0.017572306432978378,0.014754938532468127,0.0
134,0.098,0.182,0.1048951048951049,0.1864801864801865,0.09675840098240761,0.10300221781310111,0.9371663723678026,0.9434615694049425,0.003123416577789234,0.002497568933957023,0.0,0.0031653455815062502,0.002497770183795247,0.0,0.0030810665051775226,0.00249763785036557,0.005210456001884424,0.004291645732354671,0.0
135,0.102,0.192,0.11421911421911422,0.21445221445221446,0.07842672251886124,0.07928026522452503,0.930654645512566,0.9701423950936549,0.0029169521395459573,0.0025629238176767743,0.0,0.002925943171214855,0.0025631649952417472,0.0,0.0029049874687642973,0.002562515617739954,0.004833004281920138,0.004403124021105067,0.0
136,0.09,0.2,0.11421911421911422,0.20046620046620048,0.08454369727724974,0.09028610395140316,0.9296671772336094,0.9647301955412614,0.0003063900113207743,0.00022572546441709947,0.0,0.0003112068655957701,0.00022574030739527787,0.0,0.0003015224435530259,0.00022574542880716823,0.0004774360355857354,0.0003878942681770522,0.0
137,0.103,0.194,0.11188811188811189,0.18414918414918416,0.08830590508654751,0.09586199252052206,0.9263556573219719,0.9610528203053404,0.009310775843386632,0.007663049831759483,0.0,0.009376004232521298,0.007663817054579365,0.0,0.009237742142853334,0.007661324388634349,0.014420554737603095,0.013164314478920506,0.0
138,0.092,0.204,0.08857808857808858,0.21212121212121213,0.08043981672512679,0.15360027112270158,0.937208249857675,0.8159322968211541,0.003323033232637117,0.0025392164745460296,0.0,0.003355734895824699,0.0025393552887206716,0.0,0.0032890105078116853,0.002539830257281315,0.005552424346317156,0.004364144178456945,0.0
139,0.086,0.212,0.09090909090909091,0.2261072261072261,0.09823111194750694,0.11045914957043315,0.925889953826717,0.9188626511518895,0.009440162881222744,0.008267246587157603,0.0,0.009472740740567835,0.008267739792478431,0.0,0.009400393364209201,0.008268035494367852,0.016348608338135735,0.014206815147026678,0.0
140,0.093,0.199,0.11655011655011654,0.20512820512820512,0.07224285544925634,0.07652585092633776,0.9289789683254378,0.891991662607084,0.012246508984354115,0.008586859603174788,0.0,0.012455039067926577,0.008587468279611985,0.0,0.012039781382989398,0.008587302254511674,0.019345697941571764,0.014755405419412799,0.0
141,0.104,0.186,0.11421911421911422,0.19347319347319347,0.08436471811278903,0.09245193192261446,0.933567897428268,0.9218617161688574,0.001942410031737297,0.0015594735224625778,0.0,0.0019703308666838937,0.0015596286150828906,0.0,0.0019140856481687455,0.0015592162953876189,0.0033640291264844836,0.0026791730270017762,0.0
142,0.093,0.211,0.09557109557109557,0.20512820512820512,0.08194909857643215,0.09051675770934077,0.9222868916911782,0.9040229996952578,0.00905994246145662,0.009247866180364868,0.0,0.009059528193122706,0.009248628890161257,0.0,0.00904991141883488,0.00924668956452815,0.016322377911014548,0.0158884186521306,0.0
