,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
750,0.292,0.216,0.317016317016317,0.20279720279720279,0.0947728319028714,0.10948046980134592,0.9157012813076791,0.8913266748203108,0.0037431795223487854,0.0023890571992755405,0.0,0.0039703183190899945,0.0023994273393519207,0.0,0.0034847954013087473,0.002347126505484588,0.0064995460884532865,0.004033024823468747,0.0
751,0.304,0.2,0.2564102564102564,0.20512820512820512,0.0840580595347691,0.0940794832810415,0.913368554891614,0.9623497387667626,0.0016027896844032726,0.0011683003991055786,0.0,0.0016804940966236726,0.0011737042020718961,0.0,0.0015125287271567955,0.0011486486985149565,0.0028349260224800384,0.001973702185941382,0.0
752,0.291,0.188,0.34498834498834496,0.1864801864801865,0.10419750909763675,0.11383977065591125,0.9073062651324911,0.9306893768841773,0.003031100326341868,0.002710916650996608,0.0,0.0030992796034519116,0.002719722420611021,0.0,0.0029384299970421713,0.002678052691624601,0.0067403631135487686,0.004601649275674387,0.0
753,0.286,0.213,0.28205128205128205,0.21445221445221446,0.10350835064991991,0.1149100836552526,0.9186992111014206,0.9321728533360029,0.003608032171834325,0.0022918422691819325,0.0,0.0037026769840272874,0.0023002272042445893,0.0,0.0034683808841705728,0.002258567784672517,0.00576601345679038,0.0038808559827457874,0.0
754,0.307,0.189,0.3123543123543124,0.20046620046620048,0.09038234480973278,0.10926455053191317,0.9256613236779647,0.8542839634764564,0.013922111219601529,0.013146660193296028,0.0,0.014149286625260177,0.013198869022846036,0.0,0.01355017420784265,0.0129605732167017,0.032157943335017154,0.022269917444671525,0.0
755,0.321,0.187,0.3076923076923077,0.20745920745920746,0.09084969911429425,0.11371657360703528,0.9098057036474783,0.87167344269734,0.006137462209628218,0.005753972778662377,0.0,0.0061858862917651405,0.0057808209418038084,0.0,0.006009421763832047,0.005660506010246841,0.014427475039606763,0.009726344617290356,0.0
756,0.308,0.204,0.28205128205128205,0.18181818181818182,0.08455401696444516,0.09192019102024818,0.9021090598329985,0.9505480835656367,0.001866637046900256,0.0014390952093479377,0.0,0.0019114695553618783,0.001446409182332845,0.0,0.0017974195908613843,0.0014117145483752572,0.003556060116228168,0.002425723455444472,0.0
757,0.305,0.192,0.29836829836829837,0.20279720279720279,0.08515047400986946,0.08838909637348615,0.911949421327975,0.9323321211815385,0.009778783800341796,0.007337726052797979,0.0,0.010227331728728356,0.0073709563525702175,0.0,0.009290981594289078,0.007222490025384334,0.01954662077430308,0.012410273366844608,0.0
758,0.261,0.207,0.31002331002331,0.1888111888111888,0.08372342621712464,0.09300788467283343,0.9210225325549514,0.9413004805152864,0.00623393860448412,0.004819316577452268,0.0,0.006425358694356345,0.004831611507166012,0.0,0.006008651545127402,0.004765927582700533,0.011310844443348882,0.00818920676110607,0.0
759,0.3,0.199,0.34032634032634035,0.19813519813519814,0.07692186642921045,0.08868851541438874,0.9200916110013142,0.9423271161085998,0.004115801558377612,0.003070628890048067,0.0,0.004215705563247075,0.0030846696429010717,0.0,0.003962343142979389,0.0030199242230577444,0.00870972819445553,0.005189080915803422,0.0
760,0.295,0.197,0.2703962703962704,0.19347319347319347,0.08676088955339538,0.10288159600286023,0.9119428030887784,0.8113842502309795,0.012273237213824714,0.00903428853195304,0.0,0.012908662989259507,0.009071226074020894,0.0,0.01157534024605159,0.008894593473122853,0.02294493769668379,0.015283418336397424,0.0
761,0.298,0.212,0.2727272727272727,0.20279720279720279,0.0855206844717644,0.10837590292684426,0.9036317736931542,0.9288521314017771,0.0032398289880980996,0.0018742034687525397,0.0,0.003325354934313511,0.0018824705682726596,0.0,0.0031005312084010023,0.0018422227521791036,0.005406818654666118,0.0031654578790431646,0.0
762,0.32,0.186,0.3076923076923077,0.18181818181818182,0.09002542284573106,0.10105620523244911,0.9081654441808187,0.8941227163678805,0.0048776168385419455,0.004458796966234127,0.0,0.004967781501387876,0.004481423123854208,0.0,0.00473396566147992,0.0043852001777191655,0.01073461113431346,0.007535009779530217,0.0
763,0.299,0.187,0.3076923076923077,0.19114219114219114,0.06823537235192796,0.08242500137434025,0.9229613267574173,0.9624711645165346,0.0026315627297565187,0.0023001882722707774,0.0,0.002649123021548812,0.0023092492490577056,0.0,0.0025812340734023315,0.0022675561348371974,0.005247329314601182,0.0038963005015015847,0.0
764,0.328,0.181,0.29836829836829837,0.1864801864801865,0.07487526896722828,0.10174066153923454,0.9290054085763451,0.9264525872013815,0.005474403384649636,0.004167432889118081,0.0,0.005789462127769064,0.004189061590854956,0.0,0.005129487851751315,0.004095969516813986,0.009925563967794048,0.007038029990663648,0.0
765,0.312,0.2,0.32167832167832167,0.2191142191142191,0.0942810773565458,0.11353742422433745,0.9064736398488357,0.9182420953895281,0.002390049314133623,0.0016794342729674148,0.0,0.0025226791257231475,0.001687377194215423,0.0,0.0022401609347070537,0.001649963249824888,0.004504862924950757,0.0028351018697993367,0.0
766,0.314,0.206,0.31002331002331,0.2097902097902098,0.09311398504900749,0.14611988603510762,0.9117824361559336,0.7946083525533215,0.006089921792006795,0.004881679813434652,0.0,0.006233022913454506,0.004908492466410826,0.0,0.005856361008885052,0.0047837187642707875,0.011977583977484524,0.008219777025105053,0.0
767,0.322,0.187,0.3146853146853147,0.1888111888111888,0.09347648614676801,0.12273094669296553,0.9275262565842478,0.9328587322502336,0.0013869594875363658,0.0008173069168973161,0.0,0.0014583902556434866,0.0008218611565224339,0.0,0.0012980385124328198,0.0008021419585554625,0.0022202366849488906,0.0013783059512303996,0.0
768,0.325,0.191,0.28438228438228436,0.1794871794871795,0.07579858365675696,0.09901322727844158,0.9153199577029226,0.9649620688273842,0.0014268124510062464,0.0010805893141206456,0.0,0.0015049367993751875,0.0010869668793057345,0.0,0.0013426417395944624,0.0010596801810133923,0.002888295315001551,0.0018208291990135037,0.0
769,0.308,0.197,0.28438228438228436,0.20745920745920746,0.10589207351655788,0.12025683966599875,0.9078495602956772,0.9237944918172631,0.003110279023778218,0.0024799685833718633,0.0,0.003225815393846018,0.002491661494392438,0.0,0.0029655821085249265,0.002438199709492885,0.0065829639632108234,0.004189514254975746,0.0
770,0.281,0.208,0.29836829836829837,0.17482517482517482,0.08748609441520383,0.09063157348531847,0.9145654426238706,0.9757738391662567,0.0009022540314325503,0.0006530338966667247,0.0,0.0009353032255731633,0.0006552268800752253,0.0,0.0008624990513190921,0.0006442537004934445,0.0016466527596363742,0.0011070094264753819,0.0
771,0.291,0.211,0.3333333333333333,0.21445221445221446,0.10457281694409387,0.12510698200315956,0.9076538780979294,0.7228384601796658,0.04156935317807306,0.030063550007859104,0.0,0.042091829745156954,0.030170922946625472,0.0,0.040437010053226474,0.029628111613351917,0.07526390842365671,0.050909445796779,0.0
772,0.318,0.2,0.32400932400932403,0.1888111888111888,0.07944454917100562,0.10054580551384845,0.9018886043652501,0.8639856411982021,0.00960368313541917,0.006798753523853272,0.0,0.009824725706103403,0.006833105193952284,0.0,0.009277830441310132,0.006681122492771937,0.018668729601602835,0.011480051373039018,0.0
773,0.306,0.215,0.289044289044289,0.22843822843822845,0.10941318982480541,0.13720408965014846,0.900455727923722,0.8926565903050955,0.005779021678509249,0.00390887719576125,0.0,0.006141843136528876,0.003930763411137308,0.0,0.005381138640272889,0.003827142598874552,0.010082350361401043,0.006576109582567667,0.0
774,0.326,0.209,0.2913752913752914,0.18414918414918416,0.09542519371642871,0.12115904301430963,0.9022924564220876,0.8424492706552771,0.018998696241410314,0.014527153842240391,0.0,0.01975225325035028,0.014611421715367078,0.0,0.01795529022407861,0.014227896021241436,0.037464413924007844,0.024447535190503907,0.0
775,0.315,0.196,0.2913752913752914,0.1888111888111888,0.07748996678712557,0.08466986061799962,0.8983677835940818,0.921379675041535,0.002337204629522844,0.001837954569968092,0.0,0.002399264516090974,0.0018469318160590962,0.0,0.002248435081850895,0.00180693363185311,0.004640398827447669,0.0031048212248447047,0.0
776,0.319,0.206,0.3076923076923077,0.2097902097902098,0.09673642990794593,0.11348283591238822,0.9085473063734647,0.9667932469194666,0.0026270593090975724,0.002063576806094391,0.0,0.0027871217488503433,0.002075506324205877,0.0,0.0024484692651267296,0.0020209851066413614,0.005004119703417135,0.0034726219843282165,0.0
777,0.288,0.196,0.3006993006993007,0.2261072261072261,0.11174636776550288,0.1365566677095667,0.923134875077423,0.8604774876619968,0.007065138630515267,0.005752742916195216,0.0,0.007211648170023163,0.005772813478065493,0.0,0.0068493370499564735,0.005676260579449286,0.014303471556608483,0.009753415407266118,0.0
778,0.298,0.203,0.27505827505827507,0.2191142191142191,0.0989079511689189,0.10463956256478522,0.9136996794642405,0.9392259150737385,0.002243378108260616,0.001535014922442333,0.0,0.0022783702402924487,0.0015410916591893622,0.0,0.0021802411941149436,0.0015122646859975996,0.004041232180278479,0.002598496929769999,0.0
779,0.294,0.197,0.2913752913752914,0.19347319347319347,0.07959841307252166,0.09643832253617492,0.9058982516151556,0.9092852737280891,0.0012176564104890866,0.0006699735340576363,0.0,0.0013017007105389112,0.0006724225207841763,0.0,0.0011270542563004088,0.0006608149048262728,0.002013170915024037,0.001135466242937878,0.0
780,0.308,0.213,0.32634032634032634,0.20745920745920746,0.10042465484471787,0.10976450603274078,0.9035280701741918,0.9467017873342509,0.0016243279343017012,0.001130881982979905,0.0,0.0017092009377378259,0.001136040420777286,0.0,0.001526525928846866,0.001111096967085045,0.0030973019728950516,0.0019091777281981907,0.0
781,0.316,0.199,0.28438228438228436,0.20046620046620048,0.09273544680708895,0.09909961697174217,0.9045671154224468,0.9307904375869559,0.0036257828419433164,0.002605211776750374,0.0,0.0037312397460117067,0.0026190114930229554,0.0,0.003475113773794259,0.0025565187040147825,0.006903140815729694,0.004392819633224269,0.0
782,0.292,0.205,0.3333333333333333,0.1958041958041958,0.06851797867660529,0.0865207939858049,0.9213330902760889,0.901700195449149,0.030682920062419537,0.022697864431868754,0.0,0.032493152603025516,0.022786412551998515,0.0,0.028846318832725166,0.022367566093760144,0.05986568043723904,0.038433782365764724,0.0
783,0.296,0.199,0.31002331002331,0.1958041958041958,0.0720038316998742,0.08894137786411901,0.9179454147507863,0.8961816615014712,0.008152243860800707,0.007305687332966588,0.0,0.008203014376964766,0.007337094943488237,0.0,0.007983813742362914,0.007186188024739806,0.019308041328066298,0.012347896298800407,0.0
784,0.296,0.212,0.2937062937062937,0.19347319347319347,0.08754004822034468,0.09597048910287438,0.9089666484685556,0.8838765855587262,0.004043477601022332,0.003127219331413631,0.0,0.004124051890808278,0.003139206691876041,0.0,0.003917339216407255,0.0030797825535954482,0.008513609882685692,0.005291934397448254,0.0
785,0.291,0.219,0.3146853146853147,0.20512820512820512,0.10319707024500928,0.10067123515622045,0.8965094787179636,0.9391349984057042,0.0010841446779728367,0.0008252732227904515,0.0,0.0011030619459065638,0.0008284096578905389,0.0,0.0010506622906740304,0.0008117474073980784,0.0019730397889715077,0.0013948108194308596,0.0
786,0.308,0.212,0.31934731934731936,0.21445221445221446,0.08486481526597185,0.11279838033960107,0.899649612889364,0.9052096850912156,0.018521440586092282,0.016385617339911517,0.0,0.018968851034187342,0.01646849457217471,0.0,0.017857727487120955,0.016079882894123772,0.038795964499884525,0.027629770580722315,0.0
787,0.267,0.225,0.2867132867132867,0.21445221445221446,0.07933087340409552,0.13738941917495864,0.9246043562892474,0.8023544176414658,0.013251704597681078,0.008691222924990081,0.0,0.013688242664945196,0.008718307378731468,0.0,0.012691132910418722,0.008567253863621272,0.02266153018846598,0.014720956633655979,0.0
788,0.291,0.21,0.28205128205128205,0.19347319347319347,0.07869768902944152,0.0921538897069067,0.9145305428854944,0.9658622060772893,0.0013923439138143342,0.0008574797347204519,0.0,0.0015191774476373658,0.0008604805626596796,0.0,0.0012731871562991705,0.0008452072799291642,0.0022529156839540573,0.0014523043103835803,0.0
789,0.308,0.203,0.30536130536130535,0.19813519813519814,0.09004481243045041,0.10962028547678813,0.9038218071719483,0.8802538784842978,0.004049722727353666,0.003563678334830744,0.0,0.004110802424097109,0.0035804218658607523,0.0,0.003931038149984111,0.003501009947617236,0.00980149163256191,0.00601572177424505,0.0
790,0.303,0.196,0.30303030303030304,0.1888111888111888,0.07749647965551645,0.07828616338218727,0.9110546454613138,0.902641918435404,0.016719229294767813,0.01325845933718815,0.0,0.017299385102646937,0.013319980037833638,0.0,0.01599152514426989,0.01303870187191802,0.03456550716325551,0.02240416449321167,0.0
791,0.297,0.22,0.30536130536130535,0.23543123543123542,0.08496378588424797,0.1303753608146251,0.8899828886096146,0.8221014541627997,0.008255441038219872,0.0065234014793957035,0.0,0.008383800253597345,0.006551352991606231,0.0,0.00802658274230882,0.0064149254654070915,0.01705330819057015,0.011022649858128187,0.0
792,0.311,0.195,0.27972027972027974,0.20745920745920746,0.08946489913399636,0.10292816991401268,0.9134745960465526,0.9536136971954707,0.003370343776908738,0.0026531035014528705,0.0,0.003393971929050894,0.002666699416584911,0.0,0.0032917172074881807,0.0026075386071075864,0.006461972425363035,0.004480486205598375,0.0
793,0.303,0.203,0.29836829836829837,0.19114219114219114,0.08648576787614563,0.1226356828335492,0.9160987597088268,0.9204480573320998,0.006258997073537274,0.004064116237890859,0.0,0.006545770666547043,0.004078759285187672,0.0,0.005904712981241431,0.004008237049678428,0.011873413716090372,0.006887280886618737,0.0
794,0.309,0.223,0.2680652680652681,0.20512820512820512,0.09280788470940908,0.11358367156305799,0.8947507576702942,0.9491686336428491,0.0006969796898203196,0.0005605083361872387,0.0,0.0007046763168507568,0.0005634181600125352,0.0,0.0006779197973213215,0.0005497592889257952,0.0014083106138158825,0.0009446413961877599,0.0
795,0.292,0.195,0.289044289044289,0.20046620046620048,0.07598474970353031,0.0791513564400911,0.9054099917373665,0.9218089618499756,0.004776763686421023,0.003976529674139293,0.0,0.004875676407306242,0.003990998363743356,0.0,0.00463123657673584,0.0039210225770118816,0.009692142150420859,0.006737421843057173,0.0
796,0.307,0.196,0.3123543123543124,0.19813519813519814,0.07606329158475826,0.10239805805063674,0.906463182676065,0.9233769287579271,0.0026289613621113795,0.0016986368418825217,0.0,0.0027131947827675703,0.0017057561407125858,0.0,0.0025211788778147642,0.0016740776151619367,0.004586729957728011,0.0028765371455628103,0.0
797,0.299,0.195,0.3356643356643357,0.1864801864801865,0.07575288948097518,0.0832520648009479,0.9142604104969515,0.9719786710221786,0.003481568036001613,0.0027379892540239903,0.0,0.003548662859292662,0.0027500197001231125,0.0,0.003373038709082568,0.0026941172120229415,0.007113912378829065,0.004629252649157765,0.0
798,0.333,0.202,0.30536130536130535,0.19347319347319347,0.07746021246558998,0.08653863067475683,0.9175191113647034,0.9100611352074107,0.0011794969796207766,0.0007909722049717857,0.0,0.0012347755434360956,0.0007958954646454232,0.0,0.0011105851884646671,0.0007745234965112057,0.0022093151148908983,0.0013308496497697673,0.0
799,0.296,0.21,0.2937062937062937,0.23076923076923078,0.10057535164748369,0.12429336011294695,0.9073248003782829,0.8351286282760184,0.00899429498541939,0.007691666235404237,0.0,0.009049653442982133,0.007721681511640265,0.0,0.008827237833432379,0.007579735105505817,0.01942662434044373,0.013024121096323749,0.0
800,0.296,0.195,0.28438228438228436,0.20279720279720279,0.09380311588993091,0.10694418291914856,0.9105560158092059,0.910094570536856,0.006644555147480695,0.005002511217705931,0.0,0.006839608823729252,0.005022494773404394,0.0,0.006387708844248921,0.00493036213937674,0.012567027480054553,0.008471751671813514,0.0
801,0.291,0.196,0.32634032634032634,0.1864801864801865,0.08055677590459719,0.09877886464259376,0.91545006131886,0.9020024147071488,0.0035625465540830015,0.0023078961321243265,0.0,0.003704711070907265,0.002316818252329695,0.0,0.0033799870486310927,0.002274129598610816,0.006917721352104761,0.003907595564853828,0.0
802,0.301,0.203,0.28438228438228436,0.2097902097902098,0.0821514082656916,0.10269259119754028,0.918656384142146,0.9066714267463261,0.015933441375439214,0.009432850555769094,0.0,0.01661910228588629,0.009468160507097978,0.0,0.015122925398558239,0.009295731016021625,0.02675059297154306,0.015972685687073093,0.0
803,0.291,0.204,0.32634032634032634,0.21445221445221446,0.10386975546201888,0.11854295004129506,0.9111852978923566,0.9096865609919949,0.0028529585298842277,0.0017511174662550157,0.0,0.0030712200918550855,0.0017577733973833491,0.0,0.0026313798885058224,0.001724962490319031,0.005034951456759254,0.0029639717018886524,0.0
804,0.315,0.229,0.27505827505827507,0.2191142191142191,0.09111103281984964,0.1411913916495308,0.8948922666323441,0.7555360392440968,0.014714040985440923,0.012447873681681569,0.0,0.01489726545104564,0.012517239159581316,0.0,0.01429638239613732,0.012190216833345785,0.0298513643957297,0.020946228069713625,0.0
805,0.262,0.204,0.32867132867132864,0.2191142191142191,0.10149675224563387,0.10956153301435438,0.9179207107822343,0.8489309913201738,0.014369017904213355,0.009778527422276908,0.0,0.014684474639841861,0.009802546343130257,0.0,0.013935596578784227,0.009678231996439177,0.025856137007099697,0.016629930171092343,0.0
806,0.284,0.197,0.2773892773892774,0.19347319347319347,0.08052628617736143,0.09946961438793475,0.9329060153183496,0.9116323505326663,0.006452049193200316,0.004204863025173939,0.0,0.006631897581931391,0.004220268783664619,0.0,0.006201520098543986,0.004147235127297454,0.011067744763828284,0.007126118757582249,0.0
807,0.302,0.195,0.28205128205128205,0.20745920745920746,0.0982693793877486,0.11131951461464934,0.9117051582118066,0.9150155032785353,0.006015966283717074,0.003987601408171722,0.0,0.006168491692451581,0.004001712746016805,0.0,0.005807180960294575,0.003936743168458135,0.010319077521378523,0.006764434249671898,0.0
808,0.278,0.207,0.289044289044289,0.20046620046620048,0.08945701605427031,0.10472503810713638,0.9038118548093589,0.8821772103575127,0.009585027266407954,0.006458732835222079,0.0,0.00968605486193782,0.006480429561611161,0.0,0.009375315593765757,0.0063736677430061735,0.017184946288861185,0.010951757463443084,0.0
809,0.294,0.197,0.30303030303030304,0.1794871794871795,0.08309413912959651,0.09500539458689239,0.9245037524700809,0.9441872188755873,0.0055580101981924385,0.003385349935609677,0.0,0.005846647744573184,0.0033963120934015407,0.0,0.005247537423653661,0.00334392303682311,0.009236166430169194,0.005745802189938736,0.0
810,0.328,0.21,0.27505827505827507,0.17715617715617715,0.08761956244661938,0.10622703752625734,0.9126390838631899,0.9491804298530101,0.0026174060258829686,0.0017408589587397563,0.0,0.0028055411709366675,0.0017514501215244538,0.0,0.0024151780973412093,0.0017022226389975922,0.004627640448814511,0.002924898228581164,0.0
811,0.311,0.195,0.31002331002331,0.20046620046620048,0.07839749550702091,0.08510857452522377,0.9133342689612904,0.9169588583364703,0.003969602439089816,0.003214285222417848,0.0,0.004025158776274164,0.003228840091594463,0.0,0.003861795205569712,0.003163921311140748,0.008213506225408429,0.0054365084956074635,0.0
812,0.282,0.192,0.26573426573426573,0.21678321678321677,0.08747610505178327,0.10740078196150238,0.9219356475629668,0.9369313699140995,0.0019289486898642996,0.001277648269936464,0.0,0.0020368736661764654,0.001281666001894684,0.0,0.001816317237766666,0.001262376486283818,0.00348812792641582,0.0021691185770554636,0.0
813,0.329,0.197,0.29836829836829837,0.1958041958041958,0.09860385842480891,0.11549992076627381,0.9053959357916681,0.9678990335087417,0.0013602417489351343,0.0009457626994741638,0.0,0.001409038551009698,0.0009513580933389216,0.0,0.001288687668924781,0.000926241308039779,0.0025216842898743144,0.0015915436083728891,0.0
814,0.307,0.186,0.34498834498834496,0.20046620046620048,0.09290844394930425,0.10914396014830041,0.917421310385851,0.9638732460013097,0.0009383457391161718,0.0006735192178331873,0.0,0.0010016635105377996,0.0006766733114727739,0.0,0.0008718124781949791,0.0006624928075340886,0.0015780828766453327,0.00113834935267064,0.0
815,0.319,0.207,0.2517482517482518,0.1888111888111888,0.08315259902503713,0.09001779513837464,0.9078067342893699,0.874518632547652,0.004199940202179622,0.0031966039360507965,0.0,0.004332882561057019,0.0032132877838879285,0.0,0.004020989378157282,0.003136912072852425,0.007998560860580121,0.005390099012256118,0.0
816,0.294,0.192,0.31002331002331,0.20279720279720279,0.08532564968663998,0.09539451050355187,0.9229743316643056,0.9325067500460164,0.0016885165299361674,0.001357275925712307,0.0,0.001713395411660114,0.001362035703449537,0.0,0.0016438909653999985,0.0013398161347175487,0.002961756259023527,0.0023021817177613997,0.0
817,0.283,0.195,0.29603729603729606,0.19347319347319347,0.08799840652022416,0.09084787386562215,0.9064856165062715,0.9370421683231247,0.007249287074878623,0.007169049583056764,0.0,0.007309381114306651,0.007194737214376372,0.0,0.0071069476746398845,0.007069106887284938,0.01630144949944947,0.012146717907856392,0.0
818,0.318,0.202,0.32634032634032634,0.19347319347319347,0.08478354631863796,0.09988087293499014,0.9130216199592539,0.8984287606154566,0.014883452656809794,0.00820540207977618,0.0,0.01601294128984817,0.008245721186073269,0.0,0.01369510270270105,0.008058347804896003,0.023910963445550937,0.013846512600555637,0.0
819,0.331,0.206,0.34265734265734266,0.19347319347319347,0.08617810747398887,0.09270187805191842,0.9166476972471213,0.9152540249454819,0.0028215522283421214,0.001869505453293665,0.0,0.002947144808010413,0.001881065420857016,0.0,0.002661700319981992,0.0018301435120468151,0.005133303640969295,0.0031447023402222597,0.0
820,0.282,0.19,0.29603729603729606,0.20046620046620048,0.11096345548757475,0.13735992116147558,0.9037849313428395,0.8691863369023552,0.006666291041362654,0.0060948111084452574,0.0,0.006963168764431848,0.006115576777065825,0.0,0.006346672198535962,0.006016112363228878,0.013163256409606609,0.010337376551703983,0.0
821,0.336,0.179,0.2937062937062937,0.19114219114219114,0.08078331210297046,0.10663881504416206,0.908217943070431,0.8603778682511327,0.016705303773960616,0.015018976515856314,0.0,0.017422903269408794,0.015116825309139123,0.0,0.015865341548581824,0.014719718806955811,0.03517839209302869,0.025292625346019025,0.0
822,0.293,0.198,0.32867132867132864,0.19347319347319347,0.09909550703214884,0.12019660360802564,0.918464118004877,0.8725005395491808,0.0034032075373825,0.002555166018063519,0.0,0.003543059595510695,0.002564392664049696,0.0,0.003245141603366329,0.0025209933722004094,0.0072357930775186,0.0043317771011176535,0.0
823,0.305,0.198,0.32400932400932403,0.2097902097902098,0.10911578316616076,0.16324588267646123,0.9094058329269541,0.8481825852182928,0.007639227015394384,0.004421218277764457,0.0,0.008217801232494198,0.00443963480233186,0.0,0.007068275194518036,0.004352654634254735,0.012839036421636585,0.007479087363597961,0.0
824,0.268,0.223,0.2773892773892774,0.20046620046620048,0.09200348105909377,0.10338453835289395,0.8883761491362943,0.9119226616148752,0.01210158205069571,0.0077919635753103695,0.0,0.012804344209466557,0.007814368227054244,0.0,0.011388394192028492,0.007695006549040989,0.019874414554653035,0.013222189923090476,0.0
825,0.32,0.195,0.2703962703962704,0.17016317016317017,0.07514924205294185,0.086156974315272,0.9191192382979295,0.8683191694948129,0.013845540521291718,0.01212361118403411,0.0,0.014083349490294448,0.012186297712347426,0.0,0.013398922186976449,0.011909785933868116,0.03222033344170231,0.020464368751002722,0.0
826,0.279,0.218,0.30536130536130535,0.19347319347319347,0.10056380666010653,0.11258278074561932,0.9160098449065424,0.9147598373061819,0.0025552474048746113,0.0021034881014304605,0.0,0.0026182599875865034,0.0021104649162634573,0.0,0.0024687094844084508,0.0020740191605421385,0.004684406648819612,0.0035637494354354396,0.0
827,0.299,0.201,0.2773892773892774,0.20512820512820512,0.09924070830339465,0.11836410983713758,0.9106782563473501,0.9051000654412078,0.003071326114410934,0.0022700357169268947,0.0,0.0032144862517462375,0.0022798643892796904,0.0,0.002906510831247112,0.0022337924429163304,0.005709893572188346,0.0038382849632122695,0.0
828,0.3,0.212,0.31002331002331,0.20046620046620048,0.0932348331752143,0.10808869274404534,0.8988908793614662,0.9091071336989619,0.002522521981532061,0.001417414731058514,0.0,0.0025410160341672997,0.001423670277922102,0.0,0.0024573107842098575,0.001393971137372101,0.004296270744101255,0.0023952352747428685,0.0
829,0.3,0.21,0.289044289044289,0.21678321678321677,0.09472393530221732,0.10324953681973102,0.9075040880337961,0.9018018579578195,0.013422456059856258,0.010061634405329633,0.0,0.013532432919310807,0.010104750548680397,0.0,0.01309426732166518,0.009890804319339757,0.026367327973861928,0.01699518933076574,0.0
830,0.311,0.202,0.3076923076923077,0.1864801864801865,0.07725196036599954,0.08845925299080121,0.9112831708273216,0.8584830613692807,0.01010497392993456,0.006491607944276657,0.0,0.010290076750737656,0.006522716130272555,0.0,0.009760916849552609,0.006381129425050965,0.019419344653290965,0.010964578736110387,0.0
831,0.313,0.202,0.29603729603729606,0.19813519813519814,0.09750090590673383,0.10234285519416635,0.9113621083125734,0.9551203239403127,0.006534722529053305,0.00473805687668993,0.0,0.00687894584673868,0.004759556045996886,0.0,0.00615727653182701,0.004662192540111224,0.01178825212918075,0.008010960722450434,0.0
832,0.319,0.196,0.3146853146853147,0.18181818181818182,0.10283845134520254,0.1114477801519191,0.9167278519568329,0.8935092803469563,0.008250776713415493,0.005577636618908462,0.0,0.008579104054464888,0.005605887998055888,0.0,0.007819819751657176,0.005477601363977792,0.014255409527576039,0.00941206288726552,0.0
833,0.292,0.204,0.3123543123543124,0.21678321678321677,0.07543787461301003,0.09301192475034216,0.9009430822486246,0.9177465020741741,0.00626839155165773,0.005191851356429593,0.0,0.006459173469145324,0.005211832619159566,0.0,0.006019860179143702,0.0051158761348236385,0.01175974158389911,0.008790516999114754,0.0
834,0.3,0.196,0.317016317016317,0.1864801864801865,0.07875451611091246,0.08863247618390888,0.9189122484397964,0.9614448477769271,0.0015900351921381778,0.0012931555110447645,0.0,0.0016244861338504208,0.0012990838440224966,0.0,0.00153685939890136,0.0012720235608234545,0.0031064051419323196,0.002185694969934711,0.0
835,0.305,0.193,0.2937062937062937,0.20046620046620048,0.07513677796120534,0.08758730080208631,0.9265166434963501,0.9418374246797239,0.0013523705314232764,0.0007805042896878598,0.0,0.0013947936119455778,0.0007837146772835459,0.0,0.0012967261266517427,0.0007688078524795458,0.002230680644863912,0.0013210285624922257,0.0
836,0.292,0.203,0.2773892773892774,0.19114219114219114,0.07639488570661995,0.08934833663966413,0.9026696382985377,0.9289197604540687,0.012143455406052796,0.008682917045103735,0.0,0.012751634828668356,0.008717843894285825,0.0,0.011478073746694885,0.008552128167614772,0.021319295304124772,0.014694966425065212,0.0
837,0.299,0.196,0.2937062937062937,0.18414918414918416,0.094913648671052,0.10724460832503944,0.9106898287124058,0.886437327911403,0.010926202561035797,0.01045782605778422,0.0,0.011184571752189499,0.010495447146057052,0.0,0.010568644974827124,0.01031960986306493,0.0258276527696316,0.017731998104491206,0.0
838,0.318,0.186,0.31002331002331,0.20279720279720279,0.10189362250488357,0.11375567419255712,0.9316063407566715,0.9137935870864737,0.0024503204399517493,0.0018249828805887386,0.0,0.0026253590283046983,0.0018333313850997287,0.0,0.002278649640523532,0.001797697088308818,0.004783978671206341,0.0030889502399147773,0.0
839,0.304,0.193,0.2634032634032634,0.18414918414918416,0.06611458737504293,0.11515571429137401,0.9164535344034823,0.7731921232409652,0.014511007246156369,0.010460917707773966,0.0,0.015148860244443965,0.010507167905595732,0.0,0.013768603639313232,0.010290497920437805,0.02653403945602654,0.017681975582483873,0.0
840,0.298,0.203,0.34032634032634035,0.1864801864801865,0.08437343919064146,0.09504896266454338,0.9173080558629809,0.9102427260000192,0.03538837727343508,0.03112672751171882,0.0,0.035836581080072365,0.031245842552672886,0.0,0.03449935227265658,0.03066880173968071,0.07444177466153694,0.05269764472990652,0.0
841,0.282,0.206,0.3356643356643357,0.1958041958041958,0.10417953992013679,0.12150021724793113,0.9124810481469231,0.9625358124700476,0.002110504105803148,0.0015246567319273938,0.0,0.002170419643362334,0.0015301179509017483,0.0,0.002024511682788837,0.0015027971739095098,0.0039246762004826255,0.002582229075788318,0.0
