ijk_jahn,ijk_jahn_u,ijk_wager,ijk_wager_u,jk_wager,jk_wager_u,true_variance
3.91557401596672,-7.634307725969429,3.9155740159666768,-7.657453781564535,31.804006677427004,11.91828331267772,0.002
16.608856170314276,3.72818391363946,16.608856170314276,3.702370943185198,39.3125429639979,17.1355639289469,0.002
16.211138156554668,3.1140938415722115,16.21113815655469,3.0878472597786883,43.02646873716597,20.476956459653753,0.002
23.143150647275743,9.45786044825544,23.143150647275764,9.430435016994894,52.58733021278985,29.025020126451906,0.002
11.376046414727298,-0.8654159475235401,11.376046414727321,-0.889947936225403,41.116890396263734,20.04045519504035,0.002
16.085857197806437,3.2106912372775915,16.085857197806458,3.1848893014849686,45.561269475000486,23.393770769217745,0.002
11.805709650565282,-0.33585995448423384,11.805709650565305,-0.36019175729993474,37.77891435615738,16.874467040198216,0.002
11.182189711762716,-1.090929031513535,11.182189711762716,-1.1155244598567635,35.37935086384987,14.248412071172838,0.002
22.12258063677814,9.069357702644657,22.122580636778117,9.043198939249564,49.05010226031656,26.576038361973435,0.002
13.361168108928812,1.1021073788836533,13.361168108928789,1.0775401229116097,34.987068915791816,13.880334159867497,0.002
14.85058299273013,2.267714468559903,14.850582992730175,2.2424982991728215,41.77718313287887,20.11294031226663,0.002
15.856104679925826,3.140965745071912,15.856104679925826,3.115484504721496,52.33040569922066,30.438429568868358,0.002
22.18562699777822,8.58598779424314,22.185626997778197,8.55873400826409,54.887937856004044,31.473095253766008,0.002
19.173048507503005,5.806097066080257,19.173048507503022,5.779309588241745,56.59187711945866,33.57765891936733,0.002
4.326924845535706,-7.381096942771584,4.326924845535706,-7.404559912287231,26.537173854403967,6.379176774192548,0.002
14.010104612595626,1.412159111330801,14.010104612595603,1.3869127275607276,47.84058302133406,26.150381788126936,0.002
18.512077309397164,5.326788736189996,18.512077309397228,5.300365312195651,44.7862060049545,22.084761357328674,0.002
12.151032695440758,-0.3025976688992953,12.151032695440737,-0.32755484397815027,42.604380021233936,21.162649807414997,0.002
-2.3434638204143523,-13.031270162323775,-2.3434638204143305,-13.05268861190674,11.363325380027607,-7.038140976076905,0.002
11.63092452678427,-0.7206861222434999,11.630924526784248,-0.7454388489950767,35.712414265048054,14.446333974040385,0.002
2.748046614305848,-9.065016197621592,2.7480466143058697,-9.088689670190565,28.246999932711347,7.908151066799308,0.002
9.445680756787707,-2.8805732247215357,9.445680756787686,-2.9052751365081377,32.153691218780736,10.931268143231366,0.002
23.929985478507117,10.347167434819962,23.929985478507074,10.319947358580079,52.10295350547155,28.717072319366054,0.002
11.695304575837033,-0.6225849008012225,11.695304575837033,-0.6472700500530183,42.10117309529297,20.893151399226397,0.002
10.607517870516151,-1.7867471869942828,10.607517870516174,-1.81158539352235,37.520524514906526,16.181005050552734,0.002
24.327848476390912,10.875193731045801,24.327848476390844,10.848234503099143,56.42420316587814,33.26242742092839,0.002
0.3557725775800739,-11.032566803328752,0.35577257758003056,-11.055389126737435,27.36145965664524,7.753867858508812,0.002
15.461713329510077,2.6785139734692223,15.461713329510099,2.652896339489191,49.84127371361814,27.832116235607756,0.002
-1.2026258118508388,-12.723852441081371,-1.202625811850817,-12.746941071600846,30.63681852503179,10.800431392200847,0.002
9.722066404591597,-2.405595586583086,9.72206640459162,-2.4298995184291057,39.73796202238703,18.857459796806975,0.002
11.315692473917315,-0.7169684004256459,11.315692473917291,-0.741081949272044,39.655964980491675,18.93902857929566,0.002
1.925744169746545,-9.520059857988036,1.9257441697465665,-9.542997341009531,37.82984669387168,18.123316560645545,0.002
15.59598754064136,2.6457167139813618,15.59598754064136,2.6197642674349657,36.11939301663453,13.822584364256624,0.002
10.633529703164877,-1.4376523433326385,10.633529703164855,-1.461843088916841,44.45237344469219,23.669114167620293,0.002
7.494462100020868,-4.427673039981149,7.494462100020911,-4.451565094369886,40.453433933935216,19.926792483535927,0.002
11.37605206393067,-1.04938943092808,11.376052063930649,-1.0742901152865436,38.96180015552835,17.56860343088227,0.002
10.289337534019962,-1.839184241063255,10.289337534019984,-1.8634898959231285,44.135095225080086,23.2531126878102,0.002
2.8332119309647283,-9.090097479082932,2.8332119309647936,-9.113991886718239,30.067689415142034,9.539026194320746,0.002
17.965735529185665,4.8908003160552616,17.965735529185707,4.86459804107909,44.99896015863784,22.487513680680657,0.002
-4.715232988764623,-15.218125456138198,-4.715232988764613,-15.239173336834325,17.466710668363923,-0.6163847955112162,0.002
12.956360710654154,0.3733921236679077,12.956360710654197,0.34817575375414334,37.28853806250598,15.62412296121393,0.002
10.021100151326955,-2.5155665800190166,10.021100151326976,-2.5406901606429333,41.359758429887506,19.775062403916735,0.002
-0.5311921891150688,-11.76794904980379,-0.5311921891150906,-11.790467600626837,29.388253347619365,10.041645006402996,0.002
25.43953059051353,11.534058678217082,25.43953059051362,11.506192001038219,59.22130712233944,35.27990461427669,0.002
27.552391530467858,13.882649876985905,27.552391530467833,13.855255605135222,60.415385056073276,36.87984529364067,0.002
8.935597517832822,-3.3257544389034583,8.935597517832758,-3.3503262865122188,34.11346522482904,13.002785605990654,0.002
20.03163615493255,7.1020354620152455,20.031636154932528,7.076124438582529,45.482666762681774,23.22144640208932,0.002
14.731006087048973,2.6085846268044484,14.731006087048954,2.5842911970243776,37.22268687068265,16.351207399680543,0.002
-3.777995771844604,-14.918905923269229,-3.777995771844604,-14.941232396518576,16.248083786529406,-2.933502852436355,0.002
17.363569777987458,4.543966351158073,17.363569777987458,4.518275763128361,47.25166684905533,25.17983156210921,0.002
2.6452360193127653,-9.119633134092386,2.645236019312809,-9.143210026183334,37.34617344222171,17.090300816475796,0.002
15.906263537369242,2.867468624547995,15.90626353736922,2.841338775023288,32.12668333742836,9.677460528104728,0.002
6.544378977452365,-5.430342159069422,6.5443789774523875,-5.454339596216745,36.21843868540006,15.601258595470366,0.002
13.324956357171489,1.1617038129696673,13.324956357171489,1.1373285573700607,40.95353175760535,20.011752377184283,0.002
7.511636596750659,-4.42911891368015,7.5116365967506376,-4.453048283440557,31.49680278046224,10.938102167591017,0.002
7.359632957894247,-4.521743192691173,7.359632957894247,-4.545553565738436,31.90450714680329,11.448041478829737,0.002
15.067142258778984,2.072635660274602,15.067142258779029,2.0465945648868566,46.34583551910343,23.97286502010419,0.002
-1.8271964588981213,-12.701286936596714,-1.8271964588981213,-12.723078701081079,25.979499128234984,7.257302666462411,0.002
9.196742020384164,-2.8691285368488457,9.196742020384251,-2.8933086381658635,37.28650781923896,16.512393467502996,0.002
17.644550721492166,5.029291886094107,17.644550721492124,5.004010806263621,48.22520846686539,26.505198428617,0.002
6.384350721429255,-5.187511514509187,6.384350721429276,-5.210701619190396,25.943772749513332,6.020205012595013,0.002
6.170970654846304,-5.6790214009399635,6.170970654846217,-5.702768880009765,28.566822535927482,8.164391657328705,0.002
6.984145600721242,-5.122893726613911,6.984145600721198,-5.147156330476349,37.621334350006414,16.776338686079537,0.002
13.984735346377564,1.439613532363735,13.984735346377583,1.414473007686377,43.717653978758705,22.118400623222513,0.002
2.396693639640794,-9.033730164620325,2.3966936396407728,-9.05663682555073,19.393886866743358,-0.2861627469315925,0.002
11.580589993330655,-0.830114049091388,11.58058999333072,-0.8549851994769496,35.83148400120289,14.463661120965392,0.002
10.025656678565245,-2.4064022221954273,10.0256566785652,-2.4313161678883803,42.02226093261184,20.61767085294291,0.002
19.50601341175538,6.155238956550603,19.506013411755358,6.128483897522131,57.092128206300906,34.10576233231939,0.002
8.808422107980613,-3.2185555538540846,8.808422107980613,-3.2426577134970462,29.576578010259613,8.869426539705096,0.002
15.504677318277565,2.533178549086741,15.504677318277501,2.5071835615732634,44.88100524270753,22.54764790505276,0.002
10.848519102035011,-1.5098562781785214,10.848519102035011,-1.5346225615056002,42.64560172446718,21.36787442477124,0.002
20.835655689993462,7.4179241890386365,20.83565568999344,7.391034947553722,57.2978137924467,34.196166280189,0.002
32.439994643835476,17.975928496028825,32.43999464383553,17.946942391524257,48.04743272045714,23.144284396403243,0.002
15.85611380820742,3.101849604813687,15.856113808207354,3.0762899571114364,50.62119092564231,28.661851831396678,0.002
4.284666341313218,-7.395504922482865,4.284666341313218,-7.41891207932414,23.987089888805695,3.8770437606791117,0.002
18.16994976057528,5.0541057307381365,18.16994976057526,5.027821474165302,44.74317712958673,22.161296907770886,0.002
11.975631917703067,-0.70380574199321,11.975631917703044,-0.7292154367020574,40.255602453312996,18.42509411089275,0.002
16.13419317408689,2.912457564236857,16.134193174086846,2.8859611000888123,43.95230834279364,21.18811191083455,0.002
17.11563993585638,4.059370848222104,17.115639935856358,4.033205980310986,45.762946991426354,23.283638453597135,0.002
10.854695677288504,-1.4614588225244804,10.854695677288483,-1.4861404948688208,36.26141752808118,15.056382985473208,0.002
1.196196038791308,-10.621972846765972,1.1961960387912862,-10.645656551947477,22.137644076950174,1.7900039549930986,0.002
18.98773470883075,6.1042652972831055,18.987734708830708,6.078446721308022,44.806837678683955,22.625042711379084,0.002
2.137337048266526,-9.879729313607658,2.1373370482665472,-9.90381161092602,28.760441035849254,8.070354100984662,0.002
14.675348635029586,1.8540924119008797,14.675348635029565,1.8283985116540873,42.391990625207946,20.317309677092208,0.002
23.87474642015291,10.351122663489111,23.87474642015291,10.324021213074948,60.98362622156365,37.69966133579967,0.002
4.472901485266323,-7.0839608039502275,4.472901485266323,-7.1071208486179955,31.906598182216555,12.008856232753216,0.002
6.8908835744627055,-5.196023327066437,6.8908835744627055,-5.220245585386139,39.192126373175206,18.38179321568649,0.002
14.168792498146743,1.914618852575235,14.1687924981467,1.8900613903596222,35.66757478564578,14.56925424660044,0.002
1.1139450911677424,-10.330411539017312,1.113945091167721,-10.353346121442554,29.375058214554134,9.671020102277813,0.002
2.6445793630685417,-8.624494272261858,2.6445793630686065,-8.647077586160245,28.941868214802106,9.539619265748868,0.002
-1.3930851645849867,-12.654724027455325,-1.3930851645850084,-12.677292442010192,25.31371296723194,5.924264653866911,0.002
21.526346164029786,8.305168382351322,21.526346164029807,8.278673036095471,53.8386348450563,31.075398839961537,0.002
7.836049523480236,-4.830178102851426,7.836049523480214,-4.855561324547505,25.252719609933337,3.4449553158936173,0.002
5.333058258625536,-6.617771613440411,5.333058258625494,-6.641721172302304,32.06573077510683,11.489684879138458,0.002
8.58172456335974,-3.9617076377947953,8.58172456335972,-3.986844776474486,43.66348588146912,22.06714157510451,0.002
10.136645053413353,-1.7781007260749209,10.13664505341333,-1.801977972126019,44.62416096545098,24.110241963843986,0.002
7.273967577358406,-4.516326339832797,7.273967577358406,-4.539954183354223,35.59484071644849,15.295193632179085,0.002
19.60208132985781,6.364297697681308,19.602081329857786,6.337769073167919,45.64536853294428,22.853541815267477,0.002
22.87851939523015,9.271378590335749,22.87851939523015,9.244109771087452,66.74557930262694,43.31782100369544,0.002
23.44282071868567,9.85822556561777,23.44282071868565,9.831001928036452,52.350606930464295,28.9616660502144,0.002
1.4706627350908166,-10.032874719648882,1.4706627350908166,-10.055927900920913,25.89084619969641,6.08491496575127,0.002
23.028726524835175,9.665140799856822,23.028726524835175,9.638360066941027,51.010771967348326,28.002348606341315,0.002
20.921858651934517,8.03041317363677,20.921858651934475,8.004578613559971,46.76623181636415,24.570704253308488,0.002
21.06060922359701,7.949690840091144,21.060609223596963,7.923416454553027,52.545390389802385,29.97199077779062,0.002
-0.269727922822113,-11.469782232560211,-0.269727922822113,-11.492227231176921,20.373984654051075,1.0905680226107934,0.002
13.540799372316012,0.7567983241340117,13.540799372316034,0.7311790835565083,44.668014593926856,22.657476822291063,0.002
4.0469894998376414,-7.639485737664139,4.046989499837685,-7.662905527719205,32.06686550969956,11.945965670685634,0.002
17.164960926954826,4.156336374278165,17.164960926954784,4.1302669863970065,50.07116756832591,27.67388983074025,0.002
22.505804262124396,9.075793317350213,22.505804262124354,9.048879467761441,40.450949157644075,17.328159816550322,0.002
3.046845525795554,-8.4461292999337,3.046845525795554,-8.469161313612522,28.122608461987475,8.334863173422507,0.002
26.093670616533,12.166530490026647,26.09367061653302,12.138620389572736,45.58127255067895,21.60256333045983,0.002
10.99682175119477,-1.247611976005732,10.996821751194833,-1.2721499193467423,39.77338075864482,18.691829683274403,0.002
24.671738663955917,11.52795723458242,24.671738663955917,11.501616991236988,60.171093552020395,37.54111280319281,0.002
13.938875610859572,1.692065240881894,13.938875610859528,1.667522534729601,47.41501220131734,26.329369199998286,0.002
22.630089461989577,9.06253513190446,22.630089461989535,9.035345644268968,49.7461448270021,26.386543562456904,0.002
6.940652242774749,-5.292200554962104,6.940652242774727,-5.316715290027731,42.14424112339613,21.082629227037796,0.002
22.899561466993372,9.700255359176477,22.89956146699335,9.673803843930324,56.80194339375107,34.076364402438195,0.002
13.316032143867018,0.8050445271285452,13.316032143866996,0.7799724076561037,45.113637470750454,23.57315382554221,0.002
10.837480879792517,-1.080599044590456,10.837480879792603,-1.1044829722945282,31.616003523836216,11.096344040680103,0.002
17.83357411164598,4.962171367473966,17.833574111646,4.936376973197084,41.999637152248845,19.838617671198058,0.002
18.757289403905872,6.068949703119143,18.75728940390585,6.043522168648597,45.292393156814406,23.446557945213872,0.002
5.331673401945121,-6.516275013550484,5.331673401945099,-6.540018397148688,41.92082318598235,21.521910894533235,0.002
11.426222715600577,-0.5589255353221279,11.426222715600556,-0.5829438684903238,34.35095462008568,13.715821903704747,0.002
13.995147953974552,1.00721850737678,13.995147953974552,0.9811905926541227,43.78509911296014,21.423452662662445,0.002
11.575941017495845,-0.9009189661596251,11.575941017495866,-0.9259226935817537,33.706931315008674,12.225206078392432,0.002
20.974551181745333,7.514041188562892,20.974551181745355,7.487066218636682,51.35629632870974,28.1809960049855,0.002
14.637974141423912,1.8294524918706236,14.637974141423976,1.8037841118114657,43.85955384516693,21.806798334293482,0.002
6.825916491708171,-5.069084112096188,6.825916491708149,-5.092921788656937,26.67987421475105,6.199950981257657,0.002
16.829841332329842,3.9994257795724013,16.829841332329863,3.9737135239556722,49.50755343479793,27.417102637321538,0.002
5.409894608223473,-6.0511306469605515,5.409894608223473,-6.074098633443892,28.35955080336039,8.626813898056882,0.002
13.569431967881748,0.8928864723495343,13.569431967881771,0.8674825735609194,38.50983947254996,16.68431064228205,0.002
8.214255464008788,-3.974626153973953,8.214255464008831,-3.9990527704428174,33.501067206747756,12.515161602120257,0.002
7.860027166333469,-3.81988889524605,7.860027166333447,-3.8432955406600544,34.594599901476116,14.48499316145705,0.002
22.359083838790777,9.09144714398187,22.359083838790845,9.064858693691729,60.43142521891796,37.588199728650835,0.002
18.37068612671024,5.329175139282557,18.37068612671024,5.303039846722571,48.79148428178922,26.337585138155962,0.002
22.224381756820303,8.864772825505291,22.224381756820303,8.838000062115881,54.98951861144072,31.987942196613318,0.002
14.18926389797179,1.623883306087941,14.189263897971832,1.5987021826573609,42.181283583213954,20.547150177696963,0.002
24.755420358254828,10.89662838802102,24.755420358254803,10.86885525782013,51.34585863556117,27.48482616377072,0.002
21.926701192488924,8.656589251711754,21.926701192488903,8.629995841008759,51.61367633869458,28.76618915487214,0.002
9.541199484278334,-2.559577376329671,9.541199484278334,-2.5838274301585384,34.45931978627256,13.625106369618829,0.002
13.524630917550324,0.9612894164920697,13.524630917550388,0.9361123794158783,40.6178381665,18.98721551520364,0.002
4.975427737486304,-7.173304988850905,4.97542773748626,-7.197651146619162,35.11637690913787,14.199596666181028,0.002
14.18303908043467,1.845788654788777,14.183039080434625,1.8210647060399459,41.765726634760554,20.52437070336178,0.002
11.443344468369691,-1.2792296779797536,11.44334446836967,-1.304725818553629,43.31845121711272,21.413673695173724,0.002
10.592802008119726,-1.9320466427045393,10.592802008119682,-1.9571465398004335,39.030596824794564,17.466248286807463,0.002
9.46141685381444,-3.11357757759893,9.461416853814484,-3.1387779672409986,33.01474817349065,11.364062377427238,0.002
15.56671422655684,2.860850869807049,15.566714226556822,2.835388217789481,42.27705722587734,20.401051092824407,0.002
14.941541356671447,2.4244405845070527,14.941541356671426,2.3993562142221156,37.779289295050724,16.22828047561106,0.002
8.288975176559275,-3.753241752030571,8.288975176559275,-3.777374451286266,33.78113974067999,13.047750439319424,0.002
14.999724455139305,1.9220969352606778,14.999724455139349,1.8958892648802006,41.99827951305501,19.482197622510572,0.002
11.593938961457392,-0.9472714314915981,11.593938961457411,-0.9724041176497993,39.007298430494245,17.414779467482237,0.002
10.80824744837082,-1.6381392352958273,10.808247448370798,-1.6630818939805625,34.953232089720906,13.523973504030476,0.002
15.095042309602496,2.3571395591346365,15.09504230960256,2.331612699915317,36.757624586962685,14.826455419820983,0.002
12.19938841387784,-0.423044710383489,12.199388413877882,-0.44834016754630773,42.755730094956505,21.023367902213213,0.002
5.747829019761606,-5.66591128403469,5.747829019761585,-5.688784511096432,33.97140807249676,14.320082863314603,0.002
2.9967715655466627,-8.538404844225951,2.9967715655466627,-8.561521430217478,33.99310641748233,14.132701594855357,0.002
13.410041311952497,1.0931615907356413,13.410041311952476,1.0684784650417944,34.03795599850844,12.831672823876557,0.002
6.1955417870290495,-5.510469805376176,6.195541787029006,-5.533928746443166,32.46677468082975,12.312238605718711,0.002
15.094475964928128,2.255508186095405,15.09447596492817,2.2297787917490917,52.74474909430775,30.639573713005674,0.002
-0.3894316854904673,-11.837238080233242,-0.389431685490489,-11.860179576014309,23.340338488478256,3.6303608293562335,0.002
30.045505842392544,15.631789077886168,30.0455058423925,15.60290387394923,70.70173073542799,45.88527021738508,0.002
12.489721961284062,0.21885520509444273,12.48972196128404,0.194264289751344,41.38996005979328,20.262898570211284,0.002
4.3026153974337875,-7.734771191356278,4.302615397433724,-7.7588942105723575,34.572364403820494,13.847291620599469,0.002
-3.024279318640272,-14.353387098949206,-3.024279318640283,-14.37609072175545,24.9404307022067,5.434819448139741,0.002
16.490816387435533,3.93213863334285,16.490816387435554,3.906970942452918,36.86937570440774,15.246782744156933,0.002
-4.430299943191306,-15.272522420499998,-4.430299943191339,-15.294250321256156,21.40535557770254,2.738027057792988,0.002
3.446980801374258,-8.344167615865562,3.4469808013742367,-8.367797171811949,28.357654621748573,8.056536323144568,0.002
12.97873695407909,0.6928125403548668,12.978736954079112,0.6681914493454187,51.89450661524791,30.74151997604583,0.002
-7.764067215890809,-18.377827011245344,-7.764067215890787,-18.39909707095545,16.425488327550955,-1.848490217526075,0.002
10.654810749640667,-1.5842857125949061,10.654810749640644,-1.6088129600142504,28.866494438700187,7.794132667340685,0.002
14.548453998984254,2.314984214864669,14.548453998984339,2.290468243353505,45.945388812189165,24.88271463477888,0.002
16.000174130885163,3.5100017027356016,16.000174130885185,3.4849712970679882,54.1661532023795,32.66150759355224,0.002
12.258605890155511,-0.38375761409858555,12.258605890155534,-0.40909301190269337,41.34910848002686,19.582431648229615,0.002
8.86437786490734,-3.226796939402295,8.864377864907361,-3.2510277506333582,38.6453792415615,17.827697927967208,0.002
1.1641482582359874,-9.949258356675196,1.164148258235966,-9.971529712616926,18.32718072121212,-0.8070523836761073,0.002
13.978902186930494,1.7491870859446743,13.978902186930517,1.7246786388485202,46.25798636127556,25.201776716731338,0.002
-10.640394160201547,-20.624995497292748,-10.640394160201557,-20.645004718409186,13.37955398531469,-3.8111865376629686,0.002
10.446156349405712,-1.8812010437537547,10.446156349405731,-1.905905166786105,23.192740142590555,1.9684172953098305,0.002
11.337747633835288,-0.984870865802811,11.337747633835244,-1.0095654920546293,33.88426304973681,12.668099275226375,0.002
26.474865368250178,12.84084279919214,26.474865368250132,12.813520108672943,46.38347409721085,22.909432785374243,0.002
26.243916337068452,12.714724805165536,26.243916337068434,12.687612196885139,42.50125473430422,19.20770366916314,0.002
14.24785865534368,1.8452203556186628,14.24785865534368,1.8203653690460757,33.946392335963544,12.592456448821585,0.002
3.8426210965547374,-7.775138062039147,3.8426210965547374,-7.7984201445212955,29.07502413979548,9.072434510912197,0.002
19.137713336706344,6.055128950057829,19.137713336706344,6.028911346076579,45.9430369742756,23.418420720908703,0.002
16.434994136758224,3.7915223988114644,16.434994136758224,3.7661847800981354,46.66739324816391,24.89880834240295,0.002
14.350515699265904,1.5149869307076735,14.350515699265904,1.4892644281654794,43.37440606736061,21.275151716982947,0.002
12.96052738452094,0.6112196542487754,12.960527384520962,0.5864715425648801,51.13729372391792,29.875178426347325,0.002
5.64147195016055,-6.186724665937375,5.64147195016055,-6.210428466771236,29.343477700158218,8.978572581038142,0.002
16.878486707721095,3.8341221656373268,16.878486707721073,3.807981154530936,49.47957314964553,27.02076096882588,0.002
27.507008288178053,13.370561664741325,27.507008288178053,13.342232112389766,63.279703285751644,38.940625778705005,0.002
5.778970357396746,-5.767005907036514,5.778970357396746,-5.7901441360233585,29.12645267430318,9.24745346889725,0.002
15.114948933513636,2.4615264270675623,15.114948933513658,2.4361688669344295,38.940191103402185,17.15447370797033,0.002
6.6468038598303885,-5.521712030954172,6.646803859830411,-5.546097834342495,37.61868163443007,16.667840217145258,0.002
12.645716219911716,-0.23682962103966937,12.645716219911693,-0.2626463461718586,39.907788482756935,17.727583650294605,0.002
6.199664631177941,-5.851495243069959,6.199664631177876,-5.8756458640604965,29.47656223312796,8.727775636159073,0.002
10.871179537439184,-1.610007012997931,10.871179537439161,-1.635019410894619,38.16420946054701,16.675035064531464,0.002
29.5519939517312,15.470695658552163,29.5519939517312,15.442476623896509,65.85099631019187,41.60686907744549,0.002
4.543437588915857,-7.00796307867384,4.543437588915857,-7.031112178208082,30.29326581692924,10.404927279485305,0.002
24.67866469484223,10.80553934459231,24.678664694842162,10.777737490182929,62.80481348055701,38.91910286605907,0.002
6.652401598104449,-5.24487051083894,6.652401598104405,-5.268712739514222,31.09000304393158,10.606168902618915,0.002
-4.170448841700577,-15.323611723329918,-4.170448841700632,-15.345962751148862,13.282648886516704,-5.920033587779501,0.002
12.520567795983212,0.2564971092004374,12.520567795983212,0.23191981323492616,38.83252076644021,17.717160241353945,0.002
6.973160252214259,-4.809929909718887,6.973160252214217,-4.833543316857072,29.38845810406222,9.101213907324478,0.002
12.852952259714161,0.5832259714976841,12.852952259714185,0.5586373416615904,34.16216900076344,13.037071083720733,0.002
-0.70603810921957,-12.123212245390322,-0.70603810921957,-12.146092353879641,16.70382255504342,-2.953414770141751,0.002
12.103044230293284,-0.2856795619770019,12.10304423029326,-0.3105066637651335,45.136440382208676,23.806461454296606,0.002
4.279903905546009,-7.492210922753993,4.27990390554603,-7.515802335235529,36.475629128021104,16.207281440645186,0.002
7.154138884783029,-4.897810546045978,7.154138884783029,-4.921962749314173,34.49250402743386,13.742358030940057,0.002
22.166339934156433,8.726131640872207,22.1663399341565,8.699197355715397,50.789710694605795,27.649364320803333,0.002
21.053037530378088,7.77690720534705,21.053037530378045,7.750301733753768,55.88907646015373,33.03122727202257,0.002
12.110288254665152,-0.4406023305245955,12.110288254665175,-0.4657544158656428,41.3388876996004,19.729702104901747,0.002
8.949584670699334,-3.0583938416269323,8.949584670699291,-3.082457926822024,33.71850178841015,13.044061633844112,0.002
6.634805399240248,-5.171981444834837,6.634805399240248,-5.195642340313951,33.13885553018955,12.810812156779189,0.002
9.489401524204817,-2.785221048239646,9.489401524204817,-2.809819490268595,36.96588685856344,15.832358885192136,0.002
12.551805257268104,0.005309573122207027,12.551805257268148,-0.01983370480189168,35.18531348548045,13.58369470300777,0.002
24.027254695482206,10.688506941683418,24.027254695482206,10.661775984260965,57.40604571841001,34.44038652026236,0.002
27.278141510350206,13.59759584059336,27.278141510350274,13.570179917407543,62.84976264072202,39.295621330354,0.002
27.724731123316857,13.979668325795345,27.724731123316857,13.952123109768252,51.1619114870298,27.496689406859797,0.002
11.189628230001018,-1.007553424521644,11.189628230001063,-1.0319966743302769,39.68979359340082,18.68959760604578,0.002
23.430495806741646,10.168973466530241,23.430495806741582,10.142397269455598,56.72111511405544,33.88841686266372,0.002
21.37641637363183,7.918035177055678,21.37641637363183,7.891064473254921,49.77080120218873,26.599166081395424,0.002
-0.888281817834082,-11.932283789155534,-0.8882818178340387,-11.95441605763509,24.07015173185689,5.0554143563183,0.002
2.4523981343583254,-8.93964851363825,2.452398134358347,-8.962478266439819,29.251430765873398,9.637456072275922,0.002
15.031838318892826,2.147805101195086,15.031838318892762,2.121985395347916,39.674011859227406,17.491246172621427,0.002
19.55903834599097,6.283682767082547,19.55903834599097,6.257078848086747,55.76783971934027,32.91132443119324,0.002
11.7340477671355,-0.7891919432014786,11.734047767135522,-0.81428861596765,51.09418407661611,29.532605692138407,0.002
-0.756359803629294,-12.093943009139233,-0.7563598036292724,-12.116663616765482,27.16202373691133,7.641820129025375,0.002
21.076905126051447,8.139401889895016,21.076905126051468,8.113475029702336,56.815047028221365,34.540220659165556,0.002
16.38988333328474,3.4754691047396293,16.38988333328474,3.44958851510326,46.53047242814702,24.295398987163036,0.002
21.47101129177857,7.856129865031411,21.471011291778634,7.828845533514929,45.21345614812453,21.772370624873805,0.002
15.209723779234583,2.6066463503898394,15.209723779234604,2.5813896821957805,44.42423265375455,22.725195651103004,0.002
10.124977157822263,-2.062709694072829,10.124977157822263,-2.0871339162209166,42.50887385518218,21.525025309530314,0.002
2.485693614652181,-9.030187130352703,2.4856936146521598,-9.053265047677383,26.02950172930277,6.202318740481825,0.002
-6.1132050776498446,-16.691991239858144,-6.113205077649854,-16.713191212127114,25.941946334065435,7.728182777275334,0.002
12.058946600161788,0.12304767211860322,12.058946600161809,0.0991280349882731,41.96989606267208,21.41955715046725,0.002
10.063554485876484,-2.2512065239301515,10.06355448587644,-2.275885403709354,44.60424248737412,23.401607151736155,0.002
6.189932636317891,-5.870997753745484,6.189932636317934,-5.895167954927938,28.457605319877278,7.691996578839842,0.002
4.595075393107003,-7.157105084066499,4.59507539310696,-7.180656547948658,27.355460469185395,7.121434258064766,0.002
12.648731064586666,0.2844231403933018,12.648731064586624,0.2596449682004849,41.316731996491576,20.02879048585667,0.002
18.317747983949374,5.438798993122849,18.317747983949417,5.4129894761072075,42.5346905239039,20.360678479226358,0.002
10.915058412127058,-1.2707192299804593,10.915058412127014,-1.2951396260568824,38.790965562271055,17.810404151373397,0.002
10.610325035279358,-2.0171887767725036,10.610325035279338,-2.042494415674433,35.96595375729803,14.224844015951016,0.002
12.167565982295617,-0.3997885331395159,12.16756598229566,-0.42497361232871156,38.33895723082674,16.701425271232637,0.002
0.722723457141335,-10.633115967111214,0.7227234571413133,-10.655873160346214,22.429477327903616,2.877841526709233,0.002
12.991263666723265,0.5507300638974517,12.991263666723285,0.5257991348336802,49.295879657427285,27.876698468980642,0.002
19.75965636817063,6.150437157766424,19.75965636817059,6.123164173376804,43.14607109552121,19.71473435328343,0.002
3.0015285843292383,-8.572179475705505,3.0015285843292383,-8.595373279433026,19.30616540851593,-0.6205803304095998,0.002
18.93325021181103,6.050434775163311,18.93325021181103,6.0246175097592145,34.75756632060427,12.576897318416439,0.002
15.296874006215877,2.2715703771487674,15.296874006215855,2.245467564264848,36.723863528077715,14.29786900303998,0.002
19.834000815262872,6.4961275545525945,19.83400081526283,6.4693983496212635,43.61597466071747,20.651821099426627,0.002
19.19205254760003,6.098940694517721,19.192052547600074,6.072701993409387,62.019605099267416,39.47686344081744,0.002
38.09920575874753,22.759258526821082,38.09920575874755,22.728517149602812,63.535136832478656,37.12396190448284,0.002
19.40002927962878,6.278917179866942,19.400029279628825,6.252622366039818,52.628976663495074,30.03802627251826,0.002
11.781294670361687,-0.4284504237721471,11.781294670361667,-0.4529188508145153,41.76737653005214,20.74554975112716,0.002
0.08382489814092418,-11.556568858419734,0.08382489814094587,-11.579896300817632,24.41213297742393,4.370572789040875,0.002
5.09325283175213,-6.782181501746609,5.09325283175213,-6.8059799673448,34.7318122984944,14.285576807202274,0.002
32.11754206083424,17.96536620794738,32.11754206083424,17.937005134093898,62.87508866707194,38.508929748061554,0.002
