ijk_jahn,ijk_jahn_u,ijk_wager,ijk_wager_u,jk_wager,jk_wager_u,true_variance
85.80061581057564,-8.458906353342531,85.8006158105756,-8.647803191346414,261.22732438019887,98.9383222825103,0.002
90.33981307158666,-8.61631585562326,90.3398130715867,-8.814624731228857,331.44673861186175,161.0714699242112,0.002
91.0617595481465,-3.923136191869383,91.0617595481465,-4.113486684334348,337.9439191278126,174.40602300742555,0.002
123.46833088238908,18.50809324065814,123.46833088238904,18.297752083059432,327.4943328463243,146.78163840691616,0.002
107.4050677052945,9.808128329407339,107.40506770529454,9.6125432805579,308.79240246026546,140.75728478210314,0.002
83.75470267364851,-7.3865724942305615,83.75470267364848,-7.569220340258398,296.18875843034067,139.26852101195166,0.002
71.63811268666345,-22.850485209159764,71.63811268666338,-23.039841116766702,262.88090962338237,100.19750204726353,0.002
107.26921320515352,9.533058976180213,107.26921320515352,9.337194939649205,327.7674706001585,159.4926631902231,0.002
75.35136883425982,-15.232145447526793,75.35136883425977,-15.4136755362679,283.24152676619417,127.28160036503755,0.002
74.76286039893569,-19.406536842361344,74.76286039893571,-19.595253069297783,281.1129122493569,118.97908050921457,0.002
103.78906792869877,7.064560517977069,103.78906792869877,6.870723829779197,330.3700346199454,163.837005110431,0.002
92.72248785253724,-4.949432289301958,92.72248785253726,-5.145167600207429,363.93569506136424,195.77148110302224,0.002
86.83263328002258,-14.536765491501608,86.83263328002258,-14.739910579220084,334.17579429243943,159.64553790874342,0.002
87.42999543266077,-2.026500497876501,87.42999543266076,-2.2057720328074772,274.44414461187336,120.42463419597887,0.002
135.72718595910337,21.699223861751207,135.7271859591034,21.47071091165636,341.02256383059046,144.69773897277793,0.002
82.58530599560679,-12.907344319285997,82.58530599560682,-13.098712355989175,280.74665342953244,116.33454342204325,0.002
56.665892583642275,-25.591896402771685,56.6658925836423,-25.756741671281517,268.7174472559992,127.09213256203758,0.002
121.96403129138625,10.150331177798295,121.96403129138619,9.926255626468397,364.8389855699476,172.3265115439484,0.002
119.19292591975092,7.75524676360636,119.19292591975092,7.531924761289428,396.57770358086947,204.7126343427407,0.002
87.45421608824576,-6.911212288622168,87.45421608824572,-7.100321363525753,246.30517997342452,83.8338364716954,0.002
102.47839565267415,-0.20450039945778872,102.47839565267421,-0.4102777462556108,338.86868283087404,162.0769449752354,0.002
106.65479831573566,5.2133378998996465,106.65479831573568,5.010048400068347,341.6428300283202,166.98850328996494,0.002
83.81509692239287,-7.87643686371792,83.8150969223929,-8.060187432427544,293.63793932219113,135.77030773079554,0.002
114.59931705210423,8.328708087010188,114.59931705210423,8.115740934775523,399.5440031367304,216.57520926498896,0.002
58.72227654593082,-26.174754261876178,58.7222765459308,-26.344888592152365,268.7181782717324,122.54881421643933,0.002
134.29133448462983,25.778127698951153,134.29133448462983,25.560666362707302,339.0994670839446,152.26953585383393,0.002
123.13898137808792,17.57515862773713,123.13898137808792,17.363607880742435,376.71926266950504,194.96736049054783,0.002
74.61474331233397,-12.143558413173368,74.61474331233397,-12.317422745288615,281.4850142298128,132.11105298441578,0.002
90.719164475316,-6.360407202288471,90.719164475316,-6.554955442123356,325.29868444904787,158.15433181556574,0.002
78.16719474675196,-12.084145333483418,78.16719474675199,-12.265009742461826,283.4230839711044,128.03507028979587,0.002
106.49027884538602,2.5667023189718425,106.49027884538607,2.3584386385582268,354.57096448326195,175.64311569186876,0.002
79.09737389450162,-9.346061226923377,79.09737389450157,-9.523302579872169,304.4470446006599,152.17174658899552,0.002
80.07650478042147,-12.235125531063854,80.07650478042146,-12.420118778181083,311.0413708772218,152.10610342265826,0.002
91.19213488552053,-3.822664395754585,91.19213488552052,-4.013074815155967,301.8731308868489,138.2837490835437,0.002
93.74538145380181,-1.8124420435338893,93.74538145380184,-2.0039406878171255,300.0791995435767,135.55487922036153,0.002
78.0927391359318,-13.38763673594302,78.09273913593178,-13.570964142499909,277.57823323798243,120.07415756539142,0.002
90.36520667749909,-8.207669296494991,90.36520667749906,-8.40521013011021,326.1310925565948,156.415680166754,0.002
87.69931683512415,-8.669493470021306,87.69931683512415,-8.86261733836829,323.81135100354095,157.89073419237042,0.002
75.18573176361006,-13.899488460534007,75.18573176361006,-14.07801595597317,275.53083616912903,122.15056052241667,0.002
94.28066108736056,-4.909033719495285,94.28066108736056,-5.107810662996004,293.667233133288,122.88982816633514,0.002
109.89922834809103,3.8866906932788883,109.89922834809103,3.6742407180187335,326.64839957469917,144.12393360165908,0.002
113.13428464459881,5.437933498219348,113.13428464459881,5.222109147224609,357.2692479181552,171.8457176915337,0.002
116.37099337616085,16.468217828038934,116.3709933761609,16.268011865016685,311.53527534345136,139.53014123828046,0.002
112.17008613456497,2.6438561579057716,112.17008613456498,2.4243647150668086,370.4967372132786,181.92265834702627,0.002
57.018356656516275,-29.395314041633775,57.0183566565163,-29.5684877304076,246.1769656380455,97.39636434438307,0.002
106.81804407193518,3.4078983332247543,106.81804407193513,3.200663572225284,354.0473252457742,176.00346322059613,0.002
112.21882053573935,2.582061389001214,112.21882053573935,2.362348444819354,351.4514853183817,162.68710558593565,0.002
79.91979691369092,-14.860756475369913,79.91979691369092,-15.050697464125562,287.63677144262164,124.45069671344768,0.002
87.63315829886237,-8.281741461707224,87.63315829886237,-8.473955689684322,308.6795624868799,143.540454934718,0.002
114.77480401414151,7.380045409171579,114.77480401414151,7.164825452047381,344.37777210005174,159.47350137593799,0.002
79.00636981925201,-16.285410902240105,79.00636981925204,-16.47637639466793,289.16042950860896,125.0941617578636,0.002
110.98562895439072,4.006515913618832,110.98562895439072,3.7921289135371246,361.46959344654823,177.28095019742562,0.002
112.75502114381588,10.98621624892437,112.75502114381588,10.782270748133007,346.88787668977324,171.66995268688146,0.002
120.10778398194988,13.412686886455043,120.10778398194992,13.198869056604378,390.84029580092016,207.14064998442493,0.002
107.57874194097529,5.768900469452871,107.57874194097529,5.564872731032996,315.65756231229705,140.3689845980555,0.002
126.5349926093457,19.68506707447047,126.53499260934564,19.470938967186115,331.7034193189895,147.7372014645024,0.002
83.84516058734151,-9.85117825977208,83.84516058734147,-10.03894647389461,277.4985563617679,116.17920121734247,0.002
108.47120251326191,4.2200090089520526,108.47120251326191,4.011088781488508,344.2481286779121,164.75621345384064,0.002
125.43525063184853,15.387612619022455,125.43525063184858,15.167076270299388,420.49314114326677,231.02134088046324,0.002
76.61704773367754,-15.821402359078931,76.61704773367754,-16.006649754054397,290.40065084937663,131.24703457151915,0.002
91.74730332747933,-5.751944365884872,91.74730332747932,-5.947333639819466,356.986236852046,189.1193174132332,0.002
105.34749185717962,5.9838669828375695,105.34749185717958,5.7847414820873375,332.59343018242026,161.5165654214953,0.002
78.15874998360871,-11.145293164940048,78.15874998360871,-11.324259183273815,259.26180581436324,105.50477720707482,0.002
81.39836558583842,-8.686407552867518,81.39836558583843,-8.866938160359908,299.19096222981887,144.08973106239006,0.002
86.28643898563445,-4.288954684766151,86.28643898563443,-4.470468499736917,293.48726591842416,137.5413209791719,0.002
114.95911776194514,6.378943052525962,114.95911776194514,6.161347512026113,396.9274185453977,209.9821869480997,0.002
134.79865393519157,21.52974609611897,134.79865393519157,21.30275429684228,388.4186868259578,193.40074487277076,0.002
84.2396975595868,-8.642701415586444,84.23969755958673,-8.82883848768105,288.195668091131,128.27769379982513,0.002
86.42253686713065,-11.442323903938659,86.42253686713063,-11.63844586941178,336.38269382712247,167.88628911008553,0.002
89.43214792040149,-4.95712765181082,89.43214792040152,-5.146284516684954,324.5017607937106,161.98935897292338,0.002
93.8983833319871,-4.246953622407757,93.89838333198708,-4.44363766440056,332.03955078704814,163.06024313501734,0.002
126.48492069751033,12.343677549327765,126.48492069751033,12.114937583098946,362.16907889265417,165.64921518599326,0.002
101.29368017895271,-3.7560698887351918,101.29368017895266,-3.966590429953058,378.2299229349173,197.36311268895287,0.002
132.90231101972114,18.31988110649154,132.9023110197212,18.090256998449032,407.251952301767,209.97248618895682,0.002
99.62992063453184,2.1532376408296345,99.62992063453184,1.9578935867340133,375.2476524119073,207.41958318691593,0.002
120.36622900246088,12.681452976838287,120.36622900246093,12.46565182247835,384.4223641419257,199.01876309331894,0.002
112.85123930085142,10.213984753014502,112.85123930085146,10.008298872157166,353.46409813814415,176.7509424142227,0.002
103.57230915299765,4.336756480743334,103.57230915299769,4.1378876377127884,357.88049116963066,187.0241315565795,0.002
71.86214936617779,-18.650968521468954,71.8621493661778,-18.832357535271825,282.1978187839949,126.35909563418053,0.002
76.41146543616013,-15.713858897678456,76.41146543616016,-15.898478786123007,263.35004264530653,104.73554290208938,0.002
74.7159861927392,-16.365934388562778,74.71598619273921,-16.548463287523294,287.9764157139901,131.15837058773647,0.002
126.58104177911913,17.314708749799042,126.58104177911909,17.095738142525814,355.61247942330476,167.48587170122548,0.002
89.55091872437542,-9.139305041286327,89.55091872437542,-9.337081040816695,327.131531387352,157.2140783381601,0.002
61.166423337858966,-24.475038972183246,61.16642333785901,-24.646665149157236,218.88398583621026,71.43291524502213,0.002
107.92730681197638,1.2871689268944457,107.92730681197634,1.073461235741942,280.7246119829668,97.11959082835432,0.002
82.77011065258543,-8.614599818884976,82.77011065258543,-8.797735511212583,278.49622821116407,121.15686207677672,0.002
105.97937352401613,5.81321712846744,105.97937352401613,5.612483348115633,302.7902264232212,130.33162285502678,0.002
123.11884431041517,17.67413389867794,123.11884431041513,17.46282185376459,376.76557672629446,195.21875327177108,0.002
141.9285825566647,24.09858833722035,141.9285825566648,23.862456084275657,408.0890481247078,205.21816845065413,0.002
94.67432203564088,-5.440351473558723,94.6743220356409,-5.640982081793564,334.4147146465616,162.04475046523112,0.002
88.72788169197526,-11.777402679847507,88.72788169197527,-11.978816075382216,322.724258057783,149.68176928001552,0.002
45.13586231492926,-39.278963990244335,45.135862314929284,-39.44813197883184,228.02029790991693,82.68115753646363,0.002
68.70702941705129,-21.75032330014689,68.70702941705132,-21.931600560101185,260.27806073505906,104.53534988889463,0.002
70.69836820376703,-20.01800785866645,70.698368203767,-20.199804203480966,274.57276627247415,118.38408838496261,0.002
121.57210854511395,15.128056993256028,121.57210854511395,14.91474226068719,368.2258961980577,184.95848184022674,0.002
97.20223313703823,-2.473725088421178,97.20223313703823,-2.673476507710675,345.59524438820176,173.98062740117794,0.002
112.89436555499852,12.46934153715574,112.89436555499857,12.26808898401382,327.50445915015814,154.6001566527409,0.002
81.52158239144491,-17.855630277460318,81.52158239144495,-18.054783008259694,324.4141880922798,153.3139288819693,0.002
97.07411300068223,-2.3295831516086456,97.07411300068223,-2.528788955521045,364.2738616598355,193.12800516670356,0.002
101.4358690411366,-3.514918752318399,101.43586904113664,-3.725240972345328,364.6397893117904,183.9433649150418,0.002
123.18648234640956,11.54592024736349,123.18648234640959,11.322191666002732,351.7238009783753,159.50942304877174,0.002
56.66204874800055,-26.51851848511685,56.66204874800057,-26.685213008630093,238.85991743710156,95.64583210886356,0.002
65.72850456753524,-24.556784711227923,65.72850456753527,-24.737717154672325,277.19856612904135,121.75210125442513,0.002
97.45354500991895,6.46084894446253,97.453545009919,6.278498852147038,284.15175242550987,127.48732740369564,0.002
126.36420545916096,19.11413784381863,126.36420545916091,18.899207848597445,337.70838734943953,153.05323475981362,0.002
68.27626373747627,-21.687060857593387,68.27626373747626,-21.867348081230833,249.06850894675432,94.17637880700391,0.002
95.84240505810865,0.7029051417613199,95.84240505810868,0.5122448212877169,293.5869662407482,129.7828842017297,0.002
124.35730584937983,14.343926178453565,124.35730584937974,14.123458483722168,380.2777681237752,190.86495131423783,0.002
110.62200673692337,2.0579173882670365,110.62200673692337,1.8403540829590916,354.89850738205774,167.98097035700727,0.002
111.75288023388272,7.732547645600513,111.75288023388268,7.52409006526324,311.24327695990166,132.1488408108921,0.002
119.71391375057645,15.642591279694868,119.71391375057647,15.434031515224197,386.84583606754927,207.66360934869428,0.002
87.38223325912699,-13.219854600703238,87.38223325912699,-13.421461991203914,312.33365963563836,139.12450184547146,0.002
128.15726934559683,19.605121802345348,128.1572693455969,19.387582428511223,384.81525994393485,197.91828342712705,0.002
116.65265803088758,13.00122381627394,116.65265803088754,12.79350551123457,365.73921579703097,187.27992130335485,0.002
55.65822051990955,-31.39066791744149,55.65822051990955,-31.56511458765664,239.84799532439786,89.97372359147299,0.002
66.92646868237573,-19.745208258125462,66.92646868237573,-19.918898993477175,212.1731660384351,62.94834887517256,0.002
97.16850747580148,-2.1622148328621957,97.16850747580143,-2.361274396607072,308.4143533492269,137.39413776737484,0.002
103.640124042618,0.29001143294726633,103.640124042618,0.08289697881966057,328.73901655904376,150.79851508971186,0.002
67.14961374504941,-24.15283321913883,67.14961374504941,-24.335804054738407,255.82431475052712,98.62658377616805,0.002
96.81970232999241,-0.48483341069339647,96.81970232999237,-0.6798324803140681,302.5555279990908,135.02384905133115,0.002
104.7099585392094,0.44207924223115674,104.7099585392094,0.2331255763053479,329.27698377305654,149.75634019794757,0.002
114.64908828314506,10.605593049397493,114.6490882831451,10.39708905093311,340.4707642406268,161.3364483793906,0.002
105.49119946195515,5.401090190101671,105.4911994619552,5.200508808795396,350.69541082122,178.36773950828814,0.002
135.2760793850064,23.120341380795008,135.2760793850064,22.895580382790577,382.7882309359319,189.6868616272646,0.002
100.36684705052512,-3.182381835562984,100.36684705052512,-3.3898953203046527,356.85844497695007,178.5751199810466,0.002
78.52019721199001,-16.419172435907797,78.52019721198997,-16.609431693719273,282.59471403582324,119.13520133909074,0.002
83.01216879682228,-13.054707691542786,83.01216879682227,-13.247226482100661,265.3437199925658,99.9429502663362,0.002
80.61367594921424,-14.235860206712692,80.61367594921425,-14.425939437486077,309.09345705224905,145.78861294954518,0.002
62.41474929419646,-22.785819747262803,62.41474929419646,-22.956562370592387,278.21160881957286,131.5196353142525,0.002
104.82315052141075,4.9567550154105575,104.82315052141075,4.756621958284298,331.29873271419996,159.35623504720178,0.002
134.29378782168385,23.861255068470445,134.29378782168388,23.639947387602327,398.42655831821577,208.2920750511267,0.002
74.60922442087448,-10.67339176423251,74.60922442087448,-10.844298810695655,253.07910174517207,106.24586559856222,0.002
92.98896738591705,-7.413785013587656,92.988967385917,-7.614992934227996,289.7479466612994,116.88198977217942,0.002
78.91803051627143,-12.27109785026675,78.91803051627143,-12.45384159448827,256.73590747882855,99.73327999862639,0.002
204.3817708304089,70.98160206330348,204.3817708304089,70.71426705575418,505.9184292504666,276.2399864589966,0.002
80.17769851946835,-13.502036145971937,80.1776985194683,-13.689771085181315,308.6035509088013,147.31278360370013,0.002
68.17990168210434,-22.985559716897253,68.17990168210429,-23.168256032326184,239.07226526694006,82.11038580302326,0.002
75.36834966284185,-16.721749889852198,75.36834966284187,-16.90629918755297,258.89613884817993,100.34228650110717,0.002
96.67307199185166,0.12349470376103559,96.67307199185161,-0.06999142306883879,359.66178095024475,193.4299330549259,0.002
68.78386772632757,-16.814029387157323,68.78386772632756,-16.985568259128254,263.3272940028195,115.9512307118295,0.002
78.53660766700813,-13.586849467785655,78.53660766700808,-13.771465614348422,318.0981780803306,159.4868931409098,0.002
106.17423697905524,5.468263372953599,106.1742369790552,5.26644779458461,347.48955285097327,174.10153234532132,0.002
78.16647200159699,-11.498448146449485,78.16647200159699,-11.678137365183044,247.6324068036019,93.25404714366245,0.002
65.2066076271793,-22.29058921977571,65.20660762717931,-22.46593430363733,268.8847453590229,118.238609704487,0.002
134.63870232247945,23.781790518653874,134.63870232247942,23.559632378766402,359.6804489969979,168.81530159058457,0.002
109.46790613440656,6.075171877388021,109.4679061344066,5.867972009137526,362.2600902104084,184.24620597340444,0.002
87.08457551380546,-8.585605062437637,87.08457551380546,-8.777328871207668,296.09753760318046,131.37976925693397,0.002
93.96365164332902,-2.7667917375499016,93.96365164332902,-2.9606403214795263,325.0258494728209,158.4825998534313,0.002
41.60919243422778,-35.55896479859694,41.6091924342278,-35.713610404273915,217.81566070384173,84.95329366092277,0.002
83.17843994997769,-9.525854334733953,83.17843994997769,-9.711634483601115,305.70679122692945,146.0954642835029,0.002
33.12928436719762,-39.724940375604014,33.12928436719764,-39.87094082599037,216.86340596211298,91.42844553923982,0.002
76.71549570285748,-18.577950610648088,76.71549570285751,-18.768919440935644,268.6308235152478,104.56168807262836,0.002
102.5477431300757,2.449250731218714,102.54774313007576,2.248652550058722,313.41370672162554,141.07160196701452,0.002
70.88811886900952,-22.11201634236831,70.88811886900955,-22.298389358823968,232.17458453967504,72.05390079423944,0.002
129.8958852528212,16.119380924231056,129.8958852528212,15.891371897520457,384.4421531024783,188.5502694417485,0.002
99.69718980496235,0.7859644045652998,99.69718980496235,0.5877455159873602,321.6090050818553,151.31104793143544,0.002
98.88482889310158,3.820398503774939,98.88482889310158,3.6298886232352188,286.4755362093482,122.80070327268508,0.002
131.6898022695976,22.160621065683078,131.6898022695976,21.941123708561012,346.8141102412705,158.23495017244855,0.002
85.61783052073658,-10.837904994082928,85.61783052073656,-11.031203061246915,266.3666578821064,100.29637974005621,0.002
90.39620043328473,-9.94280282823716,90.39620043328472,-10.143882995093927,306.77223160074675,134.01603321400742,0.002
70.80277207315004,-20.035523506976098,70.80277207315,-20.21756417948141,247.01038149916354,90.61179169603491,0.002
71.51396994119908,-16.78696418990561,71.51396994119904,-16.963919969727506,264.9532702328686,112.92331977852363,0.002
86.09257915085276,-9.99867737103712,86.0925791508528,-10.191245019377538,334.2831431409537,168.84039769470118,0.002
84.57137007772145,-15.367162143686091,84.57137007772143,-15.56743976336831,313.7239903272575,141.65729305379728,0.002
87.89477835998197,-4.337988165330122,87.894778359982,-4.522823368787647,312.38442621608897,153.58494053577886,0.002
61.5515544931441,-29.304056333494756,61.55155449314408,-29.48613170589285,223.6022125687576,67.17381066799565,0.002
91.28057663528915,-7.809140360998372,91.28057663528915,-8.00771694816529,351.8333468764307,181.22807623327415,0.002
67.07749611776572,-23.551688699968892,67.07749611776572,-23.733310312830096,268.45573815104785,112.41717963364329,0.002
64.04875282189822,-25.062724856927986,64.04875282189823,-25.241304972516804,258.48193347499296,105.05644970479166,0.002
117.19906724815317,8.86768966528483,117.19906724815313,8.650592716220915,377.12015664228915,190.60328534712053,0.002
131.89497132590787,17.554018405822273,131.89497132590785,17.324878219609626,412.91633756606717,216.05262849665405,0.002
101.52521955114125,3.3561839496312835,101.52521955114125,3.1594524153597066,297.6300381249272,128.60992791307984,0.002
150.15786073287117,24.175549567398164,150.15786073287117,23.923080005944318,404.3247406831379,187.41781084054745,0.002
113.71351930823683,15.211982038574137,113.71351930823683,15.014584168294249,337.75872999920637,168.16614325998515,0.002
110.3529704846937,11.556749331541848,110.35297048469374,11.358760912397289,327.44101477067204,157.34106333992855,0.002
89.92498665608349,-5.375723268421898,89.92498665608348,-5.566706655044172,293.3619990730024,129.28035768770764,0.002
89.17278809149147,-2.696409932545073,89.17278809149143,-2.8805165418117267,280.98664046682467,122.81311986581511,0.002
87.10761371041424,-6.438620841558724,87.10761371041424,-6.626088245470497,277.4728559979602,116.41193921296743,0.002
61.782887031011015,-28.394051876703365,61.782887031011036,-28.574767185135634,277.092289664617,121.83237436282634,0.002
107.95199901024878,1.899388743264378,107.95199901024874,1.6868584621681753,348.8843977203683,166.29093771795502,0.002
89.51980179716405,-7.437476752729062,89.51980179716405,-7.631779916155704,302.39320018905414,135.45940272500275,0.002
104.17760775348921,3.292833320897364,104.17760775348921,3.090659424238862,305.0000431709057,131.30417676237641,0.002
144.15716613659387,31.312254156925786,144.1571661365939,31.08611204875014,388.1669627176378,193.87902515378602,0.002
122.79373514601232,16.07166991994193,122.79373514601237,15.857798045741427,324.01298692139073,140.26690939275574,0.002
137.34947431271183,23.088257147807553,137.34947431271192,22.85927675268759,373.5268540141666,176.8004280100907,0.002
98.78957726126573,0.33594868447861437,98.78957726126573,0.1386468236032768,319.4269519829954,149.9168508513827,0.002
89.74273333997024,-6.1565886512278265,89.7427333399702,-6.348771661230268,294.66861558901604,129.55632867617183,0.002
68.43236742129285,-20.209530583210018,68.43236742129282,-20.387169657367362,262.1934982963414,109.5765017219352,0.002
95.91953984297115,-4.479361599007839,95.91953984297119,-4.68056180229835,304.70916209561153,131.849835497412,0.002
105.61046610278102,1.366719409769991,105.61046610278098,1.1578141057759375,336.9864728279149,157.50737896710473,0.002
136.61482189671727,23.003912632637885,136.61482189671727,22.77623545976397,366.75732519784316,171.150550745762,0.002
120.57084576655276,13.166954078169422,120.57084576655276,12.951715818272842,303.1410692657704,118.22107388106839,0.002
77.58949049177758,-14.237358578777776,77.58949049177758,-14.421380320402156,289.4945189975026,131.39391166024143,0.002
117.32611808977782,8.20940019426854,117.32611808977782,7.990729416922841,351.60782394174674,163.73881237767313,0.002
116.17010586661503,6.492875560444523,116.17010586661503,6.273081511734753,380.42486509046984,191.59080513975798,0.002
92.4604670704934,-0.8295991282136197,92.46046707049344,-1.0165531686919667,304.5095408624143,143.8896756069237,0.002
48.15798266419259,-32.890938108424656,48.15798266419263,-33.05336079534369,225.36548181243563,85.82150608116807,0.002
65.37727624402604,-25.03667028553077,65.37727624402599,-25.217860559137144,257.06294658383314,101.39496926819665,0.002
91.0754922879408,-8.76474135271569,91.07549228794085,-8.964821981254024,326.8219106528663,154.92445653077658,0.002
73.1837517695686,-16.94497913615093,73.1837517695686,-17.1255978353608,239.545616706598,84.3687023404928,0.002
78.78424639970292,-14.372256931980635,78.7842463997029,-14.558943311402869,271.06669394786337,110.67678725686503,0.002
69.61988355488946,-22.286863133852005,69.61988355488946,-22.47104499094368,319.0930683888179,160.8548993025925,0.002
100.09071914450973,0.050362505845443634,100.09071914450969,-0.15011917078519565,330.0636210292935,157.8216100826211,0.002
104.09539677349467,-0.30055135325044324,104.09539677349467,-0.5097616701377162,326.851694926721,147.1105520099482,0.002
95.47990629549741,-1.7071261123823966,95.47990629549737,-1.9018897043822023,340.16220911455713,172.83283862525832,0.002
84.33896303728623,-11.776032835489248,84.33896303728623,-11.968648057679182,303.32818251307845,137.84456442629863,0.002
88.15046159706561,-7.764513840541028,88.15046159706561,-7.956728220175513,328.65445660686623,163.51521875963664,0.002
91.26369242596995,-0.30986435234224735,91.26369242596996,-0.49337849418254476,328.96662843771105,171.30212084298512,0.002
87.75701324035094,-8.557259224454096,87.75701324035094,-8.750273798531861,321.51648487862786,155.6897672458344,0.002
116.11856916407956,9.744910398339231,116.11856916407966,9.5317367334781,376.98608335094184,193.83986603242994,0.002
87.93580709511859,-9.405713200229032,87.93580709511856,-9.600786387193683,292.6608769351348,125.06552074468074,0.002
67.05436060789225,-21.190190075675122,67.05436060789225,-21.367032862616146,272.89785896545936,120.96498531805753,0.002
60.21171007889541,-26.2860429947693,60.21171007889541,-26.459385185297684,284.87510544296504,135.94973739785922,0.002
117.59576245425367,12.092654378061075,117.59576245425372,11.881225303760132,366.04193678831797,184.3945685986662,0.002
63.35129374786737,-22.816919421033592,63.35129374786733,-22.989601210951278,283.8633274776575,135.50533661702826,0.002
100.77536721239086,-1.612782586414216,100.77536721239086,-1.817969259357722,346.84738311262015,170.56311733222992,0.002
108.9850960422413,6.325294205269081,108.9850960422413,6.119563139463536,366.23722348742456,189.4852475258255,0.002
75.330335046735,-13.261585831368139,75.33033504673499,-13.439124750963561,271.6474571756052,119.11650748309405,0.002
124.25985820661035,15.692206640802567,124.25985820661039,15.474636196782951,405.4014755841025,218.47780539973309,0.002
111.29578001873048,5.316971223334158,111.29578001873048,5.104588840978649,359.38669262455505,176.92029848140368,0.002
88.29922076712555,-6.061417862011529,88.29922076712555,-6.250517338222224,279.53801821611245,117.07492134413167,0.002
96.12448078952215,-4.455115287434457,96.12448078952211,-4.656677604221991,323.48362703426477,150.31319391524153,0.002
105.6949815550619,0.7473597923683033,105.69498155506194,0.5370439170924004,317.10107582082367,136.41010245927114,0.002
93.163804927243,-6.9843834807229195,93.16380492724305,-7.18508125308354,290.05628677551067,117.62861914575046,0.002
130.05783412388064,18.40194894231245,130.05783412388058,18.17818965337138,332.11303625672144,139.87227618858694,0.002
156.43715550387657,27.71957932661585,156.43715550387657,27.461628272152378,392.4239934714456,170.80768871324926,0.002
116.75884731523027,8.303948944230312,116.75884731523031,8.086604458516929,365.4525062167119,178.72296605813304,0.002
110.67644024541585,8.76813120726731,110.67644024541585,8.563906139054584,379.6195754632609,204.16146365039586,0.002
70.35332914722119,-22.78790694210438,70.35332914722122,-22.974562725850518,287.2494932033195,126.88587250942973,0.002
70.33646162114067,-18.554361389095384,70.33646162114064,-18.732499310959607,313.24597844080347,160.200401391447,0.002
135.00423732173576,20.280443796606164,135.00423732173573,20.050536394752154,373.80676564634445,176.2839102293929,0.002
121.50843878522299,13.740381243469974,121.50843878522299,13.52441319228408,380.0448072837365,194.4978183435331,0.002
102.7581405080918,1.0536377595725095,102.75814050809176,0.8498211207978636,362.0434260593281,186.93621268734034,0.002
70.69812908429111,-23.040991349189387,70.69812908429111,-23.228845297953885,289.6293320830587,128.23631879990893,0.002
110.56675370091489,9.535658450035871,110.56675370091492,9.33319132528465,303.69248420751813,129.74469354729732,0.002
91.47740372539995,-4.563788243464679,91.47740372539998,-4.756255562039531,312.6021174279672,147.2455693882409,0.002
125.47497995908215,17.22755339897137,125.47497995908219,17.010624688430116,368.0197099246989,181.64737922761134,0.002
161.64924662338825,42.4174583743655,161.64924662338825,42.17851691494861,422.3487611708792,217.06437728012514,0.002
104.80383266951112,5.338775390239148,104.80383266951112,5.139446618136388,331.34448377086295,160.0929802742586,0.002
119.63846063058081,14.751416801113306,119.63846063058072,14.541222324501051,359.25970971604863,178.67303491348213,0.002
98.67993487433189,-0.6612415341301957,98.67993487433193,-0.860322047974778,290.0541797477456,119.01596507800124,0.002
108.45566421990847,9.669642872863122,108.45566421990847,9.471674894211741,356.98560006330945,186.90320989658073,0.002
80.1056966660199,-12.993647083385246,80.1056966660199,-13.180218914546394,290.07198015916936,129.78048656591776,0.002
101.6590956095843,-0.38080235227717313,101.6590956095843,-0.5852911257478314,349.35738695740383,173.6727151681436,0.002
98.11109058436492,0.06996997239392191,98.11109058436487,-0.1265052192132854,303.9234271000197,135.12355135922684,0.002
74.44380941494568,-16.044451210709862,74.44380941494563,-16.225790410360517,273.7673884839833,117.97146271050639,0.002
87.61606394650147,-11.416959430216359,87.61606394650147,-11.615422402915183,303.5825829180526,133.07492311286822,0.002
85.20502529240768,-5.382315748002234,85.20502529240771,-5.563853505598226,306.69739920877464,150.73088418055957,0.002
87.68028350889065,-3.6769623269326526,87.68028350889064,-3.8600429799102844,282.2349797657632,124.9429001888484,0.002
83.8177034558568,-6.649981428815104,83.81770345585686,-6.831279394515804,277.6986157093782,121.93811570928723,0.002
134.99632469906533,25.23266478784507,134.9963246990653,25.01269753351393,342.1562151750333,153.17334718845183,0.002
97.13667742406346,-4.553879565765166,97.13667742406342,-4.757668257127589,342.4128184142408,167.3296158075259,0.002
74.92534096607532,-13.825295519229932,74.92534096607531,-14.00315250617446,293.3598502066339,140.55563584102828,0.002
78.19991102477283,-12.281471963477664,78.19991102477283,-12.462797380287794,275.72845720410976,119.94437283281296,0.002
104.81269033937541,5.6991009728441515,104.81269033937546,5.500476545255962,316.18892767272,145.54255536624476,0.002
92.9538298625462,-7.481081864571353,92.95382986254617,-7.682354232761983,313.9129830755194,140.99165665909223,0.002
89.99476945099995,-6.059384734408428,89.99476945099995,-6.251878029369165,311.7969097908026,146.41804437518084,0.002
74.84991147063815,-13.972464161425165,74.84991147063816,-14.150464914194819,274.9736453766846,122.04591590861055,0.002
86.7107374970864,-8.69908169419902,86.7107374970864,-8.890283736666534,269.7884442772155,105.51894670913052,0.002
103.43956992278913,-2.431515455260597,103.43956992278909,-2.6436819590242804,332.86909585097163,150.58817183860796,0.002
79.2927930439062,-17.000230884636593,79.2927930439062,-17.19320287647736,308.8956541925732,143.10552070180455,0.002
