,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
83,0.112,0.202,0.12121212121212122,0.2097902097902098,0.16814927982063937,0.1717261143968546,0.9314037023848462,0.8838458042165892,0.013245092430318081,0.0018631822063048323,0.0019177585238749507,0.013345841137241231,0.0019630473925194483,0.0020046606041105464,0.013136435324951682,0.0017537780915731736,0.021825764889134402,0.0022671518054422045,0.0
84,0.096,0.198,0.10256410256410256,0.18414918414918416,0.14373789921774638,0.15194464517250994,0.9153966802606852,0.9457373365698801,0.0025613505004191102,0.00046819567046544166,0.0004685131615867759,0.002565944003871976,0.00047267097556311956,0.0004728828115978098,0.0025549119559015736,0.00046109458341450985,0.004663835073654385,0.001066066730398,0.0
85,0.087,0.193,0.1048951048951049,0.17482517482517482,0.14033828861544986,0.1461055687996824,0.9249736787178024,0.8580666836093631,0.008188995720119266,0.001094299762630588,0.001098989371734774,0.008247049253964129,0.0011520508239118111,0.0011550708154274923,0.008129538158084659,0.0010318505769320013,0.014110574854052345,0.0019147472592782998,0.0
86,0.114,0.213,0.10722610722610723,0.21212121212121213,0.15770697041518805,0.16684949794807546,0.9090598066116711,0.9285060094487586,0.0033450456723179063,0.0005334222364668647,0.0005273466822775714,0.0034049064474060797,0.0005929390454079662,0.000585325086234731,0.0032850152486930866,0.0004745339317753388,0.005775189078285911,0.000945990102202498,0.0
87,0.12,0.194,0.10955710955710955,0.19114219114219114,0.15171703324006686,0.15319243872154492,0.9305467891025132,0.9110641005990749,0.006159712501148443,0.0005399108265373839,0.0005528105986364216,0.006188736187983788,0.0005682950621519727,0.0005803704896267213,0.0061238115828834245,0.0005052951923144545,0.010512186327212583,0.0008579917103986191,0.0
88,0.109,0.197,0.09090909090909091,0.20046620046620048,0.1514764940331539,0.15425204359124278,0.9144107112333449,0.8609831120526014,0.0027907214584533533,0.0005031672721393316,0.0005377793856101644,0.0028094836063086246,0.0005216924922627143,0.0005553777839623656,0.002769526181333945,0.00048246546388846677,0.004762543610122478,0.0008327287387534061,0.0
89,0.103,0.209,0.11421911421911422,0.1958041958041958,0.15206031501507225,0.15560950119022054,0.9373263387892671,0.9148622781577195,0.004760768308584299,0.000774655270997438,0.0007840888276428523,0.004774895565783079,0.0007885076011531099,0.0007971961639116967,0.004742462528197223,0.0007557590269411532,0.008234829705244043,0.0013845495235816864,0.0
90,0.096,0.206,0.10722610722610723,0.17482517482517482,0.14226734076144498,0.14572012939940773,0.9277066127026619,0.946993680067234,0.002464512524695814,0.0006800069018084341,0.000685974276693611,0.0024846668726150995,0.0007000737795451282,0.0007059509667208738,0.002443091511438331,0.0006580806603716017,0.00377773286991732,0.0007105811609271441,0.0
91,0.111,0.216,0.10023310023310024,0.20512820512820512,0.16562945512270075,0.16487736238117284,0.93726373828986,0.9103028160653741,0.007248125408094722,0.0022417736895808523,0.0022289391559029443,0.007324900206699659,0.002318107577024024,0.0023052425240950563,0.00716737226632006,0.0021611517150987147,0.012008364299294583,0.0034062664968727216,0.0
92,0.1,0.205,0.07925407925407925,0.19347319347319347,0.15676944751643496,0.16001424603797976,0.9355544018167457,0.8896799012562964,0.00277414583016074,0.0005882406139346864,0.0005968791977334956,0.0027871431980033214,0.0006011310379197476,0.0006092538374149361,0.0027592458377103564,0.0005726359287455351,0.004934597232102664,0.0011773851595999248,0.0
93,0.106,0.204,0.0675990675990676,0.2097902097902098,0.1617809285840034,0.1626688960957684,0.9109853066733868,0.8861643376015713,0.008200895302201623,0.0024607723115174064,0.0024916290582381257,0.008261990470867491,0.002521398279298025,0.0025520194204824345,0.008132681621417781,0.002392332221612669,0.012851977333376414,0.0029884392706855042,0.0
94,0.109,0.205,0.11655011655011654,0.19347319347319347,0.15127682591525995,0.15068709253832374,0.9130972164312186,0.9073470632404462,0.008812761303740053,0.0003682602764520076,0.00031561472113846023,0.008835295729998837,0.0003899750846488841,0.0003398460207984424,0.008781115375743723,0.00033795373379933574,0.017727762812456256,0.00322003158836078,0.0
95,0.113,0.181,0.11655011655011654,0.20046620046620048,0.1621829487979215,0.16612327808828026,0.9164234824981358,0.8843525394450892,0.016642007411481245,0.0032986663612428,0.0033146695021419818,0.016668023081589954,0.0033236158154941204,0.0033397445986834105,0.016600791692274436,0.0032562135874914626,0.029229027248811275,0.00629928118291025,0.0
96,0.106,0.206,0.09090909090909091,0.19813519813519814,0.15484323858751475,0.15586775353089483,0.9183662236165969,0.8800118647497503,0.005133198484259588,0.001156228910310685,0.0011587095519248868,0.005179446598215792,0.0012021676057516898,0.001203996198957829,0.005083725558324459,0.001106608023540386,0.008334485749958848,0.0015006769602935411,0.0
97,0.111,0.184,0.11421911421911422,0.18181818181818182,0.15065398979304817,0.15553240975887817,0.936318231194022,0.9292520100984627,0.002564554964665883,0.000535268123424395,0.0005371461364658452,0.0026124231368333264,0.0005829365065049717,0.0005847290934510034,0.0025175184606423258,0.0004883748285910748,0.0045627466276336745,0.0010761059973466232,0.0
98,0.098,0.193,0.09557109557109557,0.18181818181818182,0.14808662968374828,0.14882981576476642,0.9242018227320375,0.9087330331684228,0.0041309120859629594,0.0007581439467211851,0.0007794110025135248,0.0041508815790866965,0.0007779218861590845,0.0007988826717620894,0.004108980239080802,0.0007352268348732988,0.00755887719816009,0.001761818030008494,0.0
99,0.091,0.183,0.10722610722610723,0.20512820512820512,0.1596867388233592,0.16186547203634166,0.9309516782510407,0.9325451434216852,0.0023483046641068653,0.0005605740719959607,0.0005633824782481243,0.0023780211557203655,0.0005902340446595391,0.0005930999701001317,0.0023187130847071974,0.0005299716825465776,0.003809072896255203,0.000735511049110257,0.0
100,0.102,0.229,0.1048951048951049,0.2261072261072261,0.17207939061422714,0.17633443267355056,0.9018976617893107,0.8786547649175138,0.010038707215416954,0.0018249295867911654,0.0019127148424570566,0.010096486620191142,0.0018820728828709936,0.0019702672015270446,0.009972410805436097,0.0017592074461409528,0.01714477894835235,0.003032180862636718,0.0
101,0.086,0.219,0.08158508158508158,0.20745920745920746,0.16183427647830792,0.16473417952423428,0.9290671503518136,0.9156354409292259,0.003636998433604285,5.487519418536247e-05,0.00010846593048642996,0.0036419070721716647,5.9647442430988025e-05,0.0001117784425829927,0.0036298568687738687,4.6261560905272014e-05,0.0066477348423198135,0.0004901081442581067,0.0
102,0.082,0.194,0.10256410256410256,0.1888111888111888,0.15363894942117082,0.15428158257500305,0.921833020120594,0.8953328053196346,0.006484812906244178,0.0007787593377436607,0.0007561551089994012,0.006500523274808467,0.0007943169145023894,0.0007726023184650363,0.006466748404948382,0.000757415435213956,0.011560274277359926,0.001750031182843146,0.0
103,0.104,0.193,0.11655011655011654,0.20512820512820512,0.15707295008739083,0.16124986684187043,0.9183237509030282,0.9238904637291548,0.004889881003928992,0.00032132835023733746,0.00026353250479019003,0.004909557549339243,0.0003407311839239511,0.00028214005759456817,0.004867134560460057,0.00029737418636582944,0.009098622667131311,0.0012464864559129912,0.0
104,0.093,0.18,0.1048951048951049,0.17249417249417248,0.1434265969063905,0.14713009317110703,0.9326259388087811,0.9149503411571855,0.006480730626970442,0.0004980303533241703,0.0004687669265441138,0.006497980853115721,0.0005150241026850837,0.000481342253031535,0.00646039230134703,0.00047502344764601117,0.011730413330352867,0.0014458627924136616,0.0
105,0.113,0.222,0.10256410256410256,0.2097902097902098,0.16346522146988554,0.16434263939522983,0.907888347540544,0.8604160120622877,0.004929248561886061,0.0006775818056323256,0.0006834814108882805,0.004975409265678127,0.0007232389401728165,0.0007293371037743876,0.004879626463761055,0.000629360975476184,0.008893982048839327,0.0015908280941928218,0.0
106,0.097,0.195,0.10256410256410256,0.17016317016317017,0.14206411679630968,0.14320544348470493,0.9212921566944524,0.9276323881827315,0.005938172415925667,0.0005991969168616653,0.0005456092532572388,0.005973156191828828,0.0006338411642962428,0.0005785264739987224,0.005900885520116317,0.0005607979571866685,0.010519015822967583,0.0013432404012054203,0.0
107,0.09,0.195,0.09090909090909091,0.1888111888111888,0.14816650015009977,0.14719952337580214,0.9304926376709245,0.9237337575470813,0.0021094684249950424,0.000574476552200622,0.0005654491875410127,0.0021339284738939967,0.0005988703562843374,0.0005897108769532277,0.0020849721649452363,0.0005493788275444487,0.003489919130081295,0.0008513370025227422,0.0
108,0.1,0.205,0.09090909090909091,0.16783216783216784,0.1428077285863515,0.14605740678429646,0.9139700434473065,0.8786440132785026,0.012725627294302783,0.002127020791402156,0.0021707292696703587,0.012740585528252198,0.0021412183945576577,0.002190441395137894,0.012698656473250816,0.0020992523900743368,0.022883597991131304,0.0046708345625145545,0.0
109,0.114,0.207,0.10023310023310024,0.20279720279720279,0.16505719717352063,0.16712958163384198,0.9183283741876984,0.9373709981423383,0.00501042035787835,0.0009884419136920574,0.000992007938972729,0.005079171755522079,0.0010568124994178082,0.0010590834594880897,0.004940523287307017,0.0009188691481215811,0.008510638344427614,0.0016003031167181759,0.0
110,0.107,0.183,0.09090909090909091,0.1561771561771562,0.13249653132402492,0.13098803487125663,0.9131586642601978,0.9056698077586673,0.00467270055925806,0.0005329991959911982,0.0005415740545811646,0.004708124989058654,0.0005680876857790777,0.0005759296836397075,0.004634585065171167,0.0004945806601404958,0.008321376833292924,0.001207682494388321,0.0
111,0.099,0.212,0.11188811188811189,0.17715617715617715,0.14568851182364617,0.15149488395655658,0.9183613137155349,0.8690152068730699,0.004400368287832231,0.0011686199957438542,0.0011726925789161042,0.004439897579369556,0.0012079649892641495,0.0012114206476902352,0.004359509979299892,0.0011269160208478438,0.007384035276319178,0.00182952781872453,0.0
112,0.119,0.197,0.0979020979020979,0.1958041958041958,0.15787703317705484,0.15666651488366642,0.9246286607215509,0.8644240952862229,0.010448542939170968,0.0013183091554390975,0.0013864992061351587,0.010490930231666355,0.0013597504553100204,0.001420956439127147,0.010395058617346846,0.0012661808976593848,0.01821384937795361,0.002527864677990002,0.0
113,0.097,0.206,0.12121212121212122,0.20512820512820512,0.1649259574702859,0.1726929582748202,0.9330104353092025,0.905956271115946,0.0035629463158720976,0.0008260050146436473,0.0008237237395484023,0.0035885432556584333,0.0008514509202335011,0.0008491774620098497,0.003535489668547291,0.000797786210733298,0.006044292121067928,0.00134014601779665,0.0
114,0.108,0.207,0.09324009324009325,0.17715617715617715,0.13682695214253016,0.1379098968544735,0.9231903695569627,0.8681618948597174,0.021988019278650787,0.0038469841093992374,0.004031219337580001,0.022220078504249518,0.004077665192778111,0.004261977588200912,0.021749496117025948,0.003607285532615176,0.03842527652034181,0.0072518457450714315,0.0
115,0.124,0.19,0.10256410256410256,0.21212121212121213,0.1614294050711367,0.16860977312588943,0.9345899608221534,0.9140371585469309,0.00545804306363202,0.0012185369378041582,0.0012560208574559084,0.005517552396718399,0.0012774695744202673,0.0013146509649048137,0.005394901010655909,0.0011573459250976666,0.009037288565629962,0.0017559746650210204,0.0
116,0.11,0.194,0.0979020979020979,0.2191142191142191,0.1602761701946955,0.1623508453917721,0.929275512206439,0.916228976320283,0.017353736166062308,0.003503232157053055,0.0034146420515094988,0.0175436226762787,0.0036919812566872084,0.0036023263032256003,0.017157696461022453,0.00330669813628009,0.03177926692186599,0.00797934819444451,0.0
117,0.097,0.199,0.12354312354312354,0.1958041958041958,0.1571474177682864,0.1584553450679057,0.9275383792032207,0.9282101497818446,0.002878559808764406,0.0006100849060317066,0.0006096557408333853,0.0029030473877984238,0.0006344669311870972,0.0006338016392306613,0.002853403304824107,0.0005840503099143876,0.004995258186077275,0.0010958701725647924,0.0
118,0.093,0.209,0.10023310023310024,0.18181818181818182,0.14915841353705872,0.15204554580141239,0.9296444667871311,0.968955916933116,0.0017851177792297848,0.0003595078535442973,0.00036085209849228447,0.001805180124966992,0.000379466120178702,0.0003806555209867389,0.0017643467414983158,0.0003387131216801818,0.0029927299649027015,0.0005430896219289112,0.0
119,0.094,0.218,0.09324009324009325,0.2261072261072261,0.17104402221870776,0.1724786918731316,0.9173117794304346,0.907976506333629,0.005680159865171732,0.0013569070377116065,0.0013367346880128073,0.005711749860847402,0.001388224005217922,0.001369544602026514,0.005643334354125271,0.0013197387524227916,0.009068124454509215,0.0016389686984983947,0.0
120,0.088,0.202,0.09324009324009325,0.19813519813519814,0.15937200510244853,0.1598713623589019,0.9317597582672197,0.9190772757832367,0.010209483484059676,0.0009454106664035043,0.0009163511179597975,0.010265459959685506,0.0010010447187141398,0.0009690747523027239,0.010151327824189652,0.0008830492840884111,0.018303145102458653,0.002377630505905764,0.0
121,0.099,0.233,0.08857808857808858,0.20046620046620048,0.15144224505488132,0.15409592696108526,0.9137511138104265,0.8851578117093414,0.006239338255544826,0.0011566008226715331,0.0012021541272395518,0.006279706857010603,0.0011966117429659216,0.0012398057666703106,0.006194259353660631,0.0011111832069487107,0.010948043781729415,0.002213886406160699,0.0
122,0.091,0.204,0.08158508158508158,0.19114219114219114,0.14838379665314816,0.14884481584574125,0.9380492384215794,0.929099300486867,0.0025719645841991855,0.0005477203835517609,0.0005544723587146958,0.002612899302763454,0.0005885539869221134,0.000594902139275382,0.002531827873794822,0.0005069824256631185,0.004260418426488042,0.0007811632875253239,0.0
123,0.086,0.213,0.07459207459207459,0.23076923076923078,0.1709914708016668,0.17353782135183438,0.9250385205298917,0.8905072992785531,0.0038559608784427372,0.0005437608172599124,0.0005478296884614243,0.0038826800391803633,0.0005703513564058785,0.0005744162663111141,0.003828215766044736,0.0005145507543325603,0.006781585480821085,0.0010877751055955245,0.0
124,0.103,0.199,0.0979020979020979,0.21212121212121213,0.1554905435251542,0.16688301954671161,0.9260098774242221,0.9740429225511713,0.0016198742677715936,0.00038941842496120283,0.00039290772649672114,0.001648707005961358,0.0004181674458288778,0.0004213800645272278,0.0015909829723897582,0.0003603590714781487,0.0028784479882593425,0.0007638893016555393,0.0
125,0.09,0.191,0.11655011655011654,0.19813519813519814,0.15715178248487993,0.1623521334633955,0.9246605601231084,0.8615980279092875,0.00689108074121408,0.00049910959109055,0.00049983216111064,0.006903557191118334,0.0005113165627626363,0.0005125189461405834,0.00687496350550343,0.0004801312740384872,0.012716486317707073,0.0017283622983366546,0.0
126,0.104,0.19,0.11188811188811189,0.18181818181818182,0.15067659262846364,0.150846192504507,0.9277473631466803,0.9373628700853185,0.002499506929992506,0.00044241244676840536,0.00042912769608845474,0.002519448110182931,0.00046220857327893385,0.0004487783316316882,0.0024783562171908783,0.0004209189552130542,0.004625679913075371,0.0010904228526243441,0.0
127,0.091,0.21,0.0979020979020979,0.20512820512820512,0.15985737807428418,0.16134521659984544,0.9150376313686093,0.9342955863537646,0.002480328724636922,0.0005378991197164404,0.0005337181126104323,0.0025127856753794637,0.0005702530868256592,0.0005658979147158101,0.002447863037978716,0.000504892958452946,0.00411206990056719,0.0007734997196784336,0.0
