,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
301,0.482,0.206,0.5011655011655012,0.21445221445221446,0.19915362702920075,0.19502458692763922,0.9084866568009572,0.8786340140313851,0.009978194682238909,0.002735840861866218,0.0026777148678061354,0.010311161975691124,0.0028920156558042446,0.0028079804244308237,0.009280004033890893,0.002437141125929073,0.028888271451865066,0.017130304462477854,0.0
302,0.514,0.175,0.5104895104895105,0.17016317016317017,0.1679947637168728,0.16894788105925287,0.8983575978483267,0.8609959016713763,0.01271389331090569,0.0032571186144898425,0.003179156633521151,0.01419598387650639,0.004483018926117698,0.0044395381986888,0.011037157486121312,0.002118908344892135,0.037315887491359036,0.021991822050314455,0.0
303,0.493,0.186,0.5104895104895105,0.17249417249417248,0.16604980018644996,0.17276884873235732,0.8887666217023663,0.8492770190458334,0.0109296033396777,0.0037147801410633745,0.0037436242975090964,0.011489837381980044,0.004106237063482778,0.004112822864906683,0.010093804776390929,0.003219561850027612,0.027372262635339387,0.01556037593055617,0.0
304,0.529,0.196,0.5081585081585082,0.1958041958041958,0.1963294557394869,0.20352490680223445,0.9160346511018683,0.9265137191092024,0.007267417140372417,0.0028357998780479017,0.0028245792526094,0.007659055131664413,0.0030749442097646566,0.003063370193205855,0.006563690328289541,0.00243794442754512,0.020129199690717324,0.01304000548062879,0.0
305,0.521,0.185,0.5104895104895105,0.1888111888111888,0.1887164302519145,0.1938798490143266,0.9091276000800441,0.9282953523431259,0.008896741200459508,0.002764363249049823,0.0027210219580005484,0.009784854807427662,0.0034726678022861755,0.0034239942195096714,0.007947231902417135,0.0021820911914870837,0.024760092099720053,0.014853955577619486,0.0
306,0.488,0.216,0.5104895104895105,0.19114219114219114,0.18675296911924016,0.18844990672413384,0.8512732720917481,0.8158667835741157,0.01827671594466107,0.005751525543248696,0.005799814573489024,0.020346326279344934,0.007518102022990346,0.007532137626773747,0.015947737450246153,0.004194239583881083,0.04892900267089939,0.028733180866292132,0.0
307,0.511,0.202,0.5291375291375291,0.20512820512820512,0.2032047988136361,0.19596082507190732,0.888372677838296,0.8667373148083393,0.006970704281183369,0.002105973720349652,0.002099179635359223,0.007749717828217271,0.0027378405085288137,0.0027267440457614707,0.006029434077348897,0.0015035040089502903,0.019784450376420536,0.012007626983014807,0.0
308,0.52,0.2,0.5058275058275058,0.23076923076923078,0.20699170285295226,0.22327443427510502,0.8700349213168643,0.8088968709433553,0.00870518444740563,0.0025512843310858836,0.0025414310780716605,0.009160847267660326,0.002819881052130222,0.0028199066015228546,0.00788345911941473,0.0021607256028688343,0.028781760164334435,0.01894849115374009,0.0
309,0.502,0.211,0.46386946386946387,0.20745920745920746,0.19741026856063817,0.20552737432790924,0.8508029136842055,0.7921815159426958,0.010379132087033793,0.003058203478047798,0.0030231263393381636,0.010991921232568312,0.0034653154673111013,0.0034407986923599785,0.009511031011321109,0.002633239257294133,0.030961933828275952,0.019143949237405936,0.0
310,0.494,0.217,0.48717948717948717,0.20512820512820512,0.1931910582831317,0.203040165197719,0.85347645608406,0.8942327914539725,0.006678772053091151,0.0021247603751101806,0.0020342450642105497,0.007386624712219377,0.002703483157385998,0.002582612108485492,0.005809346740033409,0.0015582803557331127,0.015939401023423443,0.008634870903707148,0.0
311,0.507,0.194,0.48717948717948717,0.18414918414918416,0.17960252637196525,0.18764790792711866,0.8581987972586287,0.8589715133604698,0.007980270990282536,0.003023218407114084,0.002983589578809823,0.009550235617750227,0.00446007437716238,0.004397588247731265,0.0066780181237879425,0.001994671948328603,0.018424901354654622,0.010377592724979673,0.0
312,0.525,0.209,0.5011655011655012,0.20279720279720279,0.1776743418140996,0.18550392888628836,0.8665008574502223,0.8483198737956539,0.037016565130091016,0.00869207664770938,0.008578110019550382,0.04102526913893287,0.01184341979219486,0.011561907538924096,0.0320580894870245,0.005715946790571153,0.11146916435690894,0.066205939238918,0.0
313,0.48,0.199,0.5081585081585082,0.19813519813519814,0.18591474326645607,0.18893595772517158,0.8921851248258215,0.8159803948483882,0.00603359936586787,0.0019019451194655828,0.0018646987831619395,0.006367035077793706,0.002148413096041202,0.002106937938409611,0.00550967284886676,0.0015913331271452443,0.015075264794361614,0.008342452852798263,0.0
314,0.512,0.188,0.4988344988344988,0.17016317016317017,0.17630196565631293,0.17191766850270704,0.903090368843512,0.8388595932859194,0.009846370100004198,0.003963865924340464,0.003953200607888222,0.010600441566204356,0.004550851223366082,0.004523168926819503,0.00890374423659581,0.003361988300093101,0.024638163261229588,0.015115864737781945,0.0
315,0.488,0.211,0.5314685314685315,0.17715617715617715,0.182293703321317,0.18680079171322445,0.8942639967552707,0.8386249475469977,0.010275436431139214,0.003008592274624888,0.0027952534516919054,0.010931816232118,0.0034820219040822657,0.0032474983755524985,0.009353963385005885,0.0025244664629023757,0.028465442721373024,0.016730442262605588,0.0
316,0.509,0.212,0.4662004662004662,0.2191142191142191,0.19569713251829993,0.21249026487470618,0.8582654399860502,0.8202706685920165,0.00874869144256285,0.003015378162420728,0.00300273807448523,0.009776160461793915,0.0038689202124001544,0.003885847870070838,0.007476590035579374,0.002165875123116498,0.021850273184868547,0.01272496825465712,0.0
317,0.523,0.184,0.5034965034965035,0.18414918414918416,0.17990889514730313,0.17802308058904348,0.901511300734813,0.8707798976483507,0.019344404154971653,0.008376301102237268,0.008467530108156787,0.021230453443839174,0.009869131846546985,0.009947026905079363,0.016975422353010076,0.006757452011817452,0.051336375736987024,0.03377902297598227,0.0
318,0.492,0.198,0.48717948717948717,0.19813519813519814,0.19118123401932016,0.1923612278545166,0.890796744547619,0.8144956248885018,0.03098027958660448,0.008234428262335728,0.007976310466069197,0.032214320895814025,0.008857260022580124,0.008642694241935124,0.028482975742587027,0.007124847085770939,0.08590022110905379,0.049200936748156315,0.0
319,0.506,0.205,0.48484848484848486,0.19813519813519814,0.18216675463069273,0.19389908400378766,0.8887922567160194,0.8151200373845938,0.007358076463503778,0.0023793714505916767,0.0023647487305203706,0.007826858175467867,0.002726770609516289,0.0027172312962227144,0.006676737613010856,0.001992148616240908,0.019842230278107994,0.011792786131159005,0.0
320,0.506,0.21,0.5407925407925408,0.20046620046620048,0.19994396788737195,0.2157533084623019,0.9015302801683507,0.8428911955773226,0.0156615975167415,0.004373904730444852,0.004354519419334492,0.017347989066441777,0.0057395907249110974,0.005747315804473888,0.013569191005662161,0.0030257110426039294,0.03930086768677008,0.021184197657525078,0.0
321,0.482,0.207,0.4592074592074592,0.2191142191142191,0.1922797803370538,0.2025536599578257,0.8760785495963404,0.7916992138712373,0.01751172563163762,0.004816402433453555,0.00494594186107567,0.018902725526941982,0.005910989372134426,0.006093526941196716,0.015804410118699708,0.003835681271252913,0.04739677716577671,0.026831127877455316,0.0
322,0.522,0.181,0.5081585081585082,0.19114219114219114,0.18449694443326012,0.18262103171173505,0.9049784476756705,0.9092215796493612,0.010706796336534303,0.002046267013408631,0.001986323755188476,0.011558005924311299,0.002598908224529411,0.0025792430037446887,0.009721324502364646,0.0016205862253627999,0.03181441196960079,0.01789506059112588,0.0
323,0.502,0.172,0.5501165501165501,0.20046620046620048,0.21579755573124854,0.21591960081548817,0.9156582708479103,0.9370144015693397,0.005506317978976995,0.001334352872299131,0.0012673520705114944,0.005933198852370397,0.0016573064506524232,0.001607105007375903,0.005035305776706391,0.0010682718503393076,0.015858693280209495,0.009042210971652396,0.0
324,0.495,0.218,0.5081585081585082,0.1794871794871795,0.17448960273586356,0.18369601411509523,0.8951089707603378,0.8763758064606543,0.006290969768462766,0.0014830253726398537,0.0014522699650070421,0.006648689668046693,0.0017196716570934871,0.001689776429108821,0.00574572311757778,0.0012382696635959605,0.019457554297139617,0.011712478934537697,0.0
325,0.471,0.195,0.49184149184149184,0.20745920745920746,0.19517885920309674,0.1991177737895287,0.9215240218151747,0.9337001392767085,0.0056850810756783905,0.001938090136275742,0.001942399068924508,0.006041656909246309,0.0022152032427137426,0.0022331934372275234,0.005184546805279746,0.0016231878033905267,0.014458783777373557,0.008339365319808272,0.0
326,0.498,0.182,0.5221445221445221,0.18414918414918416,0.17459461789974337,0.1786123763661838,0.9055985481932772,0.8563033907725275,0.011899046999031293,0.004665619560666951,0.004679301830881624,0.012397102422620184,0.004987520985915735,0.004992124974212523,0.01104952766529203,0.004169195043202552,0.0281674686171795,0.016345118098889177,0.0
327,0.496,0.214,0.48951048951048953,0.19114219114219114,0.1921763841034267,0.19550159746699375,0.8805254356133041,0.7268609237201603,0.13564917763224452,0.04423951637847026,0.044949682363253515,0.1485037590737128,0.05458510151944371,0.055148831909884746,0.12047240997057959,0.03496012447600613,0.35397908460849287,0.20704487833316532,0.0
328,0.481,0.201,0.4731934731934732,0.1888111888111888,0.17240097908969082,0.1774747672977757,0.8854818400557586,0.8597459368193163,0.004274723826000545,0.0014864481763854189,0.0014839573172724285,0.004654447931589098,0.001815293107749191,0.0018062565370885277,0.0038449146325220587,0.001175342977827665,0.010491624639572003,0.005904548175541281,0.0
329,0.508,0.205,0.5058275058275058,0.20279720279720279,0.18957521758957124,0.20368971439041034,0.9169476652530344,0.872282398546359,0.008286699304109245,0.002849348555119668,0.0028185695775443846,0.00842507414028208,0.0028309588806383606,0.002780045849632474,0.007746347335729751,0.0026478447511640146,0.02417816696132358,0.0154175026179128,0.0
330,0.495,0.208,0.5104895104895105,0.22377622377622378,0.2173628932640094,0.21550341304788462,0.8821308245015702,0.8758212162633681,0.02723548257715152,0.006767708026866482,0.007083041815182916,0.02952862507976196,0.008483665631890677,0.008788680117144083,0.023982159799783458,0.004825259800286929,0.08285613776815835,0.049939184609416376,0.0
331,0.544,0.179,0.4755244755244755,0.18414918414918416,0.17974641097694705,0.18783115801614936,0.9093192157310013,0.924963042184341,0.00620043566557395,0.002056168106200417,0.002044500566595695,0.007590293499609781,0.0032903522064307526,0.0032600459560198454,0.004993765551523352,0.0011405472487437509,0.016879787102553084,0.010258872111801093,0.0
332,0.511,0.21,0.5174825174825175,0.20046620046620048,0.17389285331612833,0.17794454895201964,0.8891692470257325,0.8390307616536257,0.00805663300609121,0.002101845283576686,0.0020791977011530623,0.008355877701215325,0.002220575278954276,0.002179462899133325,0.00738173222277329,0.0018254902622707068,0.021918836640743698,0.012371647045490451,0.0
333,0.487,0.192,0.5151515151515151,0.22144522144522144,0.2137394173488553,0.2188705687467685,0.8690150279443183,0.7120554536902609,0.03555443823614363,0.013019982853153353,0.013022615167802915,0.03666018102219557,0.013699166402215485,0.013694168159487121,0.03360306851949439,0.011978304875807047,0.07294867171234062,0.03579123329867085,0.0
334,0.53,0.2,0.5314685314685315,0.1888111888111888,0.1726280213201365,0.17160074448490642,0.8571951997122776,0.8612136741652919,0.010911874437104114,0.0034626287995283504,0.003433459800379299,0.011734817913551,0.003997501738697081,0.00396976072441421,0.009608165371717645,0.0027824639612168776,0.03686010941317463,0.025131630713023885,0.0
335,0.482,0.208,0.46853146853146854,0.21212121212121213,0.19358122461461091,0.20845062826509766,0.8752098394359905,0.8765743844490141,0.0057488285509609445,0.001683598829327746,0.0016867187564982965,0.00625103646122278,0.0020944610286164752,0.0020969205355633007,0.005133231385573468,0.0012818210581314292,0.015995709086925172,0.009377900707342016,0.0
336,0.508,0.192,0.4965034965034965,0.2191142191142191,0.2000205170742161,0.2150409122815612,0.8934524324946544,0.8703056408511195,0.01562950232488681,0.006561757774010852,0.006563054006830736,0.0173702233022999,0.008040027189906233,0.008032068632866008,0.01360779211657794,0.005089997796090054,0.03984841250981404,0.025212441310368042,0.0
337,0.503,0.193,0.5058275058275058,0.19114219114219114,0.18119499250457613,0.19500876807536144,0.8974062204992453,0.8950686129384277,0.0086712613621973,0.002632929325131585,0.0026890956012604788,0.008929969175522271,0.002725333127728313,0.0027564746197530623,0.008076814008609977,0.002391085367370413,0.02726984538370191,0.017500161177910832,0.0
338,0.5,0.185,0.5337995337995338,0.18181818181818182,0.2012324301061049,0.2009332352206502,0.8978611810368207,0.9475936696038469,0.006319886272530109,0.002072109627370566,0.002080911868504085,0.006852678922457949,0.002495610559374576,0.00249585406549248,0.005659603245958407,0.001646504946736396,0.014829449296023109,0.007933815412650026,0.0
339,0.491,0.205,0.48484848484848486,0.20279720279720279,0.1742600261669215,0.19467615794250948,0.8913326486191072,0.9825475372692165,0.004854441259002711,-0.00016219637223896955,-0.00012874545617218552,0.0050227313934696986,-0.0001223187267926579,-0.00018066389287446725,0.004530949071380448,-0.0002008000751686839,0.015407500857980575,0.007277022282638606,0.0
340,0.505,0.208,0.5268065268065268,0.19813519813519814,0.20728416824715987,0.21299564052327966,0.8962875310066117,0.9006500283350081,0.010131961978385891,0.0028983598108807103,0.0030854715765607837,0.010894782318349113,0.0034678838079117346,0.00369940314602129,0.008958679162529203,0.002193250768064028,0.026382843273869725,0.014757930601919364,0.0
341,0.516,0.213,0.49184149184149184,0.19114219114219114,0.17996049559599858,0.18933698215781947,0.8967694573982099,0.827514823398351,0.00865622161925172,0.0024969470513786117,0.002435328349240904,0.009415253749095269,0.00306331078657464,0.0029944438768876426,0.007574132891899113,0.0018883148940214717,0.02307673963798031,0.01330690189230177,0.0
342,0.508,0.184,0.4965034965034965,0.1794871794871795,0.17211100921783304,0.1795473159743223,0.895930618925672,0.9319131430778552,0.005857549150959625,0.0020734895265556276,0.0020883183656390247,0.006891923139449988,0.0030042273587762972,0.003013986896358642,0.004995205022067661,0.0014117461677297183,0.015117236610700068,0.008959844378260513,0.0
343,0.511,0.186,0.5291375291375291,0.1794871794871795,0.17574152419832048,0.178292434902068,0.8973776863613953,0.8842767914995118,0.011319410054549773,0.003517323055099714,0.0035916248028449874,0.013114776308207069,0.005070312417247341,0.0051210675827342775,0.009648188683802857,0.002349957381382951,0.030075341953409444,0.017534923726570333,0.0
344,0.51,0.186,0.46386946386946387,0.19114219114219114,0.19057499248742818,0.19349031894660296,0.8997689324705673,0.8787918796237805,0.005421430862310963,0.0018712545752230555,0.0018694811817025667,0.005862149090809469,0.002218198075608329,0.002214070464179609,0.004918809852632882,0.0015553481648017077,0.013999810626665646,0.00822043552774715,0.0
