,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
771,0.293,0.212,0.32634032634032634,0.2097902097902098,0.17652942203998198,0.1773202584912261,0.8989609799831976,0.8986272807146238,0.0057062475395044865,0.0011307158651746654,0.0010740738371208926,0.005873824535313958,0.001284075323850658,0.001220581130281834,0.005503234176460673,0.000980504125415716,0.011091133627053062,0.0033198087653168624,0.0
772,0.286,0.214,0.23776223776223776,0.23076923076923078,0.17997808365773116,0.18646644880437657,0.8997911058392245,0.9370464019773178,0.003742753958358044,0.0010694350440100257,0.00107606356775674,0.003842821370144578,0.001162956553133462,0.0011666871987700256,0.0036127888750237223,0.000966975829309762,0.007568154865572056,0.003021902387621878,0.0
773,0.302,0.201,0.2540792540792541,0.20512820512820512,0.17175524039669393,0.17878836149067343,0.9188885870393623,0.9420687540643937,0.006084444972074747,0.001121116053320565,0.0010374978425391097,0.006159555479582538,0.001185828129987434,0.0011061467465480418,0.005959991774518322,0.0010396354623533948,0.01210609800837014,0.003651539167633385,0.0
774,0.321,0.201,0.26573426573426573,0.21445221445221446,0.17128401553496478,0.17041085013959242,0.9028211704004272,0.850098138440863,0.006902694771493652,0.001538098339986865,0.0015392004445739212,0.007163501615068961,0.0017791496458914938,0.0017733380643177076,0.006617354105953833,0.0013227306438052299,0.013267451950412129,0.004169796666869266,0.0
775,0.271,0.203,0.29836829836829837,0.1958041958041958,0.15575385706909844,0.1598375048664803,0.9267676297108693,0.9149071375730684,0.010050612192072584,0.001951068047822713,0.001935095934473238,0.010238894535042085,0.0021228474268538567,0.0021265084074928216,0.009801447593572845,0.0017695748025390555,0.01927759436058484,0.005476573295256845,0.0
776,0.302,0.216,0.2680652680652681,0.21212121212121213,0.17179114875462398,0.18067360456847867,0.930860765408287,0.9017385600547569,0.014110113839846502,0.0021225077566675472,0.002245644958813379,0.014424814297681917,0.0024017026866115856,0.002528755709369279,0.01373195257035402,0.001880535869710551,0.031620546493192965,0.011256472534981243,0.0
777,0.307,0.181,0.32634032634032634,0.19114219114219114,0.1683003978928795,0.17828270994290404,0.9219914540158363,0.8459353856979421,0.006021020106457919,0.0011444266973370896,0.0011517860246481396,0.006183833541881054,0.0012940201984004314,0.0013055522264095142,0.005834727780339765,0.0010054836546846552,0.012236048527133885,0.003938046100828121,0.0
778,0.298,0.201,0.2867132867132867,0.21678321678321677,0.18237555023102794,0.18323178295190337,0.9302520594244731,0.8931412104893011,0.0046463818912689464,0.0010955165981718206,0.00109461585929292,0.004695355736211172,0.0011344436784661012,0.0011314757587381524,0.004555888420376759,0.0010443349438368711,0.008747205857859168,0.002713367329458494,0.0
779,0.321,0.179,0.28205128205128205,0.1888111888111888,0.15651880064151022,0.1626385039901597,0.9140816313583253,0.9095684158962868,0.008636473578867748,0.0026687701222315513,0.0027082036644123083,0.009082943811939451,0.0030924141780212765,0.0031263534026829036,0.00816739340723723,0.002278889012771527,0.01633388615879688,0.00621577606098523,0.0
780,0.31,0.225,0.27972027972027974,0.24475524475524477,0.19158066494674958,0.19035568738978612,0.9116026256771346,0.8867316166172017,0.011302474644895508,0.003176240375812928,0.0031923747490989786,0.01151813971032662,0.0033623323584795334,0.0033752085529738345,0.010967367238088915,0.0029585325197826143,0.019664194223288658,0.005902759059691025,0.0
781,0.301,0.216,0.2773892773892774,0.21678321678321677,0.17756482180329689,0.19091541116331776,0.9107076018907957,0.8364727259452533,0.002587953047842943,0.0005261846175308336,0.0005237344827161068,0.002653437583348178,0.0005855409005476606,0.0005834964374113513,0.0025049081371567644,0.0004665531685683912,0.005326620013936325,0.001824151711461716,0.0
782,0.295,0.209,0.2680652680652681,0.23076923076923078,0.17771550005473397,0.17929582098656344,0.9121857949838468,0.9445627863739685,0.011639249867222734,0.0032622996193905403,0.0032756458533748124,0.011850195877019545,0.003450421035461596,0.0034620472392337485,0.01133270628120409,0.0030420019238022403,0.02313277379563932,0.0088870071531895,0.0
783,0.304,0.184,0.30303030303030304,0.18181818181818182,0.16695025223762286,0.1699102023843635,0.9276536788641927,0.9154817440186619,0.005957589400489536,0.001746716606448772,0.0017585845927047088,0.006335191471100868,0.002113797496991131,0.002126319887897016,0.005588443757966485,0.0014164432113387459,0.011409001919737618,0.004240329192145971,0.0
784,0.33,0.18,0.317016317016317,0.17482517482517482,0.15667784743357285,0.1642273684770919,0.909108603063179,0.9278303596314463,0.008186612484155203,0.0028135833422082016,0.002793313603289975,0.008306751828999112,0.002912301997998512,0.002909587610512591,0.007979270610116447,0.002677832269220642,0.015454297690046158,0.006344932524188827,0.0
785,0.288,0.186,0.31002331002331,0.2191142191142191,0.1771556352556933,0.18998986394309827,0.892179027828438,0.8950065819264121,0.009368634286029588,0.0019209353619097222,0.001987350515317692,0.00972560134184889,0.002257937855100144,0.002292349774963851,0.008981908219976171,0.0016087596441132727,0.018395666911894773,0.005726519695460867,0.0
786,0.291,0.221,0.32400932400932403,0.22843822843822845,0.19748644348181366,0.1978759680454531,0.9222965040932767,0.874000171741584,0.013795625750087182,0.003143947273830586,0.0031481577081656185,0.014116301047451117,0.003434285141956617,0.0034106876000999046,0.013358155186298135,0.002829212423756137,0.029206101909710604,0.01111441088794931,0.0
787,0.296,0.187,0.29836829836829837,0.20512820512820512,0.17335054278541864,0.17616879713145855,0.9138335375011879,0.927112918177559,0.007537816511430254,0.0027293046544897915,0.002725376309674968,0.00810859632893013,0.0032881478035808034,0.0032828103053018295,0.0070053540647355556,0.002244798966422189,0.011899678841859109,0.0037197035230491886,0.0
788,0.315,0.195,0.2913752913752914,0.21212121212121213,0.16739802014776936,0.16942157238125863,0.9294852900536531,0.9301464415224103,0.004154008859683449,0.001356457700508699,0.0013606116400674815,0.0043325659727364765,0.0015252747022118673,0.001528917097954565,0.003961343912410018,0.001198167198007828,0.008658633084326224,0.0039107167471477714,0.0
789,0.296,0.211,0.28205128205128205,0.19114219114219114,0.16841286059280514,0.1759543664847555,0.9264023315882288,0.8731017872182124,0.014140903643550647,0.0014107954950139754,0.0015031199240836159,0.014600345482651858,0.0018382706750204956,0.0019463354210412336,0.013654362968963862,0.0010521129237760028,0.0301251964609531,0.00847097921060962,0.0
790,0.317,0.2,0.32634032634032634,0.20046620046620048,0.17629147557833022,0.18285919900328784,0.9212467311383828,0.8896531618587629,0.01760539117860811,0.0037796961530567,0.0039002020854213785,0.0183516382819485,0.004471855972057653,0.004514911557821792,0.01677142742680018,0.0031456405820330987,0.03365794946946738,0.010245007535647797,0.0
791,0.305,0.209,0.2937062937062937,0.21212121212121213,0.17471714473096253,0.17943531877993701,0.9025475765337496,0.8491032539853047,0.09675165395295,0.019801871254513936,0.019867694517353374,0.10059489635998244,0.023389775604017712,0.023574485113223353,0.09256402343451692,0.0165649245496602,0.207702504693565,0.07711463410045363,0.0
792,0.305,0.203,0.3076923076923077,0.2261072261072261,0.19149306807237274,0.19957377935331147,0.9028345550004282,0.8287239740416277,0.005937420175537368,0.0017687618957298312,0.001777299211090778,0.006237355784399633,0.0020569281756329235,0.002063476488423358,0.005633237529629644,0.0015096002670591854,0.010978790112662708,0.0038932191372312887,0.0
793,0.298,0.21,0.3006993006993007,0.20512820512820512,0.16651348926933243,0.16978496693793915,0.9094402397271802,0.8870332805414691,0.0037547758231294952,0.0007762167800943322,0.0007775219235532458,0.003821229074240151,0.0008342035231263347,0.0008338319220368593,0.003653177880868078,0.0007068419562148969,0.007993719142969482,0.002931083663101842,0.0
794,0.309,0.203,0.29603729603729606,0.22144522144522144,0.18102813840196252,0.18988451114205399,0.9113501812168067,0.8624506152329604,0.007340583483566844,0.0002601093577133508,0.0004161020878923451,0.007475014004433792,0.0003721968252222863,0.0005355673913161165,0.007139184403319156,0.00013943318529588238,0.017547266771257012,0.005519721449593553,0.0
795,0.298,0.188,0.337995337995338,0.19813519813519814,0.1743259245346453,0.177948508594458,0.9184726826751703,0.9442513754111796,0.0025807843157707694,0.0007615634309036101,0.0007689058044123061,0.0027114303440020603,0.0008871162451373738,0.0008923867482683438,0.0024505901160112296,0.0006502384668730481,0.00457184807733569,0.0014783365537852779,0.0
796,0.312,0.215,0.31002331002331,0.21678321678321677,0.18810469708687275,0.19007165902347017,0.9028729675317225,0.8399062179585155,0.01184113455443588,0.0008719340501058808,0.0008070663348191797,0.011996903026555848,0.0009882563933903878,0.0009416396838847936,0.011552950471797132,0.0007340510631072099,0.025817326366638197,0.007227408108759995,0.0
797,0.295,0.235,0.2517482517482518,0.18414918414918416,0.1628631431602543,0.1653267055448952,0.8984710746751882,0.8784997302294836,0.004296402048821551,0.0010195369615873281,0.0010110059033686543,0.004349681761470915,0.001063546482952428,0.0010549349410649022,0.004190879518049416,0.0009532771144841654,0.008730903168965898,0.0031677897911444007,0.0
798,0.267,0.212,0.29836829836829837,0.22144522144522144,0.1789368903172192,0.18477545816472032,0.9099238758089151,0.8344967444103558,0.022304958718719,0.004115260171732714,0.004114349873808758,0.022644805587054936,0.004415751275377425,0.00441217897712266,0.021782223046329707,0.0037643924581092746,0.0465502536039569,0.015590542715964183,0.0
799,0.295,0.201,0.317016317016317,0.20745920745920746,0.18344908520986553,0.19078843870574969,0.9243724390179356,0.8055131126529284,0.030310569629910605,0.00568670767274998,0.00590469522797802,0.031163330263613613,0.006475863559441672,0.006696262995673653,0.02925330301942613,0.004883437521573879,0.06676420772406186,0.0248899106771113,0.0
800,0.289,0.196,0.2773892773892774,0.18414918414918416,0.15522078580595278,0.16029955578083235,0.9246311730534033,0.9186410068527515,0.0066075989688860115,0.0015681849010012782,0.0015436933478551696,0.006768400851340189,0.0017189288614341868,0.0016953132713812043,0.006416751625587967,0.0014160876170076601,0.012961851273944133,0.004369301177771425,0.0
801,0.289,0.205,0.29836829836829837,0.20279720279720279,0.17207569203511028,0.1799346192908025,0.9132715202121685,0.8761759836877877,0.0030443790410203493,0.0009420816606320291,0.0009475200659870668,0.003158212131737562,0.001050871437357508,0.001055190770959078,0.002920272043464734,0.0008378764706627596,0.0055299991713124675,0.00195185669890327,0.0
802,0.295,0.195,0.28205128205128205,0.20279720279720279,0.1709564112822973,0.1776597145978439,0.9168498451674824,0.9002442653512388,0.006125595385485464,0.0012391644829976923,0.0011877887760610101,0.006273333257692046,0.0013715822749083258,0.001328008511445872,0.005932595503076688,0.0011023298274308877,0.013260188055861767,0.004960430318770137,0.0
803,0.283,0.219,0.29836829836829837,0.2097902097902098,0.17061038139394522,0.1778619252715355,0.9226348373531019,0.8858122526342308,0.007467663913270337,0.0013615479957039388,0.0013177843702052135,0.007760914647843101,0.0016411198219966174,0.001584569814282748,0.007160365951854698,0.0011113197016353275,0.014906608406713264,0.004512642155452993,0.0
804,0.309,0.206,0.29836829836829837,0.21445221445221446,0.18265395689360867,0.1918196137031462,0.9216065612735599,0.9093498214723682,0.0025569446988754755,0.0008485847037214417,0.0008467206025845322,0.0026089453823229204,0.0008950300221021584,0.0008926426233696087,0.0024801979045716094,0.0007933623763815064,0.005231233782728462,0.0023327749470402927,0.0
805,0.298,0.205,0.27505827505827507,0.20046620046620048,0.1612783410109348,0.16607844396508636,0.92024592969467,0.8632630990963713,0.009360990375761373,0.0016403886262070753,0.001732154654229978,0.009482123627102063,0.00173814367901231,0.0018234826628572703,0.00915695555285207,0.0015266119160222353,0.018607940207764528,0.005496859391701721,0.0
806,0.307,0.167,0.31934731934731936,0.1794871794871795,0.15959503629883923,0.16314404825062503,0.9290231550813359,0.9067757654452693,0.021152608255853456,0.003651057955104564,0.003401322460377578,0.021520753628871753,0.003977061089611933,0.0037114744916612527,0.020683957175727054,0.003321002831620252,0.04679585660040965,0.016961407662566895,0.0
807,0.302,0.19,0.28438228438228436,0.21212121212121213,0.17842951587883915,0.18067167700953551,0.8959673324444286,0.891696662073914,0.0036058715338929985,0.0006317091589817365,0.0006299963268922085,0.003701142888073617,0.0007179673339651319,0.000713020964388026,0.0034893873721269825,0.0005478084120907403,0.0069525708345226575,0.0018981091605149271,0.0
808,0.301,0.183,0.289044289044289,0.1794871794871795,0.17162540592425532,0.1718339988523844,0.9313945500958375,0.9090721545364583,0.023824618319057606,0.0038504803011954226,0.004119714563466617,0.024196495162924287,0.004161881569223855,0.004404290869655925,0.023295144832998386,0.0035258108792394147,0.051733224590252064,0.017763937296769616,0.0
809,0.304,0.186,0.32634032634032634,0.2261072261072261,0.17880307849027186,0.17762862975525776,0.9162645319481201,0.9264857265818552,0.00330505953708676,0.0009074871285423311,0.0008972178476150468,0.003306851472560113,0.0009027523652806648,0.000891893202868848,0.0032695054553035863,0.0008962164226010735,0.006473287130949877,0.0023953077123760047,0.0
810,0.304,0.201,0.2727272727272727,0.1958041958041958,0.1685168229881764,0.17812949938979158,0.9101190575973719,0.8409648104660059,0.01127769172452159,0.0017832739147433819,0.0018303986945371904,0.011684490883153952,0.0021591545652833027,0.0021643724822205477,0.010818584826833356,0.0014376675474781116,0.022439258344194603,0.006320198648801022,0.0
811,0.313,0.225,0.317016317016317,0.19813519813519814,0.17340102830394388,0.19193253699573884,0.9146868977974003,0.9317737521569618,0.0067095027146232035,0.0027202440663156788,0.0026996822115999963,0.0070300304233046375,0.003025797292584815,0.0030020493727439205,0.006332994811721093,0.0024012932611126164,0.011986203645553301,0.0052304323162185055,0.0
812,0.298,0.201,0.28205128205128205,0.20512820512820512,0.18239944758633106,0.18244153084693435,0.937804947993059,0.8688112481221001,0.024486250360128938,0.0066745474916708215,0.006507812285668418,0.025121027637029277,0.007259799890829661,0.00710101290461292,0.02367672684568039,0.0060645305479300644,0.04434353915239007,0.014080822294712015,0.0
813,0.29,0.207,0.29836829836829837,0.20512820512820512,0.16921303900462473,0.168837272843029,0.9073032190325875,0.8605815359761323,0.011895477856575926,0.003307787735695707,0.0033291595865373187,0.01222124657874617,0.0036088349915165616,0.003627418670209928,0.011491416330062567,0.003000340111651529,0.022608001526658143,0.008017939556501711,0.0
814,0.308,0.21,0.2867132867132867,0.18181818181818182,0.16151504856363616,0.1711144427813867,0.9102792943897171,0.7773665492984756,0.01023543887106693,0.0027297283926455964,0.0027258672948236784,0.01050276699328237,0.0029725643079854154,0.002953561826434764,0.009893852224468362,0.002484415557957192,0.019055758686578737,0.006324258303394432,0.0
815,0.303,0.206,0.3076923076923077,0.21445221445221446,0.17420210483420498,0.1846885615134087,0.9109508759274288,0.8938960981629314,0.007689692760601595,0.0013724014321501391,0.0013564574106877704,0.007836497447508296,0.0014973066819487955,0.001478229696437048,0.007476247271430951,0.001240945330961047,0.01602165133830508,0.005307645319040221,0.0
816,0.308,0.194,0.30303030303030304,0.17249417249417248,0.1533056597997495,0.15837297157601857,0.9185479994768245,0.8066315813172059,0.018210276783736767,0.0024165652113604524,0.002566515757612367,0.01877836054301157,0.0029358479600438657,0.0030179475709717803,0.01757846269520192,0.001959271424498015,0.03773927805075434,0.01090110551507768,0.0
817,0.309,0.187,0.2913752913752914,0.19813519813519814,0.17031172755588836,0.17267244892760764,0.9270775740736217,0.8777171016596158,0.008617281998399635,0.0026721787272586464,0.0026825041802619838,0.008974857831679676,0.003011542663125529,0.0030226362355125326,0.008235576141476074,0.002353658160682749,0.016899656958041454,0.006792864175157766,0.0
818,0.303,0.204,0.29836829836829837,0.20046620046620048,0.17536029022701868,0.18127581708718712,0.8983556926237878,0.882078661118999,0.014456943770823887,0.0030099616169841827,0.002891614717495751,0.014768967959216195,0.0032858586481467663,0.003153604023052193,0.01397376498524616,0.002665133257359944,0.028493362845128184,0.009061946442365885,0.0
819,0.312,0.216,0.32167832167832167,0.2331002331002331,0.18067409051593142,0.18892630214117784,0.9115482338020737,0.8745093593736223,0.004333409016130841,0.0013203567097167914,0.0013152417165279888,0.004519453406848638,0.001495733279801494,0.0014919538282493422,0.004124834393527691,0.0011518012981976983,0.008792089617714563,0.0036835808746016885,0.0
820,0.302,0.197,0.29836829836829837,0.21445221445221446,0.18085316373202984,0.18484807597875136,0.9448166266106421,0.8703957865811098,0.03507318191488873,0.0079731650163033,0.00819084969939693,0.035600364757112486,0.008426357335400928,0.008651872458298772,0.03430939566586141,0.0074934952158320495,0.06960974789504033,0.023532473437988158,0.0
821,0.292,0.199,0.30536130536130535,0.2261072261072261,0.17768174991952354,0.18563639398605195,0.9052877663781634,0.8597228508825827,0.008659450624947388,0.002670209246560808,0.002697351772187347,0.008867127758321767,0.00286311574678291,0.0028810866135169115,0.008405472026498054,0.0024732200709652935,0.016787195849450456,0.006593915112417878,0.0
822,0.292,0.205,0.30303030303030304,0.21212121212121213,0.17418062494610773,0.17332282740587393,0.9140143809208123,0.9269327233511928,0.010320614863409188,0.0011553893738146075,0.0012023659213978178,0.010516798838820852,0.0013296150217612136,0.0014048333327366623,0.010048681970170796,0.0009740744641249487,0.02071892398388257,0.005126190805845934,0.0
823,0.312,0.211,0.28438228438228436,0.19813519813519814,0.16430264270099829,0.17223090006102862,0.9214359653924683,0.8778496755649525,0.010820748234576046,0.002452215983886275,0.0024434166234279173,0.011093793283441974,0.002695855821177113,0.0027009204544717474,0.010444661094658449,0.002190095778320916,0.023316128406742506,0.009132458821851434,0.0
824,0.309,0.181,0.331002331002331,0.19347319347319347,0.17342723457623122,0.17694546907237163,0.931667377189032,0.8957648455434732,0.028351076956841557,0.006311854197800188,0.006375469053427261,0.029613943790642003,0.007512064114832698,0.00755562223118645,0.027057423664966437,0.005241590246900546,0.05621950469384425,0.01873375455889205,0.0
825,0.31,0.194,0.30536130536130535,0.20046620046620048,0.17268286933899987,0.17968258946108967,0.9208282304669377,0.852803597924212,0.013060905895433303,0.00254759597549066,0.002512069266986364,0.013659739970663528,0.0031122147907543998,0.0030311342461299094,0.012439644242458574,0.0020566427729973233,0.025528455731783438,0.007687532981944609,0.0
826,0.334,0.181,0.3146853146853147,0.17249417249417248,0.15846659798655247,0.16457743539038125,0.9352692673976918,0.8855608080341333,0.004650612949684364,0.0014379157444536304,0.001450345579099861,0.004859386460692524,0.0016333042697577326,0.001636782162868674,0.0044281803729775745,0.0012585649928108047,0.008406430633254504,0.0029601381223096357,0.0
827,0.318,0.21,0.31002331002331,0.16317016317016317,0.15729431377629213,0.16331887746075097,0.9027220970607788,0.8712912486042069,0.008987678714160386,0.0019360040648671029,0.0019416446999769802,0.009214440362370038,0.0021355563019731646,0.0021406313247625914,0.00867490694923409,0.0017242013182379688,0.017131359089284745,0.005188087908576149,0.0
828,0.289,0.202,0.289044289044289,0.15151515151515152,0.1467059387495984,0.1447199764903692,0.9133100914975248,0.9157988367965278,0.0052933066683708415,0.0021306751916737223,0.0021124396676497226,0.005403070567421485,0.002232856450205127,0.0022110556849528687,0.005143227263184668,0.0020105379617006607,0.009767488594944303,0.004384645493996275,0.0
829,0.294,0.189,0.31934731934731936,0.2191142191142191,0.1896803158875152,0.1906806259932468,0.9046211177999054,0.8435086044151919,0.01817775982270483,0.005798950845574658,0.005851428618349823,0.019574504346192238,0.007163606986189659,0.007204469721892294,0.01693551326016477,0.0046778013228418285,0.03378759421092099,0.012725390530533464,0.0
830,0.311,0.197,0.30303030303030304,0.22144522144522144,0.17612622076276283,0.17776965235668474,0.9218690693330983,0.8469397371095485,0.004729303289750993,0.001160977233414798,0.0011256828194714076,0.004878185983521654,0.0012982948779043909,0.0012605550579416936,0.004550597536983331,0.0010258551452907061,0.009030539900946707,0.002974039099301996,0.0
831,0.27,0.211,0.29603729603729606,0.21678321678321677,0.19088931853650143,0.20275426265275126,0.8903348822089537,0.8541304743353507,0.01958729326402945,0.0004914310109350485,0.0005597984283352321,0.019749459765999833,0.0006127627471258813,0.0006601422020303879,0.019254691389078017,0.0003297473225009201,0.04176893542798461,0.009250547933781363,0.0
832,0.297,0.202,0.3146853146853147,0.2191142191142191,0.17911788270702755,0.19341193307561902,0.9035665458320674,0.8714936182275805,0.005107951319956011,0.001480575379618539,0.0014716964534388904,0.005273595997766661,0.0016333919501693617,0.0016221589964960153,0.004902223032607858,0.0013235836137272055,0.009821126904022304,0.0036720158199524417,0.0
833,0.319,0.192,0.30303030303030304,0.2331002331002331,0.2043087019045421,0.20448724848923855,0.9093798702330433,0.9503552041736607,0.0025786725100120514,0.00046308473855763074,0.00046124595931468096,0.002600053183766753,0.00047690223130391,0.0004755633580293141,0.002529122688247763,0.00043905793569184613,0.0053957867517971814,0.001804466467177599,0.0
834,0.316,0.207,0.32867132867132864,0.19347319347319347,0.17471102988490841,0.17984925932452114,0.9138407425945925,0.8844911729187438,0.005294761693376451,0.0007032411357454221,0.0007029280169757544,0.00536573748492322,0.0007613588135861422,0.0007494592102665135,0.005178945724002198,0.0006352645631060565,0.011794624895188923,0.003987300122109383,0.0
835,0.312,0.205,0.2727272727272727,0.20745920745920746,0.16891946874554525,0.18079601865624634,0.9201037959981269,0.8952901781802453,0.00380378855358686,0.0012200308863087018,0.0012319736784400155,0.003921937759232057,0.0013292097842542492,0.0013401719051955377,0.003663414707716459,0.0011111430072681828,0.006880576197491785,0.0024950541133212448,0.0
836,0.31,0.18,0.28205128205128205,0.19114219114219114,0.15998504562678573,0.16986814057298086,0.9285346688459215,0.817781113775231,0.005982817306224885,0.000720349808800186,0.0006755563784775999,0.006119830853493125,0.0008416213543626328,0.0007920954775519594,0.005813603912129433,0.0006073436355478511,0.012915494527268166,0.003969672099789871,0.0
837,0.33,0.2,0.2913752913752914,0.20512820512820512,0.16966424458875184,0.17096829926435786,0.9214074528456487,0.9157598137199163,0.01574672670215838,0.002819281952782922,0.0031182174766885614,0.01600241351568604,0.0030178426111534106,0.003369001031197213,0.015283585540601625,0.0025562561486268433,0.0348911486708985,0.013022009851855525,0.0
838,0.287,0.217,0.2913752913752914,0.20279720279720279,0.1780974668021681,0.18084409728056472,0.9176426731929127,0.83583623123549,0.010982555785059704,0.0026507790210708697,0.002647865219892043,0.011385452719928905,0.003031085033972444,0.003027530506762917,0.010515775406889982,0.002277571610176346,0.02040704748326421,0.006251491600228858,0.0
839,0.315,0.178,0.29836829836829837,0.19813519813519814,0.17437680344719592,0.17733814778988252,0.9368716317945895,0.9501197269837585,0.010322172760570649,0.00207318817686873,0.0019390719911358198,0.010677471308873955,0.002403013679915047,0.0022687681921929343,0.009925548993602904,0.0017647918143035637,0.023269596574930697,0.009247115807273948,0.0
840,0.313,0.214,0.2634032634032634,0.20279720279720279,0.17064046633259355,0.17331974445729154,0.9245373222563821,0.8548882317035627,0.011132241995183699,0.0022045776321341446,0.002306826916945391,0.011306205867204456,0.002343269452125679,0.0024405291015546747,0.01082436653271394,0.0020320096377589355,0.02246997691208656,0.007362229830158783,0.0
841,0.325,0.192,0.2913752913752914,0.20046620046620048,0.1806444684618996,0.18400047519150345,0.9244370431875614,0.9284153748675956,0.003763321184686834,0.000926437908738646,0.0009199185080664032,0.003956847180795743,0.001111243964993997,0.0011048489863551602,0.003572417368887095,0.0007662667733224107,0.007003987184784051,0.0021822296085057266,0.0
842,0.309,0.188,0.29836829836829837,0.20046620046620048,0.16747071067531166,0.17000825717417195,0.9056064019713327,0.9265007789945922,0.003817349929341861,0.0008771085272603067,0.0008781233679509624,0.003944871504530868,0.0009965189051844249,0.0009958646970235218,0.0036687528416689827,0.000757847070224648,0.007790288144654409,0.0027885316532250508,0.0
843,0.276,0.228,0.2913752913752914,0.2097902097902098,0.18001001531734986,0.18114784019990787,0.9017764127383706,0.8509842992228971,0.03683963374969119,0.01352257216665774,0.013587136266570085,0.03795035480340863,0.014591928612912308,0.014641599917716394,0.03556783868764141,0.01243160743454447,0.059071490539301094,0.019316924798078387,0.0
844,0.302,0.213,0.2937062937062937,0.20279720279720279,0.16938518389005625,0.1757802564018495,0.9092166062034127,0.8258401727583202,0.00785665432009563,0.0019322669113811452,0.0018619560971422575,0.008048831800916784,0.0021081771907310223,0.0020349045748914397,0.0076059470610534245,0.001745213419355236,0.015401921367650812,0.0053315292496822105,0.0
845,0.309,0.202,0.29836829836829837,0.1794871794871795,0.15876936663882432,0.16131841317651466,0.9261985164088005,0.8865797313032708,0.005753487219892025,0.000628893055325935,0.0006471125424651822,0.005859943407578737,0.0007197577717150188,0.0007330790766970664,0.005603185790762386,0.0005373649528909044,0.011590389781052078,0.002885881889108337,0.0
846,0.276,0.189,0.3356643356643357,0.21212121212121213,0.17998405730695913,0.18097304702653763,0.9068091901402875,0.8255906050633997,0.010142435693770485,0.0017380531734525837,0.0017607239261732792,0.010243185811012644,0.0018208485362776923,0.00184521471848916,0.00997360285126141,0.001640917426142783,0.020028362290433234,0.005710460342186363,0.0
847,0.305,0.194,0.31934731934731936,0.20046620046620048,0.1667718141144909,0.17449354757707866,0.9094301392883529,0.9412267746182655,0.0025270157014078546,0.00032866449149318187,0.00035281209687021246,0.002672756491383195,0.00046767177805317247,0.0004943142672317689,0.00238260042085972,0.00020923778412062013,0.005047084336740105,0.0013126348113794732,0.0
848,0.262,0.209,0.2913752913752914,0.19813519813519814,0.14993764144014765,0.16224577981353488,0.9037901010589856,0.8319050145652848,0.004122759937355816,0.0009437635188879836,0.0009479797372394759,0.00418787083998472,0.0010041233319163837,0.0010066557748770154,0.004036194020053845,0.0008762447616292878,0.0074546153731965175,0.0020249319835929664,0.0
849,0.3,0.183,0.28438228438228436,0.20046620046620048,0.17099091492920568,0.17575947226155603,0.9171496285059335,0.9078024299040478,0.006597988730270239,0.0016995574895290163,0.0016948074687195072,0.006893202545204642,0.001979949951562145,0.001968577557204099,0.00627826889889717,0.0014332060647791684,0.01247785489260099,0.004152671466993746,0.0
850,0.271,0.23,0.289044289044289,0.17715617715617715,0.16527351250467368,0.1743487350886874,0.9034571548191653,0.8503261593708764,0.005928066892435528,0.0019368054272857777,0.0019265240210807073,0.006142299351444159,0.002142541164163604,0.0021266734964055017,0.005679957678596852,0.0017274438239607785,0.010655298874530282,0.003863766141376502,0.0
851,0.3,0.187,0.289044289044289,0.17249417249417248,0.15449336522767937,0.1591378327087622,0.9157576154138961,0.8788417404978041,0.007023928919627981,0.0016671973472040498,0.0017688560895031949,0.007242577790243194,0.0018683695209365959,0.0019675315168108448,0.006764000747247069,0.001470166263952897,0.012563653159371012,0.0034673535638567576,0.0
852,0.318,0.206,0.3356643356643357,0.2097902097902098,0.16759166259938602,0.17813954824791334,0.9133023603145342,0.9086561052754586,0.003080305056711499,0.0011308536719159697,0.0011325994051147015,0.003337381829844992,0.0013791921527816198,0.0013804776449341297,0.0028258988998562697,0.0009079879530184819,0.005140180233589458,0.0018446687050354058,0.0
853,0.283,0.207,0.2773892773892774,0.21678321678321677,0.18031219059209086,0.18656042214213464,0.9122887881384525,0.8828330166483422,0.004847307609785108,0.0011529999407384269,0.001167703611805539,0.00495790402360735,0.0012551501628966194,0.0012671341404589336,0.004702250664359502,0.0010429675367462708,0.009478720804664446,0.003191041101299849,0.0
854,0.291,0.195,0.32167832167832167,0.22377622377622378,0.18634807336788087,0.19094991028895705,0.9005847502042442,0.8178430822848982,0.014568726079250366,0.003906093565813961,0.0039056412806852403,0.014759686492637796,0.004069256961547434,0.004054715858301583,0.014261826913849269,0.003705100942887337,0.02913050055145792,0.010991070147532363,0.0
855,0.301,0.203,0.34032634032634035,0.1794871794871795,0.15904620389946522,0.1641403294384348,0.8864768446940536,0.8902992069587665,0.007253648787584775,0.0019232418324776337,0.0019202774274847054,0.007460568247208197,0.0021148202205742454,0.0021122110100657418,0.00698701789708262,0.0017176905099829205,0.014933513694732342,0.005879324197277347,0.0
