,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
783,0.296,0.199,0.31002331002331,0.1958041958041958,0.0720038316998742,0.08894137786411901,0.9179454147507863,0.8961816615014712,0.008152243860800707,0.0008465565278341185,0.0008601383808842207,0.008203014376964766,0.0008659194334765296,0.0008748916936124557,0.007983813742362914,0.0007976257176231074,0.019308041328066298,0.006960145029265891,0.0024753759649219446
784,0.296,0.212,0.2937062937062937,0.19347319347319347,0.08754004822034468,0.09597048910287438,0.9089666484685556,0.8838765855587262,0.004043477601022332,0.0009162582696087009,0.0009159310033261914,0.004124051890808278,0.0009848451989322368,0.0009821664632447187,0.003917339216407255,0.0008375566628118065,0.008513609882685692,0.003221675485237438,0.002819955080615474
785,0.291,0.219,0.3146853146853147,0.20512820512820512,0.10319707024500928,0.10067123515622045,0.8965094787179636,0.9391349984057042,0.0010841446779728367,0.0002588714551823852,0.00025949108370554134,0.0011030619459065638,0.0002746522880160249,0.0002747593505856694,0.0010506622906740304,0.00023891488327595196,0.0019730397889715077,0.0005782289695406481,0.0022227471842659525
786,0.308,0.212,0.31934731934731936,0.21445221445221446,0.08486481526597185,0.11279838033960107,0.899649612889364,0.9052096850912156,0.018521440586092282,0.0021358232461807652,0.0020995923992633836,0.018968851034187342,0.0025003564620126317,0.002442144224565186,0.017857727487120955,0.0017778445929971833,0.038795964499884525,0.01116619391916221,0.003334805786458848
787,0.267,0.225,0.2867132867132867,0.21445221445221446,0.07933087340409552,0.13738941917495864,0.9246043562892474,0.8023544176414658,0.013251704597681078,0.0045604816726909966,0.004564456260173181,0.013688242664945196,0.004969935286213728,0.0049724077546274975,0.012691132910418722,0.00412387904679745,0.02266153018846598,0.007940573554810003,0.0027318884797324773
788,0.291,0.21,0.28205128205128205,0.19347319347319347,0.07869768902944152,0.0921538897069067,0.9145305428854944,0.9658622060772893,0.0013923439138143342,0.0005348641790938823,0.0005280351355394405,0.0015191774476373658,0.0006586968849776861,0.0006517860545717336,0.0012731871562991705,0.0004279798763700063,0.0022529156839540573,0.000800611373570477,0.003299126492679498
789,0.308,0.203,0.30536130536130535,0.19813519813519814,0.09004481243045041,0.10962028547678813,0.9038218071719483,0.8802538784842978,0.004049722727353666,0.0004860443925229223,0.0005157486405663212,0.004110802424097109,0.0005303805582363569,0.0005587526011446861,0.003931038149984111,0.00043002820236687483,0.00980149163256191,0.00378576985831686,0.0021179211146834915
790,0.303,0.196,0.30303030303030304,0.1888111888111888,0.07749647965551645,0.07828616338218727,0.9110546454613138,0.902641918435404,0.016719229294767813,0.003460769957579664,0.0033395229942638164,0.017299385102646937,0.003979405064813299,0.003858522368895374,0.01599152514426989,0.0029528232723518705,0.03456550716325551,0.012161342670043838,0.004515519953307409
791,0.297,0.22,0.30536130536130535,0.23543123543123542,0.08496378588424797,0.1303753608146251,0.8899828886096146,0.8221014541627997,0.008255441038219872,0.0017320395588241687,0.001743554611359663,0.008383800253597345,0.0018324472619911138,0.0018406541069349953,0.00802658274230882,0.001611657276901728,0.01705330819057015,0.006030658332441962,0.003778235592809588
792,0.311,0.195,0.27972027972027974,0.20745920745920746,0.08946489913399636,0.10292816991401268,0.9134745960465526,0.9536136971954707,0.003370343776908738,0.0007172402754558674,0.000720955278455975,0.003393971929050894,0.000727272512465983,0.0007330232772121718,0.0032917172074881807,0.0006841786003805943,0.006461972425363035,0.0019814862197646598,0.001858318634089503
793,0.303,0.203,0.29836829836829837,0.19114219114219114,0.08648576787614563,0.1226356828335492,0.9160987597088268,0.9204480573320998,0.006258997073537274,0.0021948808356464147,0.0022007970928943034,0.006545770666547043,0.002467011381359371,0.002471748856366515,0.005904712981241431,0.0018964759315630037,0.011873413716090372,0.004986132829471635,0.00285800457324502
794,0.309,0.223,0.2680652680652681,0.20512820512820512,0.09280788470940908,0.11358367156305799,0.8947507576702942,0.9491686336428491,0.0006969796898203196,0.00013647135363308092,0.00013453376657793302,0.0007046763168507568,0.00014125815683822156,0.0001391087989862838,0.0006779197973213215,0.0001281605083955263,0.0014083106138158825,0.00046366921762812266,0.00393801649511429
795,0.292,0.195,0.289044289044289,0.20046620046620048,0.07598474970353031,0.0791513564400911,0.9054099917373665,0.9218089618499756,0.004776763686421023,0.0008002340122817298,0.0009267565267214815,0.004875676407306242,0.0008846780435628867,0.0010089400813533497,0.00463123657673584,0.0007102139997239585,0.009692142150420859,0.002954720307363686,0.003830464036617357
796,0.307,0.196,0.3123543123543124,0.19813519813519814,0.07606329158475826,0.10239805805063674,0.906463182676065,0.9233769287579271,0.0026289613621113795,0.0009303245202288578,0.0009282819640176129,0.0027131947827675703,0.0010074386420549845,0.0010043048319112958,0.0025211788778147642,0.0008471012626528275,0.004586729957728011,0.0017101928121652007,0.0015700074410633176
797,0.299,0.195,0.3356643356643357,0.1864801864801865,0.07575288948097518,0.0832520648009479,0.9142604104969515,0.9719786710221786,0.003481568036001613,0.0007435787819776228,0.0007144802964928255,0.003548662859292662,0.0007986431591695494,0.0007709859886966906,0.003373038709082568,0.0006789214970596264,0.007113912378829065,0.0024846597296713,0.002835167414885885
798,0.333,0.202,0.30536130536130535,0.19347319347319347,0.07746021246558998,0.08653863067475683,0.9175191113647034,0.9100611352074107,0.0011794969796207766,0.0003885247746489909,0.000390964344076621,0.0012347755434360956,0.00043888007879067244,0.0004411875211390369,0.0011105851884646671,0.00033606169195346145,0.0022093151148908983,0.000878465465121131,0.0019317354789839156
799,0.296,0.21,0.2937062937062937,0.23076923076923078,0.10057535164748369,0.12429336011294695,0.9073248003782829,0.8351286282760184,0.00899429498541939,0.0013026287500151534,0.0013670114370342322,0.009049653442982133,0.0013279719313418663,0.001410839315840716,0.008827237833432379,0.0012475027279265612,0.01942662434044373,0.00640250324411998,0.002624714173276113
800,0.296,0.195,0.28438228438228436,0.20279720279720279,0.09380311588993091,0.10694418291914856,0.9105560158092059,0.910094570536856,0.006644555147480695,0.0016420439297747643,0.001626546541967284,0.006839608823729252,0.0018171140503248579,0.0017960674817712732,0.006387708844248921,0.0014573467048721814,0.012567027480054553,0.004095275808241039,0.002655352425826035
801,0.291,0.196,0.32634032634032634,0.1864801864801865,0.08055677590459719,0.09877886464259376,0.91545006131886,0.9020024147071488,0.0035625465540830015,0.001254650421958675,0.0012331238971544892,0.003704711070907265,0.0013878928185775703,0.0013627898350981544,0.0033799870486310927,0.0011058574500202767,0.006917721352104761,0.0030101257872509335,0.002512168969169541
802,0.301,0.203,0.28438228438228436,0.2097902097902098,0.0821514082656916,0.10269259119754028,0.918656384142146,0.9066714267463261,0.015933441375439214,0.0065005908196701205,0.006465795035451737,0.01661910228588629,0.0071509417787883126,0.007111169675959763,0.015122925398558239,0.005827194382536614,0.02675059297154306,0.010777907284469968,0.0027377817049262713
803,0.291,0.204,0.32634032634032634,0.21445221445221446,0.10386975546201888,0.11854295004129506,0.9111852978923566,0.9096865609919949,0.0028529585298842277,0.001101841063629212,0.001098501919923543,0.0030712200918550855,0.0013134466944717364,0.0013097542291085266,0.0026313798885058224,0.0009064173981867913,0.005034951456759254,0.0020709797548706015,0.0023452717165157915
804,0.315,0.229,0.27505827505827507,0.2191142191142191,0.09111103281984964,0.1411913916495308,0.8948922666323441,0.7555360392440968,0.014714040985440923,0.002266167303759354,0.002099779287815847,0.01489726545104564,0.0023800262914643235,0.0022320886137891186,0.01429638239613732,0.0021061655627915357,0.0298513643957297,0.008905136326016076,0.0036792357396287375
805,0.262,0.204,0.32867132867132864,0.2191142191142191,0.10149675224563387,0.10956153301435438,0.9179207107822343,0.8489309913201738,0.014369017904213355,0.0045904904819364465,0.004508052299170524,0.014684474639841861,0.004881928296711604,0.004776244937572123,0.013935596578784227,0.00425736458234505,0.025856137007099697,0.009226206836007354,0.004544190496032546
806,0.284,0.197,0.2773892773892774,0.19347319347319347,0.08052628617736143,0.09946961438793475,0.9329060153183496,0.9116323505326663,0.006452049193200316,0.0022471861680263766,0.0022400650180374243,0.006631897581931391,0.002411628798266772,0.0024027842850688364,0.006201520098543986,0.002054284971246532,0.011067744763828284,0.003941626006246035,0.0016588898877500282
807,0.302,0.195,0.28205128205128205,0.20745920745920746,0.0982693793877486,0.11131951461464934,0.9117051582118066,0.9150155032785353,0.006015966283717074,0.0020283648755453527,0.0020269593238307427,0.006168491692451581,0.0021667789464347763,0.0021622097950832753,0.005807180960294575,0.0018704377918364401,0.010319077521378523,0.0035546432717066248,0.002244229005065286
808,0.278,0.207,0.289044289044289,0.20046620046620048,0.08945701605427031,0.10472503810713638,0.9038118548093589,0.8821772103575127,0.009585027266407954,0.003126294431185875,0.003163528306313803,0.00968605486193782,0.0032056253003266586,0.0032408067148856677,0.009375315593765757,0.003001647850759584,0.017184946288861185,0.006233188825418101,0.003605651664416795
809,0.294,0.197,0.30303030303030304,0.1794871794871795,0.08309413912959651,0.09500539458689239,0.9245037524700809,0.9441872188755873,0.0055580101981924385,0.0021726602625827614,0.0021795377282083366,0.005846647744573184,0.0024503356511716436,0.002454724864259303,0.005247537423653661,0.0019036143868305508,0.009236166430169194,0.003490364240230458,0.0035013452622632583
810,0.328,0.21,0.27505827505827507,0.17715617715617715,0.08761956244661938,0.10622703752625734,0.9126390838631899,0.9491804298530101,0.0026174060258829686,0.0008765470671432123,0.0008739609752640043,0.0028055411709366675,0.0010540910494122137,0.001049596440204701,0.0024151780973412093,0.0007129554583436171,0.004627640448814511,0.0017027422202333473,0.0019866696325236363
811,0.311,0.195,0.31002331002331,0.20046620046620048,0.07839749550702091,0.08510857452522377,0.9133342689612904,0.9169588583364703,0.003969602439089816,0.0007553172166719678,0.0007672664840493101,0.004025158776274164,0.0007963186846797008,0.0008055553434109376,0.003861795205569712,0.0006978738944289644,0.008213506225408429,0.002776997729800965,0.0030749381794549766
812,0.282,0.192,0.26573426573426573,0.21678321678321677,0.08747610505178327,0.10740078196150238,0.9219356475629668,0.9369313699140995,0.0019289486898642996,0.0006513004199278356,0.0006558395198229157,0.0020368736661764654,0.0007552076642817814,0.0007585418795477842,0.001816317237766666,0.0005539407514828479,0.00348812792641582,0.0013190093493603565,0.0021947568207186857
813,0.329,0.197,0.29836829836829837,0.1958041958041958,0.09860385842480891,0.11549992076627381,0.9053959357916681,0.9678990335087417,0.0013602417489351343,0.0004144790494609705,0.00040593379052101446,0.001409038551009698,0.0004576804576707764,0.0004472396765981961,0.001288687668924781,0.000362446360885002,0.0025216842898743144,0.0009301406815014253,0.0021478339936422614
814,0.307,0.186,0.34498834498834496,0.20046620046620048,0.09290844394930425,0.10914396014830041,0.917421310385851,0.9638732460013097,0.0009383457391161718,0.00026482652128298457,0.0002649889186274265,0.0010016635105377996,0.0003249901990650257,0.000324673016254171,0.0008718124781949791,0.00020931967066089045,0.0015780828766453327,0.0004397335239746927,0.0021823347255892763
815,0.319,0.207,0.2517482517482518,0.1888111888111888,0.08315259902503713,0.09001779513837464,0.9078067342893699,0.874518632547652,0.004199940202179622,0.0010033362661288256,0.00100625782784496,0.004332882561057019,0.0011195947771690906,0.0011207158313193883,0.004020989378157282,0.0008840773053048574,0.007998560860580121,0.0026084618483240033,0.0021074984754764683
816,0.294,0.192,0.31002331002331,0.20279720279720279,0.08532564968663998,0.09539451050355187,0.9229743316643056,0.9325067500460164,0.0016885165299361674,0.0003312406042238604,0.0003312977392695199,0.001713395411660114,0.00035135970821057686,0.00035361781638296934,0.0016438909653999985,0.0003040748306824498,0.002961756259023527,0.0006595745412621271,0.0016642217910595013
817,0.283,0.195,0.29603729603729606,0.19347319347319347,0.08799840652022416,0.09084787386562215,0.9064856165062715,0.9370421683231247,0.007249287074878623,8.023749182185964e-05,-0.00013500728700413262,0.007309381114306651,0.00011464389993027894,-7.466660675713686e-05,0.0071069476746398845,3.784078735494679e-05,0.01630144949944947,0.004154731591593078,0.005026896270503625
818,0.318,0.202,0.32634032634032634,0.19347319347319347,0.08478354631863796,0.09988087293499014,0.9130216199592539,0.8984287606154566,0.014883452656809794,0.006678050577033615,0.006701949356704311,0.01601294128984817,0.0077672201037749,0.007788170528552138,0.01369510270270105,0.005636754897805048,0.023910963445550937,0.0100644508449953,0.0035541855361809005
819,0.331,0.206,0.34265734265734266,0.19347319347319347,0.08617810747398887,0.09270187805191842,0.9166476972471213,0.9152540249454819,0.0028215522283421214,0.0009520467750484564,0.0009546010543205149,0.002947144808010413,0.001066079387153397,0.0010681209861492544,0.002661700319981992,0.0008315568079351771,0.005133303640969295,0.001988601300747035,0.002109411729075098
820,0.282,0.19,0.29603729603729606,0.20046620046620048,0.11096345548757475,0.13735992116147558,0.9037849313428395,0.8691863369023552,0.006666291041362654,0.0005714799329173967,0.0005592953356299262,0.006963168764431848,0.0008475919873660231,0.0008323719372529993,0.006346672198535962,0.00033055983530708415,0.013163256409606609,0.0028258798579026256,0.0018852309882978974
821,0.336,0.179,0.2937062937062937,0.19114219114219114,0.08078331210297046,0.10663881504416206,0.908217943070431,0.8603778682511327,0.016705303773960616,0.0016863272581043014,0.0016483048874269286,0.017422903269408794,0.002306077960269671,0.00223054133645614,0.015865341548581824,0.001145622741626013,0.03517839209302869,0.009885766747009667,0.002845333554010882
822,0.293,0.198,0.32867132867132864,0.19347319347319347,0.09909550703214884,0.12019660360802564,0.918464118004877,0.8725005395491808,0.0034032075373825,0.000848041519318981,0.000842724305566082,0.003543059595510695,0.0009786669314609986,0.0009710213748964375,0.003245141603366329,0.0007241482311659197,0.0072357930775186,0.0029040159764009464,0.001886668476296921
823,0.305,0.198,0.32400932400932403,0.2097902097902098,0.10911578316616076,0.16324588267646123,0.9094058329269541,0.8481825852182928,0.007639227015394384,0.0032180087376299273,0.003227858723661564,0.008217801232494198,0.0037781664301623375,0.003787130098782927,0.007068275194518036,0.0027156205602633012,0.012839036421636585,0.0053599490580386235,0.0017310226251392195
824,0.268,0.223,0.2773892773892774,0.20046620046620048,0.09200348105909377,0.10338453835289395,0.8883761491362943,0.9119226616148752,0.01210158205069571,0.00430961847538534,0.004333883411245094,0.012804344209466557,0.004989975982412314,0.005012841255182434,0.011388394192028492,0.003693387642987503,0.019874414554653035,0.006652224631562559,0.004389134497306082
825,0.32,0.195,0.2703962703962704,0.17016317016317017,0.07514924205294185,0.086156974315272,0.9191192382979295,0.8683191694948129,0.013845540521291718,0.0017219293372576078,0.0017081437217580982,0.014083349490294448,0.0018970517779470213,0.0019031632382106745,0.013398922186976449,0.0014891362531083332,0.03222033344170231,0.011755964690699588,0.005161174074265452
826,0.279,0.218,0.30536130536130535,0.19347319347319347,0.10056380666010653,0.11258278074561932,0.9160098449065424,0.9147598373061819,0.0025552474048746113,0.0004517593034441508,0.00045743675928888337,0.0026182599875865034,0.0005077950713230461,0.0005145101508574087,0.0024687094844084508,0.0003946903238663123,0.004684406648819612,0.0011206572133841725,0.0025460088698878313
827,0.299,0.201,0.2773892773892774,0.20512820512820512,0.09924070830339465,0.11836410983713758,0.9106782563473501,0.9051000654412078,0.003071326114410934,0.0008012903974840392,0.0008139341383073687,0.0032144862517462375,0.000934621862466547,0.0009463556930948049,0.002906510831247112,0.0006727183883307817,0.005709893572188346,0.0018716086089760765,0.004472401408898128
828,0.3,0.212,0.31002331002331,0.20046620046620048,0.0932348331752143,0.10808869274404534,0.8988908793614662,0.9091071336989619,0.002522521981532061,0.0011051072504735472,0.0011087103214886954,0.0025410160341672997,0.0011173457562451978,0.0011222923538153568,0.0024573107842098575,0.0010633396468377565,0.004296270744101255,0.0019010354693583865,0.0019957588488086235
829,0.3,0.21,0.289044289044289,0.21678321678321677,0.09472393530221732,0.10324953681973102,0.9075040880337961,0.9018018579578195,0.013422456059856258,0.0033608216545266256,0.0033716562598928943,0.013532432919310807,0.003427682370630408,0.0034343377418856996,0.01309426732166518,0.003203463002325423,0.026367327973861928,0.00937213864309619,0.0041238445201280454
830,0.311,0.202,0.3076923076923077,0.1864801864801865,0.07725196036599954,0.08845925299080121,0.9112831708273216,0.8584830613692807,0.01010497392993456,0.003613365985657903,0.0036299995504482365,0.010290076750737656,0.003767360620465101,0.0037775174113558506,0.009760916849552609,0.0033797874245016435,0.019419344653290965,0.008454765917180578,0.0030508314528320873
831,0.313,0.202,0.29603729603729606,0.19813519813519814,0.09750090590673383,0.10234285519416635,0.9113621083125734,0.9551203239403127,0.006534722529053305,0.0017966656523633754,0.0017495059089348477,0.00687894584673868,0.0021193898007417942,0.0020745882778474833,0.00615727653182701,0.0014950839917157862,0.01178825212918075,0.0037772914067303164,0.003443793038477067
832,0.319,0.196,0.3146853146853147,0.18181818181818182,0.10283845134520254,0.1114477801519191,0.9167278519568329,0.8935092803469563,0.008250776713415493,0.0026731400945070307,0.0026355338773348972,0.008579104054464888,0.002973216056408999,0.0029275023677285614,0.007819819751657176,0.0023422183876793843,0.014255409527576039,0.004843346640310518,0.0033200532895927034
833,0.292,0.204,0.3123543123543124,0.21678321678321677,0.07543787461301003,0.09301192475034216,0.9009430822486246,0.9177465020741741,0.00626839155165773,0.0010765401952281366,0.0010678589839607042,0.006459173469145324,0.0012473408499857584,0.0012355065614543508,0.006019860179143702,0.0009039840443200633,0.01175974158389911,0.002969224584784356,0.0031088355979323815
834,0.3,0.196,0.317016317016317,0.1864801864801865,0.07875451611091246,0.08863247618390888,0.9189122484397964,0.9614448477769271,0.0015900351921381778,0.00029687968109341333,0.0002786742174799939,0.0016244861338504208,0.0003254022898279243,0.0003007300059903425,0.00153685939890136,0.0002648358380779056,0.0031064051419323196,0.0009207101719976088,0.00391867624757149
835,0.305,0.193,0.2937062937062937,0.20046620046620048,0.07513677796120534,0.08758730080208631,0.9265166434963501,0.9418374246797239,0.0013523705314232764,0.0005718662417354166,0.0005774158343368026,0.0013947936119455778,0.0006110789346620319,0.0006167235753908509,0.0012967261266517427,0.0005279182741721969,0.002230680644863912,0.0009096520823716862,0.002709941863789515
836,0.292,0.203,0.2773892773892774,0.19114219114219114,0.07639488570661995,0.08934833663966413,0.9026696382985377,0.9289197604540687,0.012143455406052796,0.0034605383609490614,0.003454572978986015,0.012751634828668356,0.00403379093438253,0.004049692896988208,0.011478073746694885,0.002925945579080113,0.021319295304124772,0.00662432887905956,0.003215892810213856
837,0.299,0.196,0.2937062937062937,0.18414918414918416,0.094913648671052,0.10724460832503944,0.9106898287124058,0.886437327911403,0.010926202561035797,0.0004683765032515771,0.0003986117794036303,0.011184571752189499,0.0006891246061324473,0.000612317799436421,0.010568644974827124,0.00024903511176219313,0.0258276527696316,0.008095654665140395,0.004084134939546641
838,0.318,0.186,0.31002331002331,0.20279720279720279,0.10189362250488357,0.11375567419255712,0.9316063407566715,0.9137935870864737,0.0024503204399517493,0.0006253375593630107,0.0006335751726818531,0.0026253590283046983,0.0007920276432049696,0.0007963735002372639,0.002278649640523532,0.00048095255221471405,0.004783978671206341,0.0016950284312915636,0.0013751001262241153
839,0.304,0.193,0.2634032634032634,0.18414918414918416,0.06611458737504293,0.11515571429137401,0.9164535344034823,0.7731921232409652,0.014511007246156369,0.004050089538382403,0.004023627309118025,0.015148860244443965,0.0046416923388482335,0.004593458983026464,0.013768603639313232,0.0034781057188754266,0.02653403945602654,0.008852063873542666,0.004473723750393616
840,0.298,0.203,0.34032634032634035,0.1864801864801865,0.08437343919064146,0.09504896266454338,0.9173080558629809,0.9102427260000192,0.03538837727343508,0.004261649761716259,0.0045212385352941045,0.035836581080072365,0.004590738527399479,0.004879608616933893,0.03449935227265658,0.0038305505329758703,0.07444177466153694,0.02174412993163042,0.005061920409105761
841,0.282,0.206,0.3356643356643357,0.1958041958041958,0.10417953992013679,0.12150021724793113,0.9124810481469231,0.9625358124700476,0.002110504105803148,0.0005858473738757542,0.0005777108451151672,0.002170419643362334,0.0006403016924605856,0.0006310729248972086,0.002024511682788837,0.0005217145088793271,0.0039246762004826255,0.0013424471246943075,0.0017511737405819503
842,0.299,0.21,0.32867132867132864,0.20512820512820512,0.09344477890359962,0.09411957469556041,0.9065133278373689,0.8312286736701064,0.029586883950633313,0.01102303480695574,0.011033868054304879,0.03047433829897745,0.01182828920505398,0.01182532828003725,0.028330931033419646,0.010094349638536802,0.0571002804656335,0.025764694041592005,0.00376007328411453
843,0.312,0.167,0.358974358974359,0.1888111888111888,0.09041491270764526,0.11889806169071297,0.9314871681346796,0.896301287375709,0.0027437504238285947,0.0006467686866852142,0.0006079502753618665,0.0028341827372294418,0.000726969557743143,0.0006811937848746228,0.002634568195212051,0.0005694845607651555,0.005359586186440318,0.0018111905031220569,0.0028395231171255758
844,0.293,0.199,0.3006993006993007,0.20046620046620048,0.07840566419449715,0.10690990647277168,0.9226304194223648,0.948505083279301,0.001793300629396363,0.0006044311004692843,0.0005988054894433984,0.0018771284010782132,0.0006832634041815521,0.0006768211441145261,0.0016958581021299336,0.0005255247227711857,0.0030869996946558532,0.0010760371156646508,0.002072952330286936
845,0.293,0.214,0.31002331002331,0.2097902097902098,0.08840278421404708,0.10091830272122046,0.9076012629065988,0.9229600922388288,0.0025705170875692015,0.0009676717044419863,0.00097692414364948,0.0026405007316361367,0.0010303588136262407,0.0010388121720785245,0.002464805671596795,0.0008914257379523192,0.004267562094594525,0.0015640519453511237,0.0014630225790311657
846,0.274,0.224,0.29836829836829837,0.20745920745920746,0.08486723590031751,0.09214773090515543,0.8996704120242326,0.9528399617619694,0.0009548438389453285,0.00037903069311005626,0.0003787804029799294,0.0010018375785211234,0.0004240322193522203,0.0004233092445468682,0.0009009970306397368,0.0003335609844103422,0.0014086011770855973,0.00043358613003698185,0.001910320155784967
847,0.3,0.194,0.29836829836829837,0.21445221445221446,0.09113774182989709,0.11272412622422615,0.9093087450784885,0.8753919783230836,0.009111869029193293,0.002631052650587048,0.002601634632862603,0.009467681765787488,0.002959258296892632,0.002919612252423106,0.008666597951767975,0.002292034992372389,0.01604303213554953,0.005089736438051979,0.002884872387430262
848,0.284,0.202,0.32634032634032634,0.21212121212121213,0.08765099275637593,0.11184680208750956,0.9091695772713312,0.9030458218148341,0.004511827876921043,0.001222576003969984,0.0012102342772213623,0.00463869020265877,0.0013373828748483286,0.0013254116371860967,0.0043437992311272326,0.001100457532679747,0.008079861569461602,0.002506886465535792,0.003261508554166425
849,0.304,0.191,0.31002331002331,0.21678321678321677,0.08090870964300771,0.096986709765941,0.9377143875455475,0.9463050805386228,0.0018834136599982757,0.0005110964003927378,0.000515071569661005,0.001910621810859681,0.0005325904462593792,0.0005364662511951792,0.0018323950985514638,0.0004809669001836355,0.00431124091243065,0.0019891063967080653,0.0013146288779011088
850,0.314,0.194,0.27505827505827507,0.1888111888111888,0.07801073213802183,0.08771908016495808,0.9142510907460727,0.9076749045634254,0.009428365899843555,0.001707676504218777,0.0015396904765731332,0.009678976646222663,0.0019218312340558213,0.0017782718068199595,0.009061004032730526,0.0014688318500551039,0.020901889874023853,0.00785639837400043,0.0023819875365845974
851,0.284,0.19,0.28438228438228436,0.21678321678321677,0.09639843240726387,0.11181058212834723,0.9210797975971359,0.9723363772378485,0.0005012860608654506,0.00014634828438102603,0.00013712861723080957,0.000520440398563336,0.00016442521944443945,0.000152468306502672,0.00047965539419926216,0.000128934254902714,0.0009003178213619993,0.0002976800608522871,0.0030142156070287612
852,0.296,0.23,0.2773892773892774,0.22144522144522144,0.1009355281977527,0.10862558980588108,0.8749985959166511,0.8649186023300067,0.005778385970956784,0.002004445515478221,0.0020107304136804116,0.006019832867013043,0.0022285783357475918,0.002231121923619779,0.00546643062600222,0.0017636632852751147,0.00972949969875519,0.0033671018621721834,0.003101485091730156
853,0.302,0.187,0.28205128205128205,0.20279720279720279,0.10075165836571601,0.10876712821240944,0.9200147538123954,0.9381374034851139,0.0034223717564859633,0.0010932900533750147,0.0011021377032304925,0.0035695789210286114,0.00123059923912122,0.0012390442563807624,0.0032529069746588795,0.000959370488469018,0.0058226614252634675,0.0018817193581356188,0.0011789169632595753
854,0.306,0.196,0.3123543123543124,0.18181818181818182,0.09294577712220169,0.1165273623577659,0.9095753501559342,0.8355615046317368,0.011288524447213134,0.0008896336380882584,0.00096710090006151,0.01158779063194048,0.001144043970034198,0.0012347969779583738,0.010905734643760318,0.0006641489694114572,0.02328310490895026,0.00568517435011014,0.002192450225023433
855,0.313,0.186,0.31002331002331,0.18414918414918416,0.08198272247805581,0.09904989160695266,0.9207863237403792,0.959040240737893,0.001589774327542686,0.00039046738731348296,0.00039639762252996957,0.0016741395006364252,0.0004693833277478717,0.0004734435243419978,0.001496608193161508,0.00031577650322793093,0.0029980428069279045,0.0009690411716464535,0.0013734028136175727
856,0.304,0.197,0.34032634032634035,0.2097902097902098,0.09204184590035153,0.10651884236218209,0.912081121658555,0.947678679924518,0.006143458148708338,0.0006103362335231474,0.0005340984320092576,0.006158168942728718,0.0005973019340763837,0.0005277697767031887,0.006037254462157244,0.0006032959812808745,0.013900751983819983,0.004563679869529201,0.002987196336642066
857,0.33,0.2,0.29836829836829837,0.18414918414918416,0.08938277906942652,0.1135779152879891,0.9098793736737023,0.7890443452429579,0.008002777307809841,0.0020758922183043574,0.002076184300990022,0.00833184342317922,0.0023706254019873804,0.0023662381040459807,0.007600968602768705,0.001792226468910453,0.015099602183583218,0.005118546128770166,0.003997608610317761
858,0.299,0.184,0.30303030303030304,0.1864801864801865,0.07931092613963599,0.08567684943673132,0.940244702431825,0.958068823735011,0.005234157143873438,0.0012530878553361508,0.0012972062371175083,0.00544947508378015,0.0014535012274090441,0.0014895080114961856,0.004973106099615224,0.001044024751804349,0.009566123669402902,0.0028148545869221032,0.003118275452542186
859,0.271,0.22,0.2867132867132867,0.20279720279720279,0.0837817205470549,0.08895447033227304,0.9033066366247083,0.9453109098268108,0.0008369090171841781,0.00033198609138708783,0.0003278045924417026,0.000902202067998287,0.00039571413452834476,0.0003909129165746895,0.0007716145045911214,0.00027335086605331284,0.0013878922896998016,0.0005317349338183992,0.0026510926177901644
860,0.312,0.196,0.32634032634032634,0.21212121212121213,0.09419227683386347,0.10325235323230789,0.9170201718930501,0.8792640095001731,0.01216938205740259,0.0033064563739771888,0.003300419124370846,0.012573888871502794,0.003671101455537328,0.0036690254367399283,0.011608431297690418,0.0028881521364902234,0.02319317889369889,0.008209281671918513,0.0030165522452764294
861,0.304,0.217,0.27972027972027974,0.24475524475524477,0.09730051738710396,0.13118912101378236,0.8984009191106543,0.7903828697698982,0.012386279936048015,0.0014857380023354221,0.0014390817319562127,0.012582974503207115,0.0016306921639837445,0.0015681085340024138,0.012025542298725612,0.001326810281569538,0.030625028869755027,0.01224159205712276,0.0030585032702204755
862,0.309,0.168,0.34498834498834496,0.1794871794871795,0.08174802306453427,0.09290518418297193,0.9240669147615351,0.9708117372786969,0.00031730571618247686,4.424039754898692e-05,4.426041272738516e-05,0.0003356930468839228,6.158884287039827e-05,6.1363080657394e-05,0.0002996467373850171,2.9995732680417368e-05,0.0006764410941363691,0.00021310467272673086,0.0019388647327611749
863,0.285,0.197,0.2634032634032634,0.22144522144522144,0.09242403926562145,0.09676585326290807,0.921362215804785,0.8751757183481238,0.012896949382228375,0.003705507432443623,0.0037423248588336795,0.013430343683621183,0.004207294189906299,0.0042461486982819235,0.012306636443775398,0.003236171826883339,0.0255591836904136,0.009973569163527242,0.0025464666724133367
864,0.288,0.196,0.30536130536130535,0.2097902097902098,0.08026910854698556,0.10439898769617709,0.9134037387067016,0.8929177900354971,0.00879586714999133,0.0025172513494059632,0.0025286394566384485,0.009057824305011706,0.002758616791895965,0.002770544593994898,0.008452468630181724,0.0022521138342480335,0.017529813055841684,0.006875856079989933,0.0022525664161347674
