,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
10,0.492,0.197,0.5174825174825175,0.19813519813519814,0.09589867476872148,0.10268730417957164,0.8770198231435109,0.8541501364869073,0.039252787787743194,0.013859852382187513,0.013877876578793101,0.04108168170118888,0.014892691773401495,0.014919072225069677,0.035605576779805345,0.012036063307268318,0.08815375475262792,0.0476546880471469,0.0055310268714704605
11,0.481,0.216,0.5198135198135199,0.21445221445221446,0.09061404636927696,0.12285810992569965,0.8682896943947456,0.8144888468584831,0.014115895064318477,0.004273032932295534,0.004304455527693773,0.014900117901527045,0.004773585872090933,0.004813687642829828,0.01262282275909219,0.0034482126129934173,0.03508417073481635,0.019319604837578844,0.008654215488108168
12,0.515,0.19,0.5198135198135199,0.1888111888111888,0.11611030171058935,0.12425724978145493,0.879225442641312,0.8098071918122969,0.016833745726113666,0.002158762143994934,0.0022112665694117035,0.017717752516743793,0.0023929584847870566,0.0024363298228693465,0.015224503919844297,0.0017842827132789271,0.05272189254010458,0.0296278046703934,0.005939841019728507
13,0.484,0.211,0.5081585081585082,0.21445221445221446,0.09613153130207802,0.1056742712315302,0.8935173365622475,0.9899707783671525,0.0005199682329765304,8.659693399876693e-05,8.571434349867669e-05,0.0005515621007977905,0.00010415237658962075,0.0001079989213854903,0.0004654356810631609,6.449196921113855e-05,0.0015164569411041345,0.0008275226467938851,0.006658344942122042
14,0.496,0.201,0.5128205128205128,0.1864801864801865,0.07662724599966109,0.1024458194075283,0.8822403941350023,0.860342685959779,0.022852692223682643,0.007892723609721968,0.007656437452461926,0.02633744727140849,0.010842068420894638,0.010481294872253449,0.01919005046516208,0.0054114533976411805,0.07577281619320554,0.052097303230425294,0.004721955758308682
15,0.489,0.208,0.4965034965034965,0.20279720279720279,0.10546898076336357,0.11622551438701624,0.8806508911599632,0.535576187157385,0.15062682916390133,0.04964896145924952,0.05011204044316622,0.15903585636138673,0.05455634596820873,0.05502466910194388,0.13535770263291833,0.04229798906648423,0.433454850987188,0.2735520362043806,0.0191290541907208
16,0.519,0.198,0.5174825174825175,0.1958041958041958,0.0860984961841394,0.10052476767049051,0.8781194204231292,0.9295794728274818,0.03133812832471906,0.00668791297620747,0.00701019809881814,0.035484464980072634,0.009765128221218073,0.010097323771452286,0.026362009698488325,0.003984712994355537,0.10186119226586503,0.06341068996911717,0.0069096753463660805
17,0.488,0.199,0.5104895104895105,0.2191142191142191,0.09331002527381976,0.11789273181099752,0.8749087823934938,0.911091616750182,0.003779012815791503,0.0015257801627020385,0.0015355898886638144,0.004000811524133104,0.0016725720220271897,0.001684202761951613,0.0033522883548207988,0.0012659163879051843,0.008710448901898395,0.005125473863740939,0.001973479314870129
18,0.512,0.203,0.4825174825174825,0.19813519813519814,0.10092749951564273,0.13291697612156483,0.87926243408191,0.8266919054223762,0.005900731352243876,0.0007876926539321424,0.0007705379182905937,0.00618920505276275,0.000868190124697737,0.0008403252512061751,0.005352873072994271,0.0006720449167980794,0.020282347063957866,0.012239365101026493,0.002364603581109455
19,0.516,0.194,0.5198135198135199,0.18414918414918416,0.08660049465687238,0.11560447665981184,0.9098135354884176,0.8957042922100861,0.01720449913060771,0.0069896659376403585,0.006985345716779886,0.018122443386092764,0.007507204786908021,0.007505939920446982,0.01541687188635861,0.006015443320365374,0.04533968540937232,0.029185381542870363,0.003574178981485624
20,0.514,0.181,0.5174825174825175,0.1864801864801865,0.08774540131469087,0.09701516117042316,0.8838611867891848,0.9373194265464931,0.005679862397147632,0.0016134443645341974,0.0015496729904212895,0.0062401050849439,0.002027132208932068,0.0019609224648179336,0.005012101536081776,0.0012318099502472441,0.017144867031164187,0.010649260692948085,0.005440947137538926
21,0.504,0.206,0.49417249417249415,0.1794871794871795,0.09239620990284438,0.11691677898064645,0.8823002381386914,0.9585442980199896,0.003566198954785329,0.0010757593082297299,0.0010545946265305582,0.0038519927396167466,0.0012632021367150708,0.0012458128140782746,0.0030898144348166746,0.0008157500974598423,0.009913326029234549,0.006005842601607544,0.004134404530290536
22,0.495,0.202,0.5361305361305362,0.19813519813519814,0.11292127776125932,0.13346201907096764,0.872824528271345,0.8605494565532306,0.009033672607151773,0.0027792371219645595,0.002774334273977227,0.0101050072024043,0.003670776987732975,0.0036587804499806894,0.007836639100413937,0.0020058404207771606,0.022696804944496857,0.01267784952787399,0.006338316744484648
23,0.498,0.218,0.5011655011655012,0.21445221445221446,0.0889834113017565,0.120246805358843,0.8761650669739561,0.9353894646203027,0.0036623173742449363,0.001134198966976637,0.0010858120721694594,0.003960431822546735,0.0013385147405192348,0.0012897459575108234,0.0031892850821981676,0.000877004648072788,0.00933964782982866,0.005366498377569628,0.003781658212363879
24,0.506,0.196,0.46853146853146854,0.19813519813519814,0.08503199553578258,0.13009021802720933,0.8780751432302951,0.920827574848951,0.0028879106004080896,0.0007454535614927404,0.0007610377466620334,0.0030704954924211355,0.0008540972233191876,0.0008748712706701327,0.002593636466114016,0.0006112432940227602,0.008237293116985771,0.004830982952520081,0.002182212572317362
25,0.511,0.181,0.5104895104895105,0.19347319347319347,0.10140680754319598,0.1184225031708257,0.9058475181921435,0.9459475359744419,0.009707037057329056,0.0018681416968191113,0.0017912177333990597,0.010349945024057877,0.002203732751994189,0.002075518597271595,0.008706669217186347,0.0014794374248494908,0.032753650760674616,0.0203352297018407,0.004338372125637097
26,0.5,0.198,0.48951048951048953,0.20279720279720279,0.08908349817810265,0.11197882867553789,0.8881564016405693,0.8414018564662048,0.015930820811169383,0.00662841501784241,0.0066488067783906524,0.016627313422022037,0.006982491040145882,0.006986508916365253,0.014179453174789925,0.0055932570494175386,0.03839657808722386,0.023643073309411025,0.003642241710609611
27,0.492,0.195,0.4988344988344988,0.1958041958041958,0.09188945051270415,0.13934336886104629,0.9015540205640954,0.7927658544473631,0.009893195529090883,0.004871639530818085,0.004861425904787362,0.01123025328990756,0.006028996840427087,0.00601870482322828,0.008330565689777022,0.0036906512069839774,0.02004258048039651,0.012069899739009274,0.004726021622925631
28,0.503,0.219,0.4825174825174825,0.2261072261072261,0.0985834644911261,0.10379645267483381,0.8719801906421115,0.917146652288676,0.012341325084406477,0.0049368136392857614,0.004957244234169227,0.013270712688813678,0.005571822341593461,0.005571006362303669,0.010486780327130595,0.003777401683750732,0.031414247016683286,0.019885643613512468,0.007923484465021896
29,0.504,0.176,0.4801864801864802,0.16783216783216784,0.07843670505208897,0.10877584431469514,0.8817747980321001,0.9545674030534148,0.0005555077836295428,0.00027685071057587227,0.0002746918674559333,0.0005939217590735174,0.0003060971329882758,0.0003033173156921403,0.0004926404899103775,0.00023201469419130286,0.0012529617027942767,0.0008051331339825116,0.002404267850335779
30,0.489,0.193,0.4731934731934732,0.20046620046620048,0.11437546856094252,0.12619280598903407,0.8894849532059113,0.9021221614078406,0.01690763367595638,0.004950729490701905,0.005161114168378255,0.01821304196843399,0.005887331125890061,0.0061860420457423675,0.015033526280720225,0.0038435266551564116,0.040423724670580516,0.021196151653510697,0.0036337842060199764
31,0.491,0.2,0.5034965034965035,0.2191142191142191,0.1083182501926392,0.1271647137050446,0.8703737720295418,0.9164919969400472,0.004910997237507241,0.001120783560249891,0.0011294340950675184,0.005355728732815087,0.001440088611545559,0.0014346497687085782,0.004303333809013885,0.0008027128255370538,0.012820273649933265,0.006805220225702595,0.002234130730605205
32,0.501,0.22,0.4825174825174825,0.20745920745920746,0.08841257403663842,0.10609691700489551,0.877835953080185,0.8692642609541091,0.005528802136551157,0.0006780428376458687,0.0005361251740828004,0.005635396419816788,0.0005932588709267007,0.00040755880557345314,0.00501719596542043,0.000648465396454182,0.02036368159720804,0.012856971247119792,0.0061177541812386755
33,0.49,0.203,0.5104895104895105,0.21445221445221446,0.1036599126507773,0.11426110854765978,0.8713672950991672,0.9716796281784109,0.0018101148265792033,0.0002851856405715334,0.0002662343115530366,0.0018951582829054737,0.00032045097678529643,0.0002912704896276951,0.0016506202970633865,0.00023864912351411935,0.0053602623379592875,0.0029340979281415893,0.0035878818192382764
34,0.493,0.213,0.5058275058275058,0.20745920745920746,0.09692669351565845,0.10647829051517588,0.8760560708577071,0.8537735412841071,0.023870786885195786,0.004928241533155259,0.004896512321768923,0.025493250778425715,0.005913481732947614,0.005761274601339756,0.021147798964226482,0.003733985803395925,0.07163969796126127,0.04171785924282515,0.006399399451847542
35,0.481,0.198,0.5337995337995338,0.20745920745920746,0.1277358593080197,0.14283502074218532,0.8790517373979698,0.9350070735993468,0.0024543854115652887,0.0008674187455616101,0.0008622278762450582,0.0026880900594979384,0.0010526479384206698,0.0010397302633902183,0.0021241561303538183,0.000644893544520224,0.006178937059315738,0.0036371470385585343,0.0031734873069192617
36,0.501,0.203,0.47785547785547783,0.1888111888111888,0.08304649942780226,0.09997077273280529,0.887815621483,0.8910241412916388,0.01269734280101662,0.0044403895834019685,0.004319941971829765,0.01363563839647221,0.005075556454859338,0.004925679988778513,0.011154496940306981,0.003574775804745677,0.03661312776000145,0.023589030667979505,0.0059627250276735305
37,0.499,0.193,0.47086247086247085,0.19813519813519814,0.06817483203331133,0.07805837359329809,0.9037296174150062,0.9312537732087001,0.006412066455264075,0.0025116377517068324,0.002498206428183781,0.007286985665794404,0.0032607108244263354,0.00327272902966245,0.005409626014157445,0.0017942256175757661,0.013738764156934164,0.00752648735288424,0.005043316834806815
38,0.509,0.205,0.5244755244755245,0.20046620046620048,0.09920348145899127,0.11981590085693099,0.8976865677648089,0.8213606150346816,0.01017566402237393,0.003163204337005789,0.003165242666707746,0.01115063068129111,0.003839201681934892,0.003823768232030465,0.008708387349349249,0.002324262014612128,0.0248859901049914,0.013916263551707587,0.0039956971821912
39,0.484,0.207,0.4988344988344988,0.1888111888111888,0.09716726071558854,0.12471417792796388,0.8997179722871584,0.9320460150243832,0.004171754062883437,0.0015666643479107178,0.0015457085747534356,0.004293332282828688,0.0015995805813210189,0.0015630431349116995,0.003816253503029511,0.0014094149665431085,0.01073340322675689,0.006597776305477342,0.0021701459511599287
40,0.516,0.198,0.4988344988344988,0.18414918414918416,0.10823535841484645,0.12431780637400054,0.8995337825609766,0.9328359937202851,0.002861644407404048,0.0011652075992387948,0.001164800263133282,0.002923957236621937,0.0011524306187034154,0.001152775065732959,0.0026247853033940904,0.0010774251192124363,0.00653828359282926,0.003879482706268883,0.0022517733110854776
41,0.495,0.204,0.4988344988344988,0.2097902097902098,0.10528650403672168,0.11062150901486895,0.8761739824328408,0.842711378506163,0.012289127695629036,0.0037369351515829756,0.0037296721303564043,0.012861629364638088,0.004014852547129272,0.004026999073405913,0.01097522362935284,0.003072045303067889,0.03149549442840629,0.017915606723279486,0.009907097770972793
42,0.492,0.22,0.5128205128205128,0.20512820512820512,0.09704126806880206,0.11844447148192472,0.8657097440682505,0.8927322138201116,0.014683747665431393,0.006523774111563468,0.006504543537619915,0.014676751631558526,0.006253165366634511,0.006217099222951661,0.013639324863038009,0.0061263146176550164,0.0351499860875641,0.022240517105895877,0.00473221694915822
43,0.502,0.199,0.49417249417249415,0.19813519813519814,0.08055688104161958,0.10205311014753546,0.9116312479429497,0.9252239574113833,0.002449912286392873,0.001103548926362658,0.0010922253872898114,0.0028241216267595667,0.0014304817030632057,0.0014141856722437289,0.0020109780249099422,0.0007679892369148956,0.0052392992421239366,0.0031034941947337157,0.004694042649163592
44,0.509,0.201,0.47086247086247085,0.19114219114219114,0.0898435141105895,0.09914863898454995,0.8849354146039056,0.9821786625198081,0.001598420677480966,0.0005363890120310194,0.00054367060629001,0.0017236647785508958,0.0006222901234894443,0.0006247977717703051,0.001400477656293983,0.0004232891626578881,0.0041400373205727195,0.0024609520889785504,0.0019540005850383476
45,0.507,0.21,0.4965034965034965,0.20279720279720279,0.10483004859159092,0.11018762521993217,0.8974820338448706,0.9166795615476165,0.010681052549974146,0.00452231790440783,0.004499965680733636,0.010616454013397407,0.004206398162943284,0.004181925828744379,0.009837931831120552,0.004239434498228216,0.027963426408349572,0.01834363017456424,0.01063054451370412
46,0.498,0.191,0.5221445221445221,0.1958041958041958,0.08786805762025438,0.10271651134316151,0.8695143488655412,0.9335133456337887,0.0022573550863346403,0.0007911629888126325,0.0007843215329753669,0.00255538799403844,0.0010391439450201444,0.0010389469325386652,0.0019189007297899137,0.0005528708762097597,0.005460936921600843,0.0031137126470614945,0.0031560999314492488
47,0.533,0.184,0.5104895104895105,0.18181818181818182,0.0821233205030849,0.12516486462223556,0.8904154780573122,0.8330422213708629,0.01869107612962101,0.006042453141564647,0.006031094280668654,0.020442546286883526,0.0071988995704903806,0.0071636041697959695,0.016277988567153866,0.004738114649313211,0.056044405059384746,0.03621564940365066,0.006788721368188692
48,0.515,0.188,0.4731934731934732,0.20046620046620048,0.09027197827732941,0.10704149151595835,0.8868226560945061,0.9296863677702129,0.003961704568411661,0.001068409807353413,0.0010790460796762458,0.0043398471182432286,0.001317399515644556,0.0013212333898206712,0.003433032350414769,0.0007943422180257645,0.010813248224283385,0.006279234918865166,0.011042763463072822
49,0.512,0.198,0.5151515151515151,0.20279720279720279,0.08299583362693633,0.0922993438939837,0.8702478075549996,0.9117134248336465,0.0048267511761482225,0.001446908059258852,0.0014468185050389116,0.005139694320162234,0.0016291685975756182,0.001629387847637321,0.004266157479229758,0.001167814365192576,0.014058281600387638,0.008734454929206336,0.002708275596331427
50,0.489,0.196,0.5011655011655012,0.1888111888111888,0.07985459520380157,0.10880242517727852,0.8929971477843036,0.8087567541288524,0.038868290006932336,0.008075596993044495,0.00805409996583678,0.0424333703335746,0.01071789076467173,0.010795025234678922,0.03437022982898465,0.005530839440620612,0.11129359703476069,0.06173939658659833,0.013039098817345213
51,0.512,0.192,0.5081585081585082,0.19114219114219114,0.09211781228373596,0.11089694353065188,0.8851271680617486,0.8111699209533888,0.03059412367845656,0.012110037593618297,0.012057392124062087,0.0331752391848914,0.013959428431030017,0.013850695146524563,0.026832946492832653,0.009896863447919901,0.08333864288971435,0.05423767914836743,0.005456547476203229
52,0.525,0.199,0.5081585081585082,0.22144522144522144,0.1158141368421022,0.13086126643662835,0.8634936862139029,0.8810577732578904,0.013175576160366,0.0035069067248365907,0.0034085841153912184,0.014876241763279766,0.004796637008927596,0.004669463708404894,0.011164477560403124,0.0023467819742419727,0.04066688291143029,0.02551559681684605,0.0064304237393204965
53,0.502,0.211,0.4662004662004662,0.2097902097902098,0.10233515067815846,0.11952304659050032,0.8749844219949486,0.9083244003890286,0.009415370111741005,0.0008913094711358264,0.001095495742456376,0.010013929748258054,0.001150312498389136,0.0014071473809784633,0.008413595182778701,0.0006294948828090181,0.030212004609625677,0.016836726513285168,0.0036199443973625465
54,0.512,0.203,0.5081585081585082,0.20046620046620048,0.08372312667084839,0.09720687264776258,0.8734036903313659,0.9037519511743041,0.013642076430080448,0.005858914437875029,0.005851670920955736,0.013883836788579648,0.0057861222706470025,0.005759718154426078,0.012418732437255135,0.005306895021447029,0.03470763169209206,0.02248749069355386,0.0036469686731548374
55,0.509,0.189,0.49184149184149184,0.1958041958041958,0.10028108801014163,0.10691658188552641,0.9192167366239337,0.906528804611493,0.012068672304060932,0.004316827199858062,0.004381185896754561,0.012571819387691068,0.004500861587282195,0.004553147152636376,0.010857350767742344,0.003751323152317281,0.03208962508233959,0.019879466958226545,0.0029180584118848173
56,0.479,0.22,0.46853146853146854,0.22144522144522144,0.07180782291037438,0.08581932899012198,0.8699590392760058,0.8959259434076315,0.0036826614469376347,0.0011264111244720116,0.0011180753060886306,0.004082276443643299,0.0014462593564854775,0.001442506802275444,0.003152442404676555,0.0007974891465677815,0.010029708702212665,0.005983235311933936,0.004287804682411132
57,0.513,0.204,0.5291375291375291,0.19347319347319347,0.09075214916660927,0.12488288654178345,0.8813923633133853,0.9452982238893504,0.0017693914121244872,0.00048284487828848693,0.00046240846027994966,0.0019235794982864543,0.0005845884538304988,0.0005386008932097717,0.0015263499918999747,0.00035641190772276897,0.005151177743351879,0.0031408943928879977,0.0030081846120900055
58,0.49,0.21,0.5268065268065268,0.21445221445221446,0.09486285846888601,0.12627681381692868,0.8881553538522404,0.8810815004729154,0.013233616568493667,0.00456860181454594,0.004545110233863408,0.014411555956515807,0.005474302993285832,0.005464697209665748,0.011428075250748775,0.0034704222327430635,0.038055320378077795,0.0243818298000563,0.009267521194749336
59,0.514,0.193,0.5174825174825175,0.19347319347319347,0.10114948715556822,0.11314877412555398,0.8856635243930732,0.8739875819681924,0.016321031530519683,0.004409969526469269,0.004435787630049957,0.016895104581609092,0.004582311422499704,0.004619111026294875,0.015012157831943058,0.003944623098673598,0.05089446280828531,0.03187731899026907,0.02024712906711298
60,0.515,0.171,0.5571095571095571,0.18181818181818182,0.09338280561731675,0.10448578602294106,0.8972681990066006,0.9129674783327757,0.0016103436268822084,0.0003983128508123256,0.0003890932998516859,0.0018900838841461394,0.0006278610291392489,0.0006111876336301542,0.0013315429897578436,0.0002135254326829832,0.004649859080475616,0.00272878982825571,0.0015505057306129057
61,0.512,0.22,0.4731934731934732,0.20279720279720279,0.1072382267309656,0.14057333028738583,0.862582873617113,0.9360380814021803,0.0038898999190218053,0.001232577234066376,0.0012094109299018354,0.00402024432416482,0.0012519429734924865,0.001236328620596952,0.003491518569112244,0.0010849220335244626,0.011386907652939211,0.007251696557406234,0.0038174276232150607
62,0.488,0.217,0.47086247086247085,0.20279720279720279,0.08821117850558541,0.09679721249200432,0.8741233328954835,0.8562605920551736,0.03178630851191078,0.006929990324253073,0.0066144203180564,0.03519029225915753,0.009480698019539324,0.009035258036373693,0.02754013525230599,0.004643593762518411,0.0906845053042863,0.05134179412782572,0.004626914993446636
63,0.506,0.209,0.48717948717948717,0.18181818181818182,0.09580474910789472,0.10585184488293176,0.9034862395128536,0.8803118617909823,0.009897079826464901,0.002486751975264067,0.002509089627522337,0.010551874619921174,0.0028467411084763493,0.002859896473164895,0.008736342492643646,0.002023492463607306,0.029483404646532915,0.017948836424468997,0.004737297295496604
64,0.519,0.204,0.48717948717948717,0.20745920745920746,0.1009538178581117,0.1285713635220467,0.8507754722839102,0.8844135123513855,0.009678160348199901,0.0037263154393876287,0.003686418476081584,0.011243183919330789,0.005034189042502493,0.004963022568545991,0.0076760537352526205,0.0022645469406408422,0.028040491599829794,0.01874199781006572,0.0037471886298647405
65,0.488,0.194,0.48951048951048953,0.18414918414918416,0.09558204550628241,0.1087791550866446,0.8898538375574334,0.8444888263405779,0.016213102505538816,0.005501906230960467,0.005488441255361113,0.016606554585157744,0.005556779060942643,0.005499581211239859,0.01493161591276487,0.0049430276045471025,0.04102409223402613,0.023860882452057065,0.004065322587568134
66,0.512,0.194,0.5011655011655012,0.18414918414918416,0.08732084744729986,0.10995543251408199,0.8799707169315879,0.886963535596937,0.014813368019924163,0.006402830542037422,0.0062026192151373016,0.017434935183846815,0.008675958271226978,0.008314142411321829,0.012012255193655657,0.00431498511471073,0.03290981651455778,0.019683737209165192,0.008398806006392577
67,0.487,0.213,0.4731934731934732,0.22377622377622378,0.08581763995915893,0.12184052036124672,0.8472994529716389,0.7685436546527221,0.030753774899419696,0.009704194981920457,0.009606864778537366,0.032125727118501084,0.010418596121266503,0.010404272976098014,0.02804967798866233,0.008532753932814923,0.07694606897144782,0.04341049301887001,0.00811854387821222
68,0.519,0.189,0.48951048951048953,0.19114219114219114,0.09349140239891214,0.0979780098142255,0.8750414210607829,0.9018512022093365,0.007383424673862208,0.0029282525019346944,0.0029294971363944293,0.00827062163768151,0.0036038695787252205,0.003605860166317927,0.006167786270821727,0.00212407629018748,0.02002088101311459,0.013072647633832287,0.0037540608873165003
69,0.486,0.218,0.47086247086247085,0.22377622377622378,0.10692777142868604,0.14632480290009306,0.8796371243385996,0.8590442366196476,0.010470131081470711,0.000850385045194673,0.0008182499578249913,0.011619721136121286,0.001678859497429016,0.0016088880616169036,0.009100193215310467,0.0002411979413460795,0.03200780331319272,0.016785552715535154,0.005653683624300504
70,0.502,0.199,0.47785547785547783,0.20512820512820512,0.0965184086776545,0.10521489330272599,0.8986024323344038,0.8065008954542922,0.028947831317831324,0.011297665761436121,0.011304929236428573,0.029311033809022776,0.010986653478086025,0.010996417834584635,0.02663119613682922,0.010433782114895991,0.07051506379074038,0.04268334160882477,0.00593431091709849
71,0.484,0.213,0.5128205128205128,0.20279720279720279,0.10001687213691113,0.12590541952797088,0.8864353723348724,0.8835902453099301,0.009784161662275746,0.00274742280715585,0.002727454860434541,0.010074510282695025,0.002799314578657803,0.002757596379195584,0.008838719110052663,0.002364927403149723,0.024501180820492297,0.01337738216929211,0.007032709585862334
72,0.494,0.214,0.48951048951048953,0.21445221445221446,0.08552827476444069,0.10830558847860608,0.8653574182355995,0.8313262315494703,0.016636836331825625,0.005094393488521675,0.005023385130760262,0.017571042157203967,0.0056118519400842615,0.00555730525880257,0.014760915163228472,0.004189670730480731,0.05191887097043784,0.03375449375744855,0.005226376923929772
73,0.506,0.196,0.5128205128205128,0.18181818181818182,0.07645451975073062,0.09275153659595457,0.877639920407086,0.880839137621939,0.003945665761886503,0.0013960000591003718,0.001404757042886107,0.004381438200757164,0.0017338181939647239,0.0017358127559406818,0.0033202660645643197,0.000982064799865298,0.009948910628093057,0.0059312218836807705,0.0029474118797987434
74,0.535,0.179,0.5011655011655012,0.18181818181818182,0.08948626506663447,0.09263019493944417,0.8795790856653466,0.872077950590863,0.007197020547007067,0.0018125674062223424,0.0017921109531298888,0.008441154686555636,0.0027923100811488577,0.002747713325684251,0.0059372858630954255,0.0010364627580921942,0.023619122874184686,0.015198127588365399,0.004937272144973186
75,0.48,0.201,0.4965034965034965,0.1958041958041958,0.10353816825062226,0.11219979491554302,0.8904670775791137,0.860281944382831,0.010354312791343705,0.00224921727749987,0.0022069378271960555,0.010734368548211932,0.0023884015317281373,0.002337691263434612,0.009523933755700039,0.0019864218001314276,0.03218348986516076,0.01923192004011441,0.00456156560162941
76,0.504,0.216,0.4755244755244755,0.21445221445221446,0.10612554598691924,0.11791947065402582,0.8843443488101815,0.7894792186365177,0.010767981514261686,0.005575980593938207,0.005595296447030149,0.012383015261340924,0.006978420488327395,0.006988885965979329,0.008787846642481218,0.004082133601764453,0.025177373782064735,0.01709163257425836,0.0033548568560501685
77,0.486,0.199,0.5104895104895105,0.20279720279720279,0.10603209446082025,0.11847474472283118,0.888190775819149,0.8858688964775522,0.02113492034188371,0.007930217630528796,0.007949721775624441,0.022496861256312124,0.008873727670848746,0.008885441645895893,0.018919830347193856,0.006664816233899636,0.04904092331720603,0.02798335525882344,0.003550639877726816
78,0.509,0.217,0.44755244755244755,0.2097902097902098,0.07413848629810926,0.09220075585722334,0.8444099628771661,0.9063621724569471,0.0029353167050022323,0.000852875563461337,0.0008696310936443206,0.0030427608564501563,0.0008777001473030325,0.0008948416835245724,0.0026427035753487722,0.0007505620926211774,0.007673703914074893,0.004422471587430512,0.0023596308198223
79,0.513,0.199,0.5268065268065268,0.19114219114219114,0.098189234191645,0.11394162890863503,0.8767546171558532,0.9038596510307177,0.0037092645911509232,0.0006871734628085256,0.0006700770883144905,0.0037754299632484795,0.0006196702160499085,0.0005959613907391068,0.003397052116920639,0.0006543300357755824,0.020303867136595707,0.015591097624050781,0.0021022017044321473
80,0.52,0.193,0.5011655011655012,0.20046620046620048,0.10777311527496852,0.12268174591586584,0.8896763019940904,0.8989370908087804,0.030026850368945188,0.006088647048268909,0.006461390736325415,0.030361923482030977,0.005343778594651828,0.005711490633021763,0.027539011558337816,0.005761613588553656,0.09458763917009931,0.05716793196749829,0.007581912015619262
81,0.521,0.215,0.49417249417249415,0.20512820512820512,0.08661970923239132,0.10369653427219043,0.8890849781431672,0.875753359790179,0.020217021719863372,0.00553342167179483,0.0055644710214318785,0.023760711294735497,0.008382733431454665,0.00840730221262662,0.016324440472056674,0.003186371891001863,0.06737785256539358,0.04480294806151839,0.010448551196036734
82,0.495,0.214,0.49417249417249415,0.20745920745920746,0.08325724212911725,0.10306909434736422,0.8769697443592437,0.8697876283701685,0.009097792811687194,0.0032102521524357665,0.003191650913692122,0.00965743229381595,0.0035470564734314276,0.0035198339296737945,0.008075215474763232,0.002681381541773221,0.023285217606593352,0.014017090773810833,0.0048291859850078155
83,0.492,0.197,0.5151515151515151,0.19347319347319347,0.09209806139100805,0.11032963091866747,0.8962546596892611,0.9329723959770363,0.003965624695680367,0.0010308163464987593,0.0010265906306836689,0.004280794255445093,0.001251938864018714,0.0012388032080886497,0.0035311466094214827,0.0007978627290606169,0.012562299386223991,0.007865747362579889,0.003218164902647741
84,0.493,0.215,0.4755244755244755,0.20745920745920746,0.08667173761187415,0.1050793608292666,0.8655635106729883,0.9560919559142212,0.0012685580770186971,0.00040704403475564754,0.0003984094285409874,0.0013220393203064095,0.0004305036244330714,0.0004219704451768053,0.0011510613889620259,0.00036071229478703876,0.0033379058710400764,0.0019798633843801294,0.0027302269347235586
85,0.472,0.204,0.49417249417249415,0.20046620046620048,0.09668185885368272,0.10277440086536144,0.8790203447534171,0.9476976342489627,0.005602822707517272,0.0012479679902530193,0.0013128463918919463,0.0063555564255333204,0.0018743281754794103,0.0019153521281768124,0.00478952503574027,0.0007401966113229569,0.016261356129267917,0.009303468680128952,0.005737307239356839
86,0.499,0.212,0.5058275058275058,0.2097902097902098,0.11951258058157455,0.13160294978310108,0.8893727338932685,0.8457653736238566,0.016680804808514332,0.005477646639328331,0.005462335293656129,0.017731760243766388,0.006099699094415304,0.006105421727635826,0.014789603542128622,0.004568737731851541,0.05842745104911408,0.040865123056196634,0.0028658722886057255
87,0.513,0.21,0.4825174825174825,0.2097902097902098,0.08956959513515086,0.11653526483802398,0.8895460362230748,0.9258194973887187,0.004548665495691468,0.0009744556093740754,0.0010203422754042225,0.004781772896489787,0.0010509133852911212,0.0010609988739723485,0.004017509985642242,0.0007943166115799761,0.014405964477509347,0.008867609873248557,0.005036861795248517
88,0.513,0.19,0.5128205128205128,0.1864801864801865,0.08645569844930252,0.11209967768501992,0.8835237271039593,0.8490110667596833,0.029093175115127455,0.011962690670797204,0.011933171075593527,0.03214330546849654,0.014339689519911478,0.014273280232716592,0.02527046177925863,0.009494765293334675,0.06928361308423196,0.042176520481183616,0.007837550025384986
89,0.487,0.196,0.5314685314685315,0.20745920745920746,0.09873549521329088,0.1334358713225503,0.8973456870491262,0.9193849441408348,0.005359263918532481,0.0028956926474791233,0.0028933474420498972,0.00575858903707447,0.003215802864792337,0.003212880766040755,0.004677690354226821,0.002380302665841576,0.010609818141436826,0.006662258623558928,0.002883276495161147
90,0.496,0.232,0.5011655011655012,0.22144522144522144,0.10097240732685611,0.12999136646447898,0.8872354691755684,0.8320792094900186,0.013431319552189142,0.002708578279714685,0.0027428526325525126,0.014787683232251726,0.0036909581378551694,0.0037153870267774246,0.01162876163547584,0.0018641002459922357,0.04182732571637862,0.025048885489773295,0.00375742930607821
91,0.512,0.192,0.5198135198135199,0.20512820512820512,0.08346692599891672,0.09363593486259446,0.8922483783564708,0.8970172668676105,0.01517165427500383,0.005502953617934124,0.005461389131491065,0.016983218380975815,0.006944944653075024,0.006897310758766331,0.012815165627513801,0.003918925794637852,0.04496061103063216,0.029674363784187884,0.0054907855285869335
92,0.502,0.217,0.47086247086247085,0.22377622377622378,0.10291891192087191,0.13055799610594934,0.8890743034797574,0.8216851996982318,0.008286116455794185,0.0029602066396675255,0.0029871152401780643,0.008617244079139458,0.0030796479336189595,0.0030982501535177717,0.0073776555226112515,0.0025417691241171082,0.022295319280672847,0.013985903557648104,0.004456676114918913
