,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
91,0.3,0.209,0.30536130536130535,0.21212121212121213,0.17024139453756582,0.17887149788989543,0.7786591116749105,0.7561222359717216,0.015398678972815124,0.012311535447604648,0.0,0.015593787570210729,0.012347412196640102,0.0,0.015083819003767337,0.01218071746184086,0.03134035010090544,0.02092990547227493,0.0
92,0.286,0.192,0.3146853146853147,0.20279720279720279,0.17480546982695971,0.17860993074312198,0.8013789027729578,0.8303717545376527,0.003475099736746005,0.0023652263156543536,0.0,0.0035786314180045182,0.002370652156244161,0.0,0.0033575788519524946,0.002343982099827507,0.006090264838375823,0.0040276218483668805,0.0
93,0.308,0.194,0.32867132867132864,0.20745920745920746,0.18797532225679814,0.18686385348813397,0.8022071527778857,0.7626451351215696,0.005813611955287254,0.004194409435974371,0.0,0.005889170224312109,0.004209618276987492,0.0,0.005671993842593986,0.004139860839397931,0.0113992187134946,0.007113447652686674,0.0
94,0.291,0.189,0.27505827505827507,0.21445221445221446,0.1775398604451304,0.1809124585254206,0.7927895842892123,0.8157806244781921,0.006367705525655306,0.004568932925033635,0.0,0.006505635232229386,0.004579293462240284,0.0,0.006192876796697144,0.004529122968336662,0.012029114324868171,0.007782309695349377,0.0
95,0.309,0.175,0.331002331002331,0.2097902097902098,0.18036520550693025,0.18541003225082603,0.8115588827758853,0.7797221218835318,0.011378752615508714,0.01002857117765366,0.0,0.011785123217532186,0.010056132666308115,0.0,0.010961786481031768,0.009933352189825672,0.024198001974102223,0.017068298563461315,0.0
96,0.297,0.205,0.351981351981352,0.1958041958041958,0.16344327186305382,0.17354457414819174,0.7812035102641838,0.8220453765248579,0.0027774904221929664,0.0020508820125408615,0.0,0.002876290156965386,0.002056073716320308,0.0,0.002669700063675378,0.0020306823078175104,0.0053266500220200364,0.0034892845088961054,0.0
97,0.308,0.18,0.2937062937062937,0.19813519813519814,0.1668791788145587,0.1684972274559303,0.8065484232182264,0.7721629756434819,0.02196256537659481,0.018530856565568504,0.0,0.02225601797404949,0.018582405958003697,0.0,0.021534244284292688,0.018357818749264277,0.044194988491914444,0.03154390636700556,0.0
98,0.303,0.186,0.317016317016317,0.18414918414918416,0.1726940397306263,0.1758771945198159,0.8142229014206083,0.7989999742688224,0.01584808075475604,0.011885721327014223,0.0,0.01625097083109784,0.011918381131398877,0.0,0.015362868929432592,0.011764634783984273,0.0313702783087296,0.02021495816777738,0.0
99,0.297,0.19,0.2773892773892774,0.19347319347319347,0.16734269790133968,0.17326043969929436,0.7980443721370349,0.8738525427015882,0.0035446005575132033,0.002496386195707755,0.0,0.0036163925904787843,0.002503018107551354,0.0,0.0034467495996895123,0.0024708414704414324,0.0068896839151565414,0.00424560199966254,0.0
100,0.281,0.238,0.317016317016317,0.21678321678321677,0.17892262095423578,0.18205694494585153,0.7387109229990717,0.7152626815645668,0.010685349508155969,0.008544897101788716,0.0,0.010937625770350465,0.008567800140347678,0.0,0.010342636782274301,0.008442193574607055,0.019650426483066082,0.014506067811581013,0.0
101,0.287,0.213,0.30536130536130535,0.21678321678321677,0.17612519374699076,0.176089667223882,0.7692157734480365,0.7891964516744421,0.011956576365328984,0.008700497983142184,0.0,0.012471100979631918,0.008720953134233555,0.0,0.011412356266011208,0.008618756248114959,0.02091759311617342,0.01480945224505379,0.0
102,0.295,0.206,0.2867132867132867,0.18414918414918416,0.1547783919604375,0.16325971760880595,0.7961717874302385,0.8500017636531981,0.008328108543663603,0.006306044900664241,0.0,0.00853547139615909,0.00632255977973589,0.0,0.008067825219119404,0.006239561535605986,0.016146329995881524,0.010721325204183781,0.0
103,0.297,0.202,0.34032634032634035,0.20745920745920746,0.1783087151143578,0.17674507955707408,0.7859804907778464,0.8273222114372345,0.009835749125963668,0.0070799063713139505,0.0,0.010127614162535003,0.007100195221157057,0.0,0.009498369329252607,0.007003629909204022,0.018444817586429362,0.012034210006237544,0.0
104,0.291,0.195,0.28438228438228436,0.17249417249417248,0.15464939204436298,0.1606077330084131,0.7837816258310312,0.7868706064282448,0.007718041342798568,0.006019575660453261,0.0,0.007863900917462715,0.006035172834243307,0.0,0.0075302599403721145,0.005961042625019083,0.014634663988869891,0.010242751221240095,0.0
105,0.303,0.21,0.29836829836829837,0.2191142191142191,0.18167123112644173,0.193583023306746,0.778921586659011,0.786070631902693,0.0037056076826687974,0.0029120557394040343,0.0,0.0037855737411020512,0.002920770468797403,0.0,0.003591910494018193,0.002877296156375496,0.007227909537616779,0.004944005700595069,0.0
106,0.294,0.199,0.3006993006993007,0.20046620046620048,0.16520729837921283,0.17072058627540765,0.7886084487986893,0.8134744817987031,0.0031958032757972883,0.0020512466254394798,0.0,0.003319016235349241,0.002056518106935323,0.0,0.0030651332190588625,0.0020317912389910026,0.006147689756362472,0.0034911899651805284,0.0
107,0.31,0.204,0.30303030303030304,0.18414918414918416,0.16438792665887697,0.1659098431148069,0.7978985644220655,0.7993707938513583,0.00952915615991054,0.005648374675256549,0.0,0.009875303745812917,0.005670453990276431,0.0,0.009104948838190475,0.005569632473344564,0.01643494929942919,0.009570198270143371,0.0
108,0.305,0.191,0.29603729603729606,0.1888111888111888,0.161817114707422,0.16441402572523314,0.7686042264456568,0.7915299319075773,0.0042385028950655745,0.003416388373580959,0.0,0.0044001548660523235,0.003427057841914914,0.0,0.004063185041398117,0.003377974378536288,0.008272693467660108,0.005804311991639139,0.0
109,0.304,0.2,0.31002331002331,0.21445221445221446,0.17741470447821336,0.18163170992029037,0.767433750290859,0.7546421034627968,0.00592159089353936,0.004224525804214366,0.0,0.006075554967791652,0.004237395544490029,0.0,0.005713233993328562,0.004175160088454584,0.011078672640664354,0.00717410171089897,0.0
110,0.296,0.167,0.29836829836829837,0.2097902097902098,0.18104195046165664,0.18579698407859294,0.8083527254624601,0.7043401170063504,0.014179544744159417,0.010199216330739109,0.0,0.014678151322342415,0.010224087714195527,0.0,0.013644163455899045,0.010110758207665825,0.0272219662985241,0.01737313210017533,0.0
111,0.296,0.195,0.32167832167832167,0.19813519813519814,0.17063109261063913,0.17460641634354895,0.7811367064351985,0.7535021707330056,0.009254540759686855,0.0066329790576921815,0.0,0.009399921127173262,0.006651242986032035,0.0,0.009042261060526175,0.006565094695187681,0.016830604247150036,0.011280682916853866,0.0
112,0.323,0.186,0.29603729603729606,0.18414918414918416,0.1739119420148542,0.18136305289264315,0.7949844683613193,0.7672833211548573,0.009872967685410508,0.008384759462274767,0.0,0.010196497949398645,0.008414227695262285,0.0,0.009503388374492092,0.008282487620041142,0.021676813698986032,0.014231647971953698,0.0
113,0.308,0.215,0.289044289044289,0.18181818181818182,0.15934792982312984,0.1685356247365311,0.7833364273153909,0.746611264510098,0.01072724619945971,0.008426425405617407,0.0,0.011019904375988125,0.008452773273308737,0.0,0.010351689310847697,0.0083234893846888,0.021792322719196417,0.014302100559082523,0.0
114,0.319,0.189,0.32167832167832167,0.21212121212121213,0.18012171753531647,0.18251841000589428,0.7893027396951742,0.7997939166540132,0.0056419328617304905,0.003590525583091637,0.0,0.005962713507325163,0.0036027963618441767,0.0,0.00531676161801278,0.0035469955629726614,0.009803196750917509,0.006094738021480785,0.0
115,0.308,0.193,0.32634032634032634,0.2191142191142191,0.1804010420405929,0.18428909524427206,0.7873451820234768,0.7459607303091496,0.0072960053738467525,0.005773150616058204,0.0,0.007508019127077567,0.0057912896769110956,0.0,0.007046355006499089,0.00570761989137014,0.015017833115683317,0.0098072995430927,0.0
116,0.302,0.204,0.2913752913752914,0.1958041958041958,0.1642468777406875,0.16910448921586693,0.7668689656261747,0.7982113393543364,0.00509205976942466,0.003230648964022649,0.0,0.00534618868006719,0.003240325215214701,0.0,0.004830394702317307,0.0031932042344348576,0.008527110736935932,0.005486824810587892,0.0
117,0.297,0.198,0.289044289044289,0.20512820512820512,0.18000013107681964,0.187208219438356,0.8019674370348301,0.8418514027959445,0.0012390891670795146,0.0007552874548554896,0.0,0.0012976936686389775,0.0007573328602518719,0.0,0.001176482204274938,0.0007470739194473147,0.002094508725416852,0.0012836835403019972,0.0
118,0.313,0.196,0.289044289044289,0.21445221445221446,0.18507199823894846,0.18971904760216252,0.7847384764683943,0.7881479784954317,0.012617306142778536,0.010959896755659327,0.0,0.01318415287112307,0.011001892959654511,0.0,0.012009858402262909,0.010808762449700979,0.02735971084352261,0.018572500105451667,0.0
119,0.277,0.231,0.29836829836829837,0.1958041958041958,0.17278196621198433,0.17150117843563817,0.7830346687178364,0.7630546338389388,0.015292527596053703,0.011386041556942126,0.0,0.015573238752124227,0.011413682926945884,0.0,0.014882814894625321,0.011267682617642966,0.02918302625995175,0.019361054290739754,0.0
120,0.289,0.19,0.3333333333333333,0.2097902097902098,0.17588748891122621,0.17473950478823666,0.7797136858791305,0.8113803867979396,0.009886848452306382,0.008042409195172608,0.0,0.010149315538679185,0.008065019380894715,0.0,0.009572572568988146,0.007956525781515268,0.01954056482908046,0.013671553668043587,0.0
121,0.289,0.223,0.29836829836829837,0.23543123543123542,0.18291440589226893,0.18670615131939844,0.7714899026273085,0.7075966105231617,0.027880364551098043,0.024193726969043233,0.0,0.028287998000335362,0.024266769580430027,0.0,0.027178434815735553,0.02388959155499421,0.06019947401704863,0.04104905105825521,0.0
122,0.261,0.207,0.3123543123543124,0.20279720279720279,0.17516072503374916,0.17445440025599468,0.7840311342973063,0.8534277261331938,0.011958438455154716,0.009865987592628418,0.0,0.012089449046363583,0.009882051148773397,0.0,0.011754551390674139,0.009795965516089961,0.02472858321609614,0.01683222953850881,0.0
123,0.286,0.217,0.27505827505827507,0.20279720279720279,0.16222606444595772,0.16563212466625019,0.7779549717522853,0.7248867714148426,0.015191253487367714,0.010230360767346194,0.0,0.01579663602671625,0.010258958311801522,0.0,0.014504624345599484,0.010111536631337814,0.0259373981881559,0.017374469651425754,0.0
124,0.322,0.191,0.2773892773892774,0.1864801864801865,0.15538147050535406,0.15985368213871914,0.7822998784430841,0.7935499496291432,0.0033562808368634745,0.001991711857852181,0.0,0.0035426256283765793,0.001999424118988123,0.0,0.0031632340638474395,0.001965274158901046,0.005958275844725639,0.003376894875179801,0.0
125,0.288,0.217,0.28205128205128205,0.16783216783216784,0.15280926118939409,0.15979282316525287,0.7908827126144181,0.706974025509491,0.008019568263694007,0.005763516827108946,0.0,0.00819549291141209,0.00577845672037676,0.0,0.007789876757355982,0.005701702579527453,0.015158178165070962,0.009797131933680087,0.0
126,0.307,0.181,0.29836829836829837,0.1958041958041958,0.17539401005677868,0.1765780940649961,0.8036366887048474,0.8022081550707845,0.0019704731103109656,0.0013033500943150603,0.0,0.002058161707869246,0.0013069881032721723,0.0,0.0018781075269303912,0.001291206329106766,0.003713385463639541,0.0022186563720954654,0.0
127,0.284,0.221,0.2703962703962704,0.1958041958041958,0.16275830235823133,0.1684729822353793,0.7635692920577702,0.7537643145334607,0.008012978401840615,0.005987315777614338,0.0,0.00823410872404994,0.006001921070209128,0.0,0.007735970818721802,0.005924716306638073,0.014572087714646895,0.010180332368471188,0.0
128,0.282,0.205,0.3006993006993007,0.1864801864801865,0.16137186675779974,0.17182149858887324,0.7814869567984049,0.7868461313750363,0.012049609603704764,0.0100668459581977,0.0,0.012559017320040779,0.010096712551598079,0.0,0.011500104254813319,0.009947739439092933,0.02299974032222399,0.01709301991243876,0.0
129,0.292,0.217,0.30536130536130535,0.19114219114219114,0.17173251123116634,0.17829272425473333,0.7703347198187508,0.8245614096772856,0.00998364781492819,0.007608857617211463,0.0,0.010222295247110047,0.007631254670307683,0.0,0.009669223496147173,0.007519633950698203,0.018266961234602603,0.012920850374148422,0.0
130,0.28,0.193,0.29603729603729606,0.19114219114219114,0.17131902538255347,0.1721349042539896,0.7891943557803169,0.7502486070053214,0.00969282398836603,0.006521842389219665,0.0,0.009887778725869253,0.006533898313500506,0.0,0.009446161499769111,0.006473004658672575,0.015864903260134445,0.01112244628052783,0.0
131,0.3,0.206,0.30536130536130535,0.22144522144522144,0.1848476138055438,0.1894449724355461,0.7931953833363934,0.7578249283158915,0.005847720292805762,0.003991703091768023,0.0,0.006114600753744518,0.004002910339572853,0.0,0.00555982742576179,0.003947219529817529,0.010427403805549186,0.006782435591024117,0.0
132,0.3,0.192,0.27972027972027974,0.15384615384615385,0.14830080290910905,0.1472680249192585,0.7929198458878616,0.8094727044194487,0.0129657831691425,0.010003735067470992,0.0,0.013265253589403428,0.01003316103245821,0.0,0.012572055293920794,0.009890784650266493,0.024542072325642574,0.016995155533754566,0.0
133,0.312,0.198,0.32400932400932403,0.19813519813519814,0.1721852659409794,0.1711610949890244,0.7910128097325334,0.809430945748669,0.010295741879537686,0.006529309284400261,0.0,0.010601885739211803,0.006548594331081633,0.0,0.009924948339354814,0.0064562339927533375,0.019100371964520493,0.011093629550027646,0.0
134,0.291,0.195,0.32634032634032634,0.20512820512820512,0.1739392955710396,0.1742473663577614,0.7946860708287424,0.8383421920619847,0.009906384060452425,0.007954252631408695,0.0,0.010214334052824287,0.007971249061899293,0.0,0.009569795039643286,0.007885956044033774,0.019862583470915424,0.013550294970490012,0.0
135,0.32,0.207,0.29603729603729606,0.20745920745920746,0.16905640615255244,0.17582987712900044,0.7826565162847007,0.7701448199745891,0.006729165527887948,0.004727729755946846,0.0,0.006956510978899802,0.004748169213444015,0.0,0.006463139750968629,0.00465790414195312,0.012023876684764274,0.008003592045822168,0.0
136,0.286,0.219,0.28205128205128205,0.19114219114219114,0.17570131276106396,0.17600658767842317,0.7728670764698818,0.6659350914014823,0.03894484602790224,0.028078649564526423,0.0,0.040034015796079,0.028151973430404986,0.0,0.03763023987030904,0.027779425933816444,0.0693821269806535,0.047732882787100736,0.0
137,0.308,0.195,0.30536130536130535,0.17715617715617715,0.16294542235514362,0.1621988852876373,0.7937284195713733,0.8040095201285397,0.007790108307540379,0.007017168724976528,0.0,0.008048088723476928,0.007040206586685395,0.0,0.0074932710665964915,0.006933053564586655,0.01703096216816556,0.011912939955762458,0.0
138,0.279,0.194,0.32400932400932403,0.17482517482517482,0.14931879755518554,0.1512117919550541,0.8062433100981516,0.8216191042071932,0.0074564055811413565,0.0048099665119701995,0.0,0.007700672936134909,0.0048211302276023335,0.0,0.007173324483906833,0.004766007007863455,0.013013466948187285,0.00818934323592024,0.0
139,0.298,0.209,0.3006993006993007,0.17482517482517482,0.157901397196822,0.16796088138095738,0.7878269398174734,0.818145623391414,0.004603549282738377,0.002912810450632009,0.0,0.004801711607016736,0.002920981625470994,0.0,0.004385004775844666,0.0028801473862850343,0.007791970082208048,0.004948904917137388,0.0
140,0.293,0.193,0.31002331002331,0.21445221445221446,0.17861886155713538,0.18443944443349022,0.7884956819319139,0.7937882121749449,0.004472149158282485,0.002620955023473176,0.0,0.004629524822432551,0.002627615935182374,0.0,0.004293838111300292,0.0025960487008541023,0.008405570713207518,0.004460743308472315,0.0
141,0.267,0.201,0.28205128205128205,0.2191142191142191,0.17586413068471038,0.18626691713898763,0.8018966306067288,0.8251034208205728,0.0053420051462834284,0.0033517391475345873,0.0,0.005393965451109055,0.003358132364831153,0.0,0.005242173899581747,0.003324812079519307,0.008820021352971202,0.005712964179279155,0.0
142,0.293,0.18,0.28438228438228436,0.19347319347319347,0.16498439833296527,0.16741665631121122,0.8035490803109181,0.8058849451382823,0.0037690049418729705,0.0023598573008826542,0.0,0.003963237935025515,0.002364809022639564,0.0,0.0035836329001486915,0.002342075595203906,0.006220252377629149,0.004024345936116274,0.0
143,0.296,0.211,0.2937062937062937,0.2097902097902098,0.1793599803791956,0.18125270636116636,0.7783400112067015,0.7575762748725138,0.005090290550082049,0.003996534960413506,0.0,0.005241172644980922,0.004008365007679568,0.0,0.004907762153407207,0.003950244864835829,0.010478903574042197,0.006787633969211062,0.0
