,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
796,0.089,0.203,0.10256410256410256,0.22144522144522144,0.171618843266071,0.17344672850071577,0.8189168209863907,0.8033105114817942,0.01806298884444769,0.015377074143521564,0.0,0.018106952034063345,0.015377688558691444,0.0,0.018008278798627632,0.015383832813386452,0.031415084504730524,0.02643376037529393,0.0
797,0.102,0.216,0.10023310023310024,0.22144522144522144,0.16374278279308763,0.16553735825281904,0.8104205385193817,0.7882761138726143,0.005966316296798991,0.0043246932420337655,0.0,0.006050489890618415,0.0043249462727765805,0.0,0.005882810669701092,0.004325712805549686,0.009718570139540665,0.00743279370890862,0.0
798,0.085,0.222,0.08391608391608392,0.20512820512820512,0.1551467212242045,0.16097500067684647,0.8168001591633427,0.745288224168916,0.02470259201115446,0.021092264279814636,0.0,0.0247758479569868,0.021093216148687012,0.0,0.024612682233645693,0.02109861865761793,0.04494341090294041,0.03625337304497186,0.0
799,0.104,0.204,0.11888111888111888,0.1958041958041958,0.15409937262915474,0.15843795391765503,0.8013475793394965,0.7763244549959644,0.008264357532511011,0.0068794590003451615,0.0,0.008321403903780762,0.0068800415431577045,0.0,0.00820142273052717,0.006879309294298351,0.014825049823125682,0.011820592152742275,0.0
800,0.103,0.185,0.10023310023310024,0.1655011655011655,0.13972909473885875,0.15099094666117266,0.8244236772917367,0.8789540439591224,0.004231535301042551,0.003223449371760545,0.0,0.00427942551520784,0.0032236299890726805,0.0,0.004182455615896921,0.003224311286623381,0.006474723265740803,0.005540275493100359,0.0
801,0.091,0.201,0.09324009324009325,0.20745920745920746,0.1591132988925594,0.1607334865034184,0.8096882427676639,0.8350209176402213,0.006390691869239419,0.005708832637996385,0.0,0.006405036872344872,0.005709075194105491,0.0,0.006372514374190324,0.005711164278716218,0.011709919938447496,0.009813389799462486,0.0
802,0.098,0.201,0.06526806526806526,0.1864801864801865,0.13947489446552946,0.1491760544424641,0.8068539728194511,0.8411290676159431,0.006028010180589942,0.0049063111832718335,0.0,0.006055867262500232,0.004906601161723352,0.0,0.005996566411607529,0.004907731547480654,0.010504263459739649,0.008432865936991198,0.0
803,0.092,0.211,0.11188811188811189,0.22144522144522144,0.1652201564010639,0.16597562005262134,0.812655813695763,0.8118790572374616,0.0058537862672531984,0.004664968097300065,0.0,0.005911192814277607,0.004665238975175801,0.0,0.00579412037672229,0.004665858616004675,0.010205944925891688,0.008017260074039903,0.0
804,0.108,0.216,0.11421911421911422,0.20512820512820512,0.15698459654575658,0.1647903750857489,0.7995547789739741,0.8162346322824904,0.00839901183716561,0.006130344813881195,0.0,0.008454574342173529,0.006131035913762315,0.0,0.008334207514514342,0.006128292381755806,0.013630934766757233,0.010530133439055003,0.0
805,0.098,0.205,0.10023310023310024,0.18414918414918416,0.14797634548012484,0.14836279949997455,0.8299239663368734,0.8266060168413474,0.006091764219041584,0.0045865511798745566,0.0,0.006136443826361171,0.004586818594276855,0.0,0.006044749818579147,0.004587563881325587,0.009298093629832799,0.007882727654176804,0.0
806,0.101,0.177,0.09557109557109557,0.16317016317016317,0.13981612133636712,0.14731061959467182,0.847579910942597,0.8262221303265592,0.005991193105542645,0.004495130197648902,0.0,0.006038606602977445,0.004495338919498857,0.0,0.005941887132707916,0.004497209289538721,0.009597625075933001,0.007727473000991598,0.0
807,0.087,0.182,0.10023310023310024,0.23076923076923078,0.1794383423883514,0.18731917175512708,0.8358905604436379,0.890007175441896,0.0018419037897095104,0.0014853797507180183,0.0,0.0018582255018625216,0.0014854432993662405,0.0,0.0018252459578012908,0.0014859254999230302,0.003076544508156239,0.002553238784961665,0.0
808,0.095,0.187,0.08158508158508158,0.1794871794871795,0.1493936099890612,0.15008110147028564,0.8291417793223871,0.8057103431453083,0.01959318639456299,0.017833718240416872,0.0,0.019712125947136193,0.017834824847725757,0.0,0.01946390490623759,0.01783728305312923,0.03462014556549456,0.03064947933927243,0.0
809,0.103,0.202,0.10256410256410256,0.19347319347319347,0.14885218850477674,0.15231197795370202,0.8167423987068309,0.8339176372357301,0.0031440223071607888,0.0020891447646207194,0.0,0.0031752326767200303,0.0020892775848850285,0.0,0.003112073693758325,0.002089563937204703,0.005179949536844168,0.0035904597427021787,0.0
810,0.102,0.186,0.10023310023310024,0.23076923076923078,0.17586959786547343,0.1747364270184412,0.8249199130355803,0.8652954585921904,0.003612858837977592,0.0026756774656637064,0.0,0.003638070846159036,0.002675877077595344,0.0,0.003585485031643301,0.002676034609563407,0.006343018663213465,0.004598181641940298,0.0
811,0.091,0.223,0.1048951048951049,0.1958041958041958,0.15212608104363293,0.15923031814730126,0.8006729048675219,0.8036033249597092,0.0036767073718970544,0.0027003840534289164,0.0,0.003704799246573131,0.0027005044779189165,0.0,0.00364720115068561,0.0027013442016843316,0.006213083452461193,0.004641670654167393,0.0
812,0.091,0.19,0.08391608391608392,0.22377622377622378,0.1740956345163357,0.1814631657489607,0.8277104576840248,0.8542755399088683,0.0023154489045591224,0.0016726024604692712,0.0,0.002337627385753573,0.0016726636280311033,0.0,0.002292912439568563,0.0016734176811682424,0.00356457853394878,0.002875403192973463,0.0
813,0.102,0.203,0.08158508158508158,0.23076923076923078,0.16390367573414355,0.170924452713425,0.8073776237267248,0.8140046036563533,0.005162825771682294,0.0037612352407355564,0.0,0.005209703368603682,0.0037615101212970232,0.0,0.0051132361776044305,0.003761546452789815,0.00870511823800614,0.006463396916733318,0.0
814,0.099,0.2,0.11421911421911422,0.23543123543123542,0.17512360357262927,0.18042684783520027,0.818190948156049,0.8260673781983119,0.005066151288484418,0.003957685847027633,0.0,0.005093274584013944,0.003957931077873281,0.0,0.005036046139478552,0.003958441058982147,0.008559215376196352,0.006801717340675203,0.0
815,0.083,0.205,0.09557109557109557,0.20745920745920746,0.16285379427052277,0.16416340005167357,0.807384395653229,0.7964644650648958,0.003344054707721806,0.0022301198929795514,0.0,0.0033715973359544557,0.002230198218081386,0.0,0.003315637272937812,0.002231193742372685,0.005203108365168762,0.0038338196632905163,0.0
816,0.105,0.184,0.07925407925407925,0.20046620046620048,0.15182247827461964,0.15999028378807414,0.8186034326045867,0.8549117881792043,0.007068509585996519,0.005329165212259567,0.0,0.007113810368798528,0.005329522614036305,0.0,0.007018565514370257,0.005330350075066681,0.011613626141371467,0.009159043673312385,0.0
817,0.1,0.203,0.1048951048951049,0.16083916083916083,0.12896700111816856,0.13727141287819278,0.8276490990787161,0.8298120068531732,0.004544876764918538,0.003833892609181948,0.0,0.00459472447641921,0.0038341366266390307,0.0,0.004494279336018721,0.003834486306656775,0.0075501464231079105,0.0065887281422033735,0.0
818,0.115,0.191,0.10256410256410256,0.2261072261072261,0.17081968754213855,0.17387395161691183,0.7947723658713577,0.8183432170819126,0.006615095780755395,0.005775143655763868,0.0,0.006657514030302297,0.005775741461596069,0.0,0.006567688481156936,0.005774245636620546,0.011664834714037125,0.009921781350464015,0.0
819,0.103,0.222,0.11421911421911422,0.2331002331002331,0.17432169968485095,0.1794916789997012,0.8079835559852993,0.8407423945244242,0.0023370987559388438,0.0017174403259712949,0.0,0.002361629743064291,0.001717585856871043,0.0,0.0023112960248339717,0.0017173024921714815,0.003802703635272515,0.002950809666265688,0.0
820,0.105,0.199,0.07925407925407925,0.18414918414918416,0.14544197095014066,0.14781317202309532,0.8183470347679959,0.80862573124705,0.004003953545159824,0.0032991874802008113,0.0,0.004045000257321032,0.00329939214462288,0.0,0.003962316495801084,0.003300046236308906,0.0067037512619408,0.005670409480924257,0.0
821,0.088,0.202,0.10256410256410256,0.21445221445221446,0.1591576235550979,0.1615373846413726,0.8130909356705807,0.8171335221279551,0.0064108023238971775,0.005022630054420485,0.0,0.006437241614654963,0.005022808148385176,0.0,0.006381409652671893,0.00502507935016351,0.010881160519841185,0.008634502533950747,0.0
822,0.097,0.193,0.10722610722610723,0.20745920745920746,0.16167993111127663,0.1636857039002934,0.8114164194036355,0.8246482727584555,0.006340197584481782,0.004781182654252133,0.0,0.006398497787129464,0.0047813734283704175,0.0,0.006281004443769465,0.004783391289692363,0.010006872014385814,0.008219214331487663,0.0
823,0.092,0.229,0.10256410256410256,0.20279720279720279,0.1544039485517254,0.1608689435950082,0.8043165968819979,0.8117101969972955,0.004411013329738401,0.003312971599419795,0.0,0.004440785266057415,0.003313145244492192,0.0,0.0043790624924853715,0.0033136950675350884,0.006639229712343573,0.00569386201959991,0.0
824,0.103,0.179,0.13053613053613053,0.20279720279720279,0.16852330391827872,0.17006482294306047,0.8396818990671361,0.8379250042570799,0.004373215344866718,0.0030253918028382825,0.0,0.004432847023835633,0.0030255696757530504,0.0,0.004313440218605704,0.003026311936178619,0.006913268847824985,0.00520005680718443,0.0
825,0.116,0.187,0.11655011655011654,0.20745920745920746,0.1636368358152131,0.16684529763342432,0.8303706542848965,0.8729139450701332,0.0030600221181212046,0.002234859899483765,0.0,0.003085001518287526,0.0022350731470838106,0.0,0.003032949784892645,0.002234734296884399,0.004968887592173706,0.0038399033337706634,0.0
826,0.105,0.179,0.12121212121212122,0.1864801864801865,0.15110593546286374,0.15573183571788726,0.851408735357994,0.8623474266323522,0.0016472516554065857,0.0012242953507635367,0.0,0.0016601635082339433,0.0012243640424332589,0.0,0.0016336948059548538,0.001224762064248109,0.002586901852925541,0.002104486399183515,0.0
827,0.118,0.192,0.10256410256410256,0.20512820512820512,0.1576881956415748,0.1647327658383852,0.8334640808569866,0.8067266188313389,0.002842610819849741,0.0022085161584222295,0.0,0.0028694064529389777,0.0022087270287812965,0.0,0.002814418128200277,0.0022084005896359678,0.004705552215951193,0.003794654603129724,0.0
828,0.086,0.199,0.08857808857808858,0.19114219114219114,0.14758432090761536,0.14891986526987042,0.8218174462876655,0.7967592687845433,0.005129992842538125,0.0036844735172911814,0.0,0.005173051593798676,0.003684569846724007,0.0,0.005086340795649286,0.0036867570269302576,0.007939794229055469,0.006334887605317956,0.0
829,0.101,0.178,0.09324009324009325,0.2261072261072261,0.1677586015114552,0.1765054938211383,0.8296411264275569,0.8443073127195926,0.003776955282632599,0.00294913335928293,0.0,0.0038155227267826315,0.002949323822657156,0.0,0.0037374050799115193,0.0029498083870754745,0.00626803491077763,0.005068602148947873,0.0
830,0.102,0.203,0.08624708624708624,0.19813519813519814,0.1568153723333675,0.15961201571799638,0.7981429510639326,0.8087308470031221,0.005308365422811026,0.004482892772809191,0.0,0.005341641071455532,0.004483187216942415,0.0,0.005272855930936179,0.004483707013823076,0.009333747952665448,0.007704272285986561,0.0
831,0.088,0.212,0.08158508158508158,0.22843822843822845,0.16760607747489265,0.1750760100100709,0.8169375555009588,0.7800427558045719,0.004809053283037214,0.0035003464796024212,0.0,0.004840039517472668,0.0035005107720083315,0.0,0.0047766247364419145,0.0035016431216847205,0.0075203196640287115,0.00601680974573946,0.0
832,0.095,0.223,0.08857808857808858,0.20512820512820512,0.15787528229368983,0.1630442360415831,0.7991200308052178,0.7901265663118893,0.005433119970724757,0.004169496656491174,0.0,0.005474155095817801,0.004169775992199325,0.0,0.005389157951466528,0.0041699448752787974,0.009250006892585946,0.007165140504867477,0.0
833,0.122,0.2,0.11888111888111888,0.21445221445221446,0.16917719151943533,0.17680973351672244,0.8205193762398719,0.846536086700527,0.006232771277759225,0.004377918051118373,0.0,0.006314404669479833,0.004378504593575967,0.0,0.006147603260886535,0.004375815965698244,0.01039572136252353,0.0075188850585402615,0.0
834,0.111,0.19,0.11188811188811189,0.21445221445221446,0.16839437557088943,0.17188473541341692,0.8247094554213003,0.8849715050346945,0.00215600785603054,0.0017783532905295493,0.0,0.002176575065644536,0.0017784816713829373,0.0,0.0021350439699864155,0.0017787845677372954,0.003585210730081838,0.003056453199486372,0.0
835,0.106,0.204,0.10023310023310024,0.18414918414918416,0.14373811304760056,0.14863349006171744,0.8088619881158856,0.8234463939688961,0.012534236209929064,0.010725021231101249,0.0,0.012669739649054905,0.010725868494635138,0.0,0.0123945664002462,0.010725061682411404,0.022158001190498277,0.01842867859798991,0.0
836,0.099,0.184,0.1258741258741259,0.19114219114219114,0.15367945810368452,0.15664615129843948,0.8315111773714602,0.8590599211124579,0.009051966354921498,0.007642045801718199,0.0,0.00911232707273138,0.007642461472300439,0.0,0.00898825190436275,0.007644314058249439,0.01522529851807594,0.01313508593732403,0.0
837,0.101,0.208,0.09090909090909091,0.1864801864801865,0.1545388546100837,0.1613575704902075,0.8228770660435673,0.8490366780070363,0.008942057045927442,0.007071063385971645,0.0,0.009025452331336474,0.007071498641500394,0.0,0.008855547568327455,0.007072625381658299,0.014731930939059739,0.012152763672801672,0.0
838,0.09,0.211,0.09324009324009325,0.2191142191142191,0.16620495767025642,0.1711109168606502,0.8124648848865919,0.8115930558489068,0.0037698180771361073,0.002896369704647076,0.0,0.0037887596892412804,0.0028965157918353682,0.0,0.0037487957592532753,0.0028972306567441072,0.006695207936074855,0.004978258790337865,0.0
839,0.104,0.201,0.1048951048951049,0.15384615384615385,0.13362073138716712,0.13654994794972164,0.8200777376735723,0.876815647496408,0.005353939189393285,0.004678472427751082,0.0,0.005377896574099186,0.004678760570126671,0.0,0.005326803664198199,0.004679569581177921,0.008809105697330276,0.008040819376347725,0.0
840,0.114,0.219,0.12354312354312354,0.1888111888111888,0.15213605412296616,0.1554839125015726,0.8103517348043043,0.7761274591257218,0.003299009648200654,0.0021301562445677864,0.0,0.003363376304701481,0.0021303782052826755,0.0,0.0032343104909782444,0.002129598945988932,0.00510285473406063,0.0036592511707983174,0.0
841,0.121,0.2,0.11655011655011654,0.1888111888111888,0.1521867282361433,0.15735979977161277,0.8186135467314024,0.8088381098613665,0.011230153863335245,0.008886996810577362,0.0,0.011325446205727752,0.00888796361592728,0.0,0.011126108681063514,0.008885802258102515,0.02124543851826877,0.0152683125513779,0.0
842,0.085,0.206,0.11655011655011654,0.17249417249417248,0.14949369933580217,0.14855322612201108,0.8135700374499417,0.775590376967665,0.0077331065029461665,0.0064388106524838765,0.0,0.00775831873989497,0.006439029036977778,0.0,0.007704284603999632,0.006442204952576053,0.013554014932316038,0.011069523705220297,0.0
843,0.103,0.213,0.11188811188811189,0.21445221445221446,0.1667307344782513,0.16866868608628882,0.8139564233118837,0.8134635791600178,0.003805680737011482,0.002871276120098203,0.0,0.0038345933031155442,0.002871426274013238,0.0,0.003775443305722801,0.00287221893144247,0.00648089752898247,0.0049352815972536525,0.0
844,0.098,0.22,0.11421911421911422,0.1888111888111888,0.15403212693453125,0.15838296278164354,0.8083044688830439,0.7898256895839807,0.0015120064899176524,0.0010900356140588182,0.0,0.0015280367546019469,0.0010901077517472993,0.0,0.001495326819702322,0.001090118108266598,0.0025094571411166016,0.0018731301363086456,0.0
845,0.108,0.184,0.11888111888111888,0.20279720279720279,0.1606777028413207,0.16424837579137846,0.8192240943889776,0.8506252320645518,0.002418410382898437,0.0016510044797686282,0.0,0.0024511287761388436,0.001651116076306704,0.0,0.0023854106891002167,0.0016513271124895122,0.004084621642383756,0.0028374453702324745,0.0
846,0.085,0.21,0.08857808857808858,0.17249417249417248,0.13884806264570582,0.14170869046505605,0.8233994796215954,0.8252330385919897,0.005174174856210784,0.004089713098592102,0.0,0.0051909066155112,0.004089866148274745,0.0,0.005154449463327526,0.004091342034795771,0.008312397595257025,0.007030078672400227,0.0
847,0.113,0.202,0.09324009324009325,0.20745920745920746,0.16110217351749673,0.16212513784954666,0.8115495974317541,0.8145370252593168,0.006636189643795953,0.00415227503676481,0.0,0.006733662060036487,0.004152642135762526,0.0,0.006536231220850808,0.004152275447436244,0.010298505595198739,0.007134779448086348,0.0
848,0.097,0.21,0.09324009324009325,0.1958041958041958,0.15047396619949405,0.15429733371568785,0.8129583789911295,0.8039383667744517,0.014010860110087958,0.011611076895375168,0.0,0.014065842373248314,0.011611698879954889,0.0,0.013947441630393714,0.011614679733480918,0.0233201461281028,0.019957293129411805,0.0
849,0.096,0.193,0.07692307692307693,0.18181818181818182,0.14233626365951949,0.14541275729371747,0.8026966163957029,0.8093916143096547,0.008394010716078822,0.007276629683573026,0.0,0.008412108325133104,0.007277067192692671,0.0,0.00836871799802066,0.007278188417323869,0.01475101748901773,0.0125059789015887,0.0
850,0.097,0.202,0.10023310023310024,0.19813519813519814,0.15824661045480515,0.16494097776192418,0.8065567380119725,0.8320799954942986,0.007536119866758907,0.005807106064433626,0.0,0.007611350404326967,0.005807451556535889,0.0,0.007459260502819109,0.005808452130258364,0.012751124300686537,0.009980557746897177,0.0
851,0.101,0.188,0.10955710955710955,0.18181818181818182,0.14390633059461586,0.14947142519384862,0.8146686254127476,0.8238649854340409,0.004944692927449841,0.0033690432731532435,0.0,0.005006491781424528,0.003369301091247789,0.0,0.004881346113680525,0.0033693230647761766,0.00822943655252942,0.005789446596412842,0.0
852,0.088,0.216,0.07925407925407925,0.19347319347319347,0.15449467510398698,0.15929359119835043,0.8303409527717034,0.8077677820883303,0.009338158908906139,0.006508336214223393,0.0,0.009456135713601063,0.006508603577790929,0.0,0.009219193971761509,0.006510874139019494,0.01473073423116661,0.011187516720461126,0.0
853,0.09,0.197,0.1048951048951049,0.21212121212121213,0.17131327157758866,0.17637800753293598,0.8328592865970375,0.888280228090293,0.0037091398733714444,0.003192152377027187,0.0,0.0037345120825341568,0.0031923008480757233,0.0,0.0036822304060669113,0.0031932660710329536,0.006620918674973908,0.005486931063290734,0.0
854,0.109,0.212,0.1048951048951049,0.19813519813519814,0.15250612064758468,0.15801169786537578,0.8108923839816029,0.6858614474220043,0.017386194334258965,0.014853991095596186,0.0,0.017503974417580663,0.014855564944670196,0.0,0.01725166791211153,0.014850333449887228,0.031161553852235076,0.025517058113498747,0.0
855,0.101,0.194,0.11421911421911422,0.20745920745920746,0.1649579464955958,0.16927842524196027,0.8212315571610792,0.8092437101367346,0.004246331853070851,0.003320167216418499,0.0,0.004293466666222652,0.003320376002188021,0.0,0.004197775724139071,0.003320765743662637,0.007363052459878947,0.005706011433904796,0.0
856,0.118,0.184,0.055944055944055944,0.1958041958041958,0.15366307032986537,0.1587965561321187,0.8199630671302194,0.83407896459215,0.008576825032809418,0.00715259216035344,0.0,0.008638901370824643,0.007153313021894433,0.0,0.008509591754302891,0.007152550308247448,0.015067001153958768,0.012290097221800732,0.0
857,0.097,0.196,0.12354312354312354,0.19813519813519814,0.16100150856808937,0.16396213516709354,0.8150538869871942,0.8572084171772502,0.005968298936837685,0.004745951924116796,0.0,0.006001142574709205,0.004746237754443621,0.0,0.005931839295806098,0.00474692411168932,0.009919796625666406,0.008156553442189853,0.0
858,0.094,0.207,0.08624708624708624,0.20279720279720279,0.15464524857555367,0.15777898424871362,0.814699328409726,0.7713437110230081,0.004346942716997139,0.003388407595855985,0.0,0.004370356068328288,0.003388531156458191,0.0,0.004321802495956392,0.00338997591918859,0.0074605469126521025,0.005824934020855503,0.0
859,0.091,0.184,0.10722610722610723,0.1888111888111888,0.14892740369166124,0.15281744531871286,0.8255567436278588,0.8825637145854323,0.00295264935152383,0.0020084612088183424,0.0,0.0029826280268349286,0.0020085381260786074,0.0,0.0029223286593550828,0.002009428681871218,0.004809651246076154,0.0034527647896437255,0.0
860,0.108,0.194,0.1048951048951049,0.19114219114219114,0.14676348340290996,0.15316115504884287,0.8034544091525965,0.817349319699096,0.005187165490523692,0.003962757554157134,0.0,0.005235657923376726,0.003963105273156724,0.0,0.00513519959357287,0.003962610385098763,0.008183852259442796,0.006808881417978303,0.0
861,0.094,0.19,0.10023310023310024,0.21445221445221446,0.16989989107272394,0.17039077082008405,0.8169213199289983,0.7395706563888678,0.01932423175343083,0.015465259085448461,0.0,0.019400267819504907,0.015466017015969101,0.0,0.019235502578010984,0.015470104346967347,0.0328291761282956,0.026581999183759274,0.0
862,0.101,0.208,0.09324009324009325,0.22377622377622378,0.16558149280871265,0.17036755234657364,0.7997434771165605,0.8029699011666228,0.004776913034619468,0.0032442627670741368,0.0,0.004855906522326282,0.003244599803205833,0.0,0.004695977791897197,0.0032433733164654284,0.0076188893258587465,0.005573029432591493,0.0
863,0.096,0.199,0.08624708624708624,0.20745920745920746,0.15743159312240726,0.16247339414828496,0.8239098106196644,0.8368940246993987,0.0031427163585473197,0.002428998695670958,0.0,0.0031754638363453978,0.0024291157883525117,0.0,0.0031092721108790574,0.0024298289303288506,0.0051569570117339265,0.004175130897248143,0.0
864,0.117,0.201,0.0979020979020979,0.19114219114219114,0.15669643081446744,0.15788840346551208,0.8186155559507393,0.803787367703431,0.007142319103587751,0.005601444287867507,0.0,0.007196444458807168,0.005602033439711553,0.0,0.007082757837445495,0.005600237258126134,0.012211751297191457,0.009622785915697443,0.0
865,0.096,0.188,0.09324009324009325,0.22377622377622378,0.16446123077643227,0.17361629834331002,0.8201323799341456,0.8392273067984927,0.007632123410652231,0.00672553624176102,0.0,0.007639104407697866,0.006725819432451743,0.0,0.007620125555792186,0.006728476368030556,0.013435359949326953,0.011561418676403019,0.0
866,0.113,0.19,0.1048951048951049,0.24242424242424243,0.17602983321858495,0.1786559224536717,0.8434996541485987,0.8523495548587628,0.0015216178717485953,0.0009665230893014977,0.0,0.0015488152674862851,0.0009666150746772511,0.0,0.0014942729644583468,0.0009664654874337928,0.002099545578067498,0.0016606600848902997,0.0
867,0.116,0.184,0.11188811188811189,0.19114219114219114,0.1471630755947527,0.14959646691684503,0.8371099751032084,0.8821724413152915,0.003166180400007717,0.00256206796502713,0.0,0.0031908221172931273,0.002562310930035399,0.0,0.003139740028198863,0.0025620203299502203,0.005490890274960862,0.00440227297709611,0.0
868,0.111,0.202,0.11421911421911422,0.17249417249417248,0.14170658894476149,0.1439537085142341,0.8065044761350455,0.8211616366595933,0.0035325562410075256,0.0024890823878452786,0.0,0.003590389497256082,0.0024893249982714206,0.0,0.0034739236739221896,0.0024887076678555024,0.005679902259714953,0.0042763011620227985,0.0
869,0.105,0.2,0.10722610722610723,0.22144522144522144,0.17764029649530783,0.1793721566803355,0.8315423485159569,0.8828432753282772,0.005082568349459123,0.003952461547356245,0.0,0.0051265887975980974,0.003952726024208547,0.0,0.005036812918777336,0.00395334168205063,0.00799888919974346,0.006792955173957314,0.0
870,0.103,0.194,0.09324009324009325,0.19347319347319347,0.1489604295391809,0.1499662660929858,0.8167294893802043,0.8678747334619396,0.002788874392093911,0.002091632419152702,0.0,0.0028251968930850294,0.0020917740086937456,0.0,0.0027520949561278315,0.002091996900565838,0.004765938686957167,0.0035946402594349233,0.0
871,0.113,0.195,0.0979020979020979,0.17016317016317017,0.14617341742519588,0.142733688424905,0.8190129422836127,0.8190554793609766,0.003985990616592966,0.0027113279415131777,0.0,0.004029621156298422,0.002711579146104676,0.0,0.003940779636070769,0.0027112443791753467,0.006197106234338864,0.0046586819492487235,0.0
872,0.115,0.2,0.07925407925407925,0.2097902097902098,0.16570257065155075,0.16864893411027532,0.8183881975529513,0.8229695305065374,0.004317113617874737,0.002992283533699875,0.0,0.004358866604870299,0.002992485979446328,0.0,0.004274668999805807,0.0029931050716330647,0.006869008782324784,0.005142998055255704,0.0
873,0.099,0.202,0.13752913752913754,0.2261072261072261,0.17230622082507718,0.1755289097425751,0.8179764856954974,0.667032130155025,0.06332001464543895,0.04891326056931462,0.0,0.06404892250570686,0.048916162800446965,0.0,0.06257841265658518,0.048924509120268404,0.10195131265226168,0.08406609498763602,0.0
874,0.124,0.195,0.12354312354312354,0.2097902097902098,0.1629092876575403,0.1658106318259682,0.81814189593008,0.8241999066102503,0.006806728722408576,0.005242384462940268,0.0,0.00687489490955088,0.005242973410978604,0.0,0.006734721212977454,0.0052420002070620135,0.011509636390439103,0.009007233700573209,0.0
875,0.106,0.186,0.10023310023310024,0.18181818181818182,0.14471387139702235,0.15014635979467442,0.8237179101495515,0.8739425702687179,0.01548479324434036,0.012932281733374917,0.0,0.015529003994708242,0.012933086427271003,0.0,0.015430937780724647,0.012935559141223388,0.02612389601475306,0.02222693621332144,0.0
876,0.117,0.205,0.0979020979020979,0.21212121212121213,0.16559141308912262,0.17167701961167403,0.7958558979887649,0.8129684889814287,0.018840350295204502,0.01364068345131358,0.0,0.018998784227894035,0.013642172233525948,0.0,0.018665326516338523,0.013637655219230238,0.031125362293098025,0.023433335145992974,0.0
877,0.104,0.203,0.10256410256410256,0.2261072261072261,0.16922806082003614,0.17256185715329692,0.8246683031603991,0.7602384678872527,0.009965685712230044,0.007778962797658194,0.0,0.010024790406489294,0.007779494008133851,0.0,0.009900228669529075,0.007780264741476759,0.01677156674284242,0.013368687525880125,0.0
878,0.1,0.197,0.1048951048951049,0.19347319347319347,0.1536742031293418,0.15490043886513294,0.8121674118509867,0.8012910013883432,0.0035601446092598703,0.0029411777048093174,0.0,0.003579142955724894,0.0029413497280996273,0.0,0.0035390699535127763,0.0029420241452141984,0.005910238704198361,0.005055226627609312,0.0
879,0.113,0.194,0.09557109557109557,0.1958041958041958,0.16024669633011085,0.1585883589339958,0.8206174439356915,0.816475557575358,0.010120206618174112,0.0077932818818881675,0.0,0.010157952112424228,0.007794040884622655,0.0,0.010072554246961785,0.00779251658654286,0.01645403873978108,0.013389739648622301,0.0
880,0.102,0.18,0.08158508158508158,0.18181818181818182,0.14548634876223795,0.151769320194248,0.830321065045883,0.876480684081326,0.0028609552880076335,0.0020142407888695877,0.0,0.00288205765430497,0.0020144113075809674,0.0,0.0028381112090411103,0.0020142766773038508,0.004667955806285775,0.0034610950121000705,0.0
881,0.112,0.188,0.09324009324009325,0.23076923076923078,0.17121831753785874,0.17912175371126482,0.8167616929503955,0.8506935720371825,0.0036973492011572588,0.0029484040320017536,0.0,0.003729209071686078,0.002948654213564308,0.0,0.00366333166518826,0.002948554378084006,0.006387058721635029,0.005066447408085108,0.0
882,0.11,0.192,0.07925407925407925,0.2097902097902098,0.15808237445837145,0.163819783167862,0.8242717350345161,0.7627719579775881,0.01893698197402667,0.01663283572202385,0.0,0.019042384978563105,0.016634185707154556,0.0,0.018818895350251528,0.01663369294005973,0.035615795046206655,0.02858137231907214,0.0
883,0.104,0.188,0.09324009324009325,0.21445221445221446,0.15971912405173624,0.16463266788061268,0.8143652097586788,0.7744623635082071,0.008214990913461322,0.006136339639807549,0.0,0.008276166162834516,0.006136750884624049,0.0,0.008150677265745612,0.0061375127593343935,0.013547782207531616,0.010545976646299821,0.0
884,0.102,0.201,0.1048951048951049,0.20512820512820512,0.15522835394845927,0.1612559702892981,0.8087413579775184,0.8079200811526174,0.003236340533392959,0.0025705566355745976,0.0,0.0032632779668475124,0.0025707506179993454,0.0,0.003207302539555983,0.0025706507166915952,0.00549060918894954,0.004417102413806389,0.0
885,0.098,0.207,0.10256410256410256,0.21212121212121213,0.1653253380071107,0.17272513869137662,0.8118328759187188,0.8130611287441579,0.003393530936645707,0.00242371113822962,0.0,0.0034302729105024506,0.002423841687694024,0.0,0.0033561463858182644,0.0024244459963935878,0.005405710209933909,0.0041658814996833856,0.0
886,0.097,0.206,0.08624708624708624,0.19114219114219114,0.15239615520328417,0.15468512611017665,0.8065105612115777,0.824811490454867,0.012380469528276606,0.010570070444870447,0.0,0.012423995915934507,0.010570677723974641,0.0,0.012329878920792067,0.010573038196611791,0.02171677343082813,0.01816745940484143,0.0
887,0.107,0.194,0.11188811188811189,0.17482517482517482,0.14049933864519978,0.14293431692064415,0.818414104533325,0.8551030323878882,0.013053052202514426,0.009337245897576514,0.0,0.013185618293936632,0.009338013959420499,0.0,0.012913866285687992,0.009337849624613967,0.02099060022892253,0.016045057326857296,0.0
